country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
South Africa,2022-01-05,3494696,91561,0.84,47.0,26.68,44.44,46.75,27.3,2.32,64.13,59893884.0,10.0,34.0,-14.0,-35.0,19.0,11106.0,110.0,8734.57142857143,89.42857142857143,11492.57142857143,17439.285714285714,22852.428571428572,8875.04081632653,720.0535444674254,10324.285714285714,11881.673469387755,3442.250201586937,16920.85714285714,15579.890476190478,4978.722995435951,23437.14285714286,-0.2399602262134112,0.10101551140556617,0.9379909180166913,2.619998243052259,2,1,1,670,-1.25,46.18
South Africa,2022-01-06,3504554,92112,0.79,47.0,26.68,44.44,46.75,27.3,2.32,64.13,59893884.0,11.0,37.0,-15.0,-33.0,20.0,9858.0,551.0,8288.857142857143,150.14285714285714,10324.285714285714,16920.85714285714,23194.85714285714,8584.26530612245,356.4431663067968,9311.0,11265.102040816328,3237.1739377714225,16654.285714285714,15460.138095238095,5112.1664377069,23437.14285714286,-0.1971304841097444,0.19269501629970068,0.9646378160900431,2.628350817721508,3,1,1,671,0.0,46.18
South Africa,2022-01-07,3513813,92252,0.77,47.24,26.81,44.44,46.75,27.3,2.32,64.13,59893884.0,8.0,34.0,-10.0,-29.0,19.0,9259.0,140.0,7932.428571428572,158.14285714285714,9311.0,16654.285714285714,23437.14285714286,8387.326530612245,254.15350648633154,8734.57142857143,10642.112244897959,2946.4531497762023,16475.428571428572,15274.785714285714,5283.870179541086,23437.14285714286,-0.14804246440844376,0.292855748942959,0.9426854319813931,2.6254093130712097,4,1,1,672,0.75,46.4
South Africa,2022-01-08,3521572,92371,0.69,47.24,26.81,44.44,46.75,27.3,2.32,64.13,59893884.0,7.0,27.0,-2.0,9.0,10.0,7759.0,119.0,7641.857142857143,167.57142857142858,8591.714285714286,16475.428571428572,23283.85714285714,8251.632653061224,358.846411891936,8734.57142857143,10011.142857142857,2515.5035936508757,15066.57142857143,15028.066666666668,5464.749740139543,23437.14285714286,-0.11054215365176481,0.36794226131333685,0.9191079191079192,2.6230039814594215,5,1,1,673,10.25,46.4
South Africa,2022-01-09,3526054,92453,0.43,47.28,26.84,44.44,46.75,27.3,2.32,64.13,59893884.0,5.0,26.0,-6.0,16.0,10.0,4482.0,82.0,7659.714285714285,175.0,8413.714285714286,15066.57142857143,20082.428571428572,8143.918367346939,411.4010230292196,8734.57142857143,9482.081632653062,2117.945950894031,14390.42857142857,14767.838095238094,5626.6299249267095,23437.14285714286,-0.08960494372103299,0.3519298566544185,0.9078103042513924,2.6219954027943406,6,1,1,674,10.25,46.41
South Africa,2022-01-10,3528463,92530,0.29,47.61,26.84,44.44,46.75,27.3,2.32,64.13,59893884.0,9.0,30.0,-6.0,-16.0,16.0,2409.0,77.0,7564.428571428572,174.0,8313.42857142857,14390.42857142857,19400.0,8036.918367346939,455.05247404057,8734.57142857143,8994.510204081633,1630.7477445406566,13218.0,14500.685714285713,5775.0950980164,23437.14285714286,-0.09008436281163544,0.33218087443275607,0.8659340299923138,2.622387531798539,0,1,2,675,4.25,46.41
South Africa,2022-01-11,3534131,92649,0.68,47.78,26.84,44.44,46.75,27.3,2.32,64.13,59893884.0,7.0,33.0,-8.0,-14.0,16.0,5668.0,119.0,7220.142857142857,171.14285714285714,8436.57142857143,13218.0,18195.14285714286,7863.142857142857,506.3678988441273,8734.57142857143,8566.091836734695,1154.0003313941238,11492.57142857143,14094.67619047619,5846.465158298375,23437.14285714286,-0.1441680916986947,0.21754070408226983,0.8709610711885436,2.6215489404470462,1,1,2,676,4.5,46.5
South Africa,2022-01-12,3540891,92830,0.73,47.93,26.84,44.44,46.75,27.3,2.32,64.13,59893884.0,4.0,28.0,-12.0,-12.0,15.0,6760.0,181.0,6599.285714285715,181.28571428571428,8734.57142857143,11492.57142857143,17439.285714285714,7558.102040816326,536.1978053778018,8288.857142857143,8216.57142857143,915.9298866725568,10324.285714285714,13635.080952380953,5876.611734083209,23437.14285714286,-0.2444357225792736,-0.004475496365862391,0.8318327511074297,2.6216557861691347,2,1,2,677,2.0,46.59
South Africa,2022-01-13,3546808,92989,0.7,48.08,26.84,44.44,46.75,27.3,2.32,64.13,59893884.0,4.0,28.0,-10.0,-10.0,16.0,5917.0,159.0,6036.285714285715,125.28571428571429,8288.857142857143,10324.285714285714,16920.85714285714,7236.30612244898,680.9432355127121,7932.428571428572,7910.285714285715,872.8332023120158,9311.0,13105.71904761905,5819.837708400719,23437.14285714286,-0.27172620586258595,-0.07459572175284154,0.7897943925233645,2.6217650851793826,3,1,2,678,3.0,46.59
South Africa,2022-01-14,3552043,93117,0.68,48.23,26.84,44.44,46.75,27.3,2.32,64.13,59893884.0,10.0,34.0,-3.0,-7.0,13.0,5235.0,128.0,5461.428571428572,123.57142857142857,7932.428571428572,9311.0,16654.285714285714,6883.306122448979,873.2547353708839,7659.714285714285,7635.316326530613,995.3846525470915,8734.57142857143,12526.019047619047,5679.971118353058,23437.14285714286,-0.3114668491374653,-0.16342438472902154,0.7129137529137529,2.621504688568047,4,1,2,679,8.5,46.59
