country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Senegal,2020-04-04,219,2,0.01,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-49.0,-33.0,-53.0,-31.0,17.0,12.0,1.0,12.714285714285714,0.2857142857142857,11.857142857142858,5.285714285714286,0.8571428571428571,12.346938775510205,0.8075205305077146,13.0,10.908163265306124,2.1260196688188313,13.0,6.095,4.958191549470286,13.0,0.06666666666666657,-0.9787878787878791,0.9888888888888888,0.9090909090909091,5,4,14,32,-41.5,0.0
Senegal,2020-04-05,222,2,0.0,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-43.0,-31.0,-50.0,-9.0,12.0,3.0,0.0,11.428571428571429,0.2857142857142857,10.714285714285714,6.142857142857143,2.857142857142857,12.448979591836734,0.5798696277857541,13.0,11.285714285714286,1.6249622625735256,13.0,6.450952380952382,4.944530716041371,13.0,0.06097560975609765,-0.5790243902439022,0.8333333333333334,0.8968609865470852,6,4,14,33,-33.25,0.0
Senegal,2020-04-06,226,2,0.01,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-37.0,-25.0,-44.0,-33.0,17.0,4.0,0.0,9.142857142857142,0.2857142857142857,11.857142857142858,7.857142857142857,2.857142857142857,12.061224489795917,1.3871547320788973,13.0,11.377551020408164,1.4423588986948062,13.0,6.735714285714286,4.840857587407656,13.0,-0.2111111111111112,-0.6627240143369177,0.6530612244897959,0.881057268722467,0,4,15,34,-34.75,0.0
Senegal,2020-04-07,237,2,0.01,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-38.0,-27.0,-47.0,-34.0,17.0,11.0,0.0,8.857142857142858,0.2857142857142857,12.714285714285714,8.571428571428571,3.142857142857143,11.510204081632653,1.7916228778521346,13.0,11.39795918367347,1.4010296409144214,13.0,7.014285714285715,4.708288467752001,13.0,-0.28124999999999994,-0.7140858208955223,0.6391752577319588,0.8403361344537815,1,4,15,35,-36.5,0.0
Senegal,2020-04-08,244,2,0.01,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-41.0,-28.0,-48.0,-34.0,17.0,7.0,0.0,7.714285714285714,0.14285714285714285,13.0,9.714285714285714,3.857142857142857,10.755102040816325,2.139225948309418,12.857142857142858,11.255102040816325,1.6633254990023179,13.0,7.257142857142856,4.541837726808864,13.0,-0.37755102040816324,-0.68421768707483,0.5684210526315789,0.8163265306122449,2,4,15,36,-37.75,0.0
Senegal,2020-04-09,250,2,0.01,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-41.0,-28.0,-48.0,-34.0,19.0,6.0,0.0,7.857142857142857,0.14285714285714285,12.857142857142858,10.571428571428571,3.857142857142857,10.040816326530614,2.1550672538936415,12.714285714285714,11.061224489795919,1.89166085831224,13.0,7.5095238095238095,4.347288919279395,13.0,-0.3608247422680413,-0.5583556064655723,0.5729166666666666,0.796812749003984,3,4,15,37,-37.75,0.0
Senegal,2020-04-10,265,2,0.01,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-42.0,-29.0,-49.0,-33.0,19.0,15.0,0.0,8.285714285714286,0.14285714285714285,12.571428571428571,11.571428571428571,4.0,9.428571428571429,1.9112983086085262,12.714285714285714,10.826530612244897,2.0227734596744864,13.0,7.785714285714286,4.11049873607255,13.0,-0.31578947368421045,-0.395334928229665,0.6666666666666667,0.7518796992481203,4,4,15,38,-38.25,0.0
Senegal,2020-04-11,278,2,0.01,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-43.0,-30.0,-49.0,-22.0,15.0,13.0,0.0,8.428571428571429,0.0,12.714285714285714,11.857142857142858,5.285714285714286,8.816326530612246,1.2582091952488526,11.428571428571429,10.581632653061224,2.0946701337622646,13.0,8.066666666666666,3.8390807407001493,13.0,-0.31249999999999994,-0.37916666666666654,0.8309859154929579,0.7168458781362007,5,4,15,39,-36.0,0.0
Senegal,2020-04-12,280,2,0.01,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-43.0,-31.0,-51.0,-7.0,11.0,2.0,0.0,8.285714285714286,0.0,11.428571428571429,10.714285714285714,6.142857142857143,8.36734693877551,0.507475698001604,9.142857142857142,10.408163265306124,2.181596453493106,13.0,8.314285714285713,3.5894912692653653,13.0,-0.2528735632183908,-0.31384917297448844,0.8405797101449276,0.7117437722419928,6,4,15,40,-33.0,0.0
Senegal,2020-04-13,291,2,0.01,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-49.0,-34.0,-55.0,-53.0,23.0,11.0,0.0,9.285714285714286,0.0,9.142857142857142,11.857142857142858,7.857142857142857,8.387755102040817,0.5453220088117479,9.285714285714286,10.22448979591837,2.1583427895538527,13.0,8.595238095238095,3.3042065470344943,13.0,0.014084507042253646,0.22519561815336483,1.0655737704918034,0.684931506849315,0,4,16,41,-47.75,0.0
Senegal,2020-04-14,299,2,0.02,0.0,0.4,77.78,82.33,18.7,,67.94,17316452.0,-40.0,-30.0,-48.0,-33.0,17.0,8.0,0.0,8.857142857142858,0.0,8.857142857142858,12.714285714285714,8.571428571428571,8.387755102040817,0.5453220088117479,9.285714285714286,9.948979591836734,2.060015654980937,13.0,8.795238095238096,3.1214414409071356,13.0,0.0,0.28124999999999994,1.0,0.6666666666666667,1,4,16,42,-37.75,0.0
