country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Burma,2021-12-31,530834,19268,,,,,,,,,,,,,,,189.0,3.0,215.28571428571428,2.857142857142857,199.42857142857142,272.42857142857144,325.14285714285717,204.73469387755102,9.50811632491936,218.71428571428572,207.23469387755102,15.23511262427865,245.71428571428572,284.92857142857144,83.71210634522639,447.57142857142856,0.0791161796151105,0.3460963259056017,1.1024140453547915,3.6297531247939565,4,12,52,643,,0.0
Burma,2022-01-01,530946,19272,,,,,,,,,,,,,,,112.0,4.0,206.14285714285714,3.0,200.28571428571428,245.71428571428572,322.7142857142857,205.57142857142858,9.306935460779963,218.71428571428572,204.40816326530611,10.473687918832143,227.42857142857142,276.88095238095235,79.01011509659307,434.57142857142856,0.02909865152590492,0.21323298852648404,1.0020833333333332,3.629740821588596,5,1,52,644,,0.0
Burma,2022-01-02,531025,19274,,,,,,,,,,,,,,,79.0,2.0,201.71428571428572,2.857142857142857,194.28571428571428,227.42857142857142,322.0,206.6326530612245,8.158238251241336,218.71428571428572,202.57142857142858,8.115338116237387,218.71428571428572,269.1190476190476,74.28084564685405,415.85714285714283,0.03803950256035122,0.18313018423639874,1.0321637426900585,3.629577459484093,6,1,52,645,,0.0
Burma,2022-01-03,531155,19277,,,,,,,,,,,,,,,130.0,3.0,191.71428571428572,2.857142857142857,204.71428571428572,209.85714285714286,324.7142857142857,204.77551020408163,9.950509216967905,218.71428571428572,201.27551020408166,8.30869573302088,218.71428571428572,261.64761904761906,70.17132681315262,406.57142857142856,-0.06319444444444444,-0.03880420054200544,0.9287197231833911,3.6292539291658197,0,1,1,646,,0.0
Burma,2022-01-04,531299,19278,,,,,,,,,,,,,,,144.0,1.0,185.57142857142858,2.5714285714285716,194.42857142857142,195.0,324.14285714285717,203.51020408163268,11.864557965545687,218.71428571428572,200.60204081632654,9.19169281959397,218.71428571428572,254.28095238095239,65.9030324643641,386.7142857142857,-0.045321637426900464,-0.04240618553185667,0.8446033810143043,3.628458498023716,1,1,1,647,,0.0
Burma,2022-01-05,531432,19282,,,,,,,,,,,,,,,133.0,4.0,165.14285714285714,2.857142857142857,205.42857142857142,190.71428571428572,300.0,197.75510204081635,18.624048949535908,218.71428571428572,198.77551020408163,13.04198199989772,218.71428571428572,246.8952380952381,62.896639330089855,371.85714285714283,-0.19515570934256052,-0.2719068270772847,0.7635402906208719,3.6283030974741877,2,1,1,648,,0.0
Burma,2022-01-06,531624,19284,,,,,,,,,,,,,,,192.0,2.0,139.85714285714286,2.7142857142857144,218.71428571428572,200.0,330.14285714285717,186.48979591836738,26.15870676848565,215.28571428571428,194.4795918367347,20.42381464259788,218.71428571428572,239.16190476190476,61.243204489659355,368.2857142857143,-0.3589076723016905,-0.4520135713777389,0.6751724137931034,3.627368916059252,3,1,1,649,,0.0
Burma,2022-01-07,531801,19288,,,,,,,,,,,,,,,177.0,4.0,138.14285714285714,2.857142857142857,215.28571428571428,199.42857142857142,272.42857142857144,175.46938775510208,28.177246850806522,206.14285714285714,190.1020408163265,25.273538297652543,218.71428571428572,231.4904761904762,58.87963704407734,330.14285714285717,-0.35667107001321,-0.4357872496283205,0.6814658210007046,3.626913776179856,4,1,1,650,,0.0
Burma,2022-01-08,531925,19290,,,,,,,,,,,,,,,124.0,2.0,139.85714285714286,2.5714285714285716,206.14285714285714,200.28571428571428,245.71428571428572,166.0,27.274617540073436,201.71428571428572,185.78571428571428,28.370875795992973,218.71428571428572,226.35714285714286,59.958051838609165,330.14285714285717,-0.31999999999999995,-0.34909865152590486,0.7257227575982209,3.6264442798434366,5,1,1,651,,0.0
Burma,2022-01-09,532062,19291,,,,,,,,,,,,,,,137.0,1.0,148.14285714285714,2.4285714285714284,201.71428571428572,194.28571428571428,227.42857142857142,158.34693877551018,22.71860652982651,191.71428571428572,182.48979591836732,29.94409832454506,218.71428571428572,220.45714285714286,58.595230055077245,330.14285714285717,-0.26427061310782246,-0.3023101156681737,0.7940275650842266,3.625698460520652,6,1,1,652,,0.0
