country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Benin,2021-11-23,24846,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,20.0,105.0,9.0,14.0,-4.0,0.0,0.0,1.8571428571428572,0.0,4.142857142857143,7.857142857142857,10.142857142857142,1.5918367346938775,0.7019340212254186,1.8571428571428572,2.8673469387755106,1.406939836696212,4.142857142857143,9.47142857142857,8.907227690879147,27.0,-0.4444444444444445,-0.02508960573476715,0.65,0.6479655491608646,1,11,47,616,37.0,2.6
Benin,2021-11-24,24850,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,22.0,108.0,6.0,15.0,-3.0,4.0,0.0,2.4285714285714284,0.0,0.0,4.142857142857143,7.857142857142857,1.9387755102040816,0.2159796986109589,2.4285714285714284,2.7448979591836737,1.3612472019967585,4.142857142857143,8.99047619047619,8.884189859675246,27.0,2.4285714285714284,3.234126984126984,0.8499999999999999,0.647861253068287,2,11,47,617,37.75,2.6
Benin,2021-11-25,24850,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,23.0,111.0,18.0,14.0,-3.0,0.0,0.0,0.5714285714285714,0.0,1.8571428571428572,4.142857142857143,7.857142857142857,1.7551020408163265,0.5637235638600737,2.4285714285714284,2.489795918367347,1.4127856244195252,4.142857142857143,8.447619047619048,8.884490858174788,27.0,-0.45,-0.005555555555555536,0.19999999999999998,0.647861253068287,3,11,47,618,41.5,2.6
Benin,2021-11-26,24850,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,21.0,113.0,17.0,17.0,-4.0,0.0,0.0,0.5714285714285714,0.0,1.8571428571428572,4.142857142857143,7.857142857142857,1.5714285714285714,0.7142857142096177,2.4285714285714284,2.234693877551021,1.4137774010417778,4.142857142857143,7.566666666666666,8.270538449198684,27.0,-0.45,-0.005555555555555536,0.19999999999999998,0.647861253068287,4,11,47,619,42.0,2.6
Benin,2021-11-27,24850,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,21.0,118.0,15.0,7.0,-3.0,0.0,0.0,0.5714285714285714,0.0,1.8571428571428572,4.142857142857143,7.857142857142857,1.3877551020408165,0.7898776521908972,2.4285714285714284,1.9795918367346939,1.364332768181551,4.142857142857143,6.685714285714286,7.500917138383558,27.0,-0.45,-0.005555555555555536,0.19999999999999998,0.647861253068287,5,11,47,620,40.25,2.6
Benin,2021-11-28,24850,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,19.0,102.0,17.0,-7.0,-2.0,0.0,0.0,0.5714285714285714,0.0,1.8571428571428572,4.142857142857143,7.857142857142857,1.2040816326530612,0.8117217061105878,2.4285714285714284,1.7244897959183674,1.2585210798707092,4.142857142857143,5.804761904761905,6.52073867293105,27.0,-0.45,-0.005555555555555536,0.19999999999999998,0.647861253068287,6,11,47,621,32.75,2.6
Benin,2021-11-29,24850,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,20.0,116.0,27.0,14.0,-4.0,0.0,0.0,0.5714285714285714,0.0,1.8571428571428572,4.142857142857143,7.857142857142857,1.0204081632653061,0.784321585668393,2.4285714285714284,1.4693877551020407,1.079898494364841,4.142857142857143,4.923809523809524,5.212545540420821,27.0,-0.45,-0.005555555555555536,0.16666666666666666,0.647861253068287,0,11,48,622,44.25,2.6
Benin,2021-11-30,24850,161,,6.2,4.89,50.0,99.11,18.8,0.5,61.77,13352864.0,20.0,110.0,18.0,15.0,-4.0,0.0,0.0,0.5714285714285714,0.0,1.8571428571428572,4.142857142857143,7.857142857142857,0.836734693877551,0.7019340212252861,2.4285714285714284,1.2142857142857142,0.7799488773576629,2.4285714285714284,4.042857142857143,3.1961777841358257,10.142857142857142,-0.45,-0.005555555555555536,0.36363636363636365,0.647861253068287,1,11,48,623,40.75,2.6
Benin,2021-12-01,24863,161,,6.2,4.89,50.0,99.11,18.8,0.5,61.77,13352864.0,24.0,112.0,11.0,17.0,-4.0,13.0,0.0,1.8571428571428572,0.0,2.4285714285714284,0.0,4.142857142857143,0.7551020408163265,0.48595432232837693,1.8571428571428572,1.346938775510204,0.7125567773254312,2.4285714285714284,3.7666666666666666,3.003044041674831,10.142857142857142,-0.1666666666666666,-2.595238095238095,1.1818181818181819,0.6475225225225225,2,12,48,624,41.0,2.6
Benin,2021-12-02,24863,161,,6.2,4.89,50.0,99.11,18.8,0.5,61.77,13352864.0,20.0,111.0,22.0,18.0,-3.0,0.0,0.0,1.8571428571428572,0.0,0.5714285714285714,1.8571428571428572,4.142857142857143,0.9387755102040816,0.6273643325230076,1.8571428571428572,1.346938775510204,0.7125567773254312,2.4285714285714284,3.490476190476191,2.7682433916515206,7.857142857142857,0.8181818181818182,1.2681818181818183,1.1818181818181819,0.6475225225225225,3,12,48,625,42.75,2.6
