country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
San Marino,2020-04-14,371,36,,0.1,0.09,87.04,556.67,,3.8,84.97,33690.0,,,,,,15.0,1.0,13.428571428571429,0.5714285714285714,5.857142857142857,7.0,12.142857142857142,11.979591836734693,2.868345385028348,14.142857142857142,8.03061224489796,4.605020320822892,14.142857142857142,9.209523809523809,4.207786310464171,15.714285714285714,1.1041666666666667,1.2470238095238098,1.1898734177215189,9.67741935483871,1,4,16,44,,0.1
San Marino,2020-04-15,372,36,,0.1,0.09,87.04,556.67,,3.8,84.97,33690.0,,,,,,1.0,0.0,13.285714285714286,0.2857142857142857,6.142857142857143,4.0,14.857142857142858,13.0,1.272418020560704,14.142857142857142,8.693877551020408,4.648342370217612,14.142857142857142,9.46190476190476,4.217967554785213,15.714285714285714,1.0,0.5714285714285714,0.8773584905660378,9.651474530831099,2,4,16,45,,0.1
San Marino,2020-04-16,393,36,,0.1,0.09,87.04,556.67,,3.8,84.97,33690.0,,,,,,21.0,0.0,12.142857142857142,0.2857142857142857,10.285714285714286,2.5714285714285716,15.571428571428571,13.26530612244898,0.6568766097726962,14.142857142857142,9.377551020408163,4.374396443806753,14.142857142857142,9.614285714285716,4.229874316654562,15.714285714285714,0.16455696202531633,-1.9954430379746837,0.8585858585858586,9.137055837563452,3,4,16,46,,0.1
San Marino,2020-04-17,426,38,,0.1,0.09,92.59,556.67,,3.8,84.97,33690.0,,,,,,33.0,2.0,11.714285714285714,0.5714285714285714,14.142857142857142,3.142857142857143,13.857142857142858,12.918367346938776,0.7507689611603506,13.857142857142858,9.989795918367347,4.0201471757442615,14.142857142857142,9.795238095238094,4.19856939767563,15.714285714285714,-0.16037735849056606,-2.8155497722836698,0.7884615384615384,8.899297423887589,4,4,16,47,,0.1
San Marino,2020-04-18,426,38,,0.1,0.09,92.59,556.67,,3.8,84.97,33690.0,,,,,,0.0,0.0,11.714285714285714,0.5714285714285714,13.142857142857142,3.4285714285714284,11.0,12.714285714285714,0.8650429583135731,13.857142857142858,10.581632653061225,3.563932478571783,14.142857142857142,9.952380952380953,4.1785170445424535,15.714285714285714,-0.10101010101010104,-2.2945584881068752,0.8453608247422679,8.899297423887589,5,4,16,48,,0.1
San Marino,2020-04-19,455,39,,0.1,0.09,92.59,556.67,,3.8,84.97,33690.0,,,,,,29.0,1.0,14.142857142857142,0.5714285714285714,13.857142857142858,4.428571428571429,7.571428571428571,12.755102040816325,0.9320969180954513,14.142857142857142,11.275510204081632,3.2009929217558755,14.142857142857142,10.12857142857143,4.241703414151469,15.714285714285714,0.019230769230769162,-1.7176113360323888,0.9801980198019802,8.552631578947368,6,4,16,49,,0.1
San Marino,2020-04-20,461,39,,0.1,0.09,92.59,556.67,,3.8,84.97,33690.0,,,,,,6.0,0.0,15.0,0.5714285714285714,12.857142857142858,5.142857142857143,6.142857142857143,13.061224489795917,1.2639887809960844,15.0,11.979591836734695,2.8082951485952656,15.0,10.276190476190475,4.333710443902326,15.714285714285714,0.1546391752577319,-1.1011747782306402,1.05,8.441558441558442,0,4,17,50,,0.1
San Marino,2020-04-21,462,39,,0.1,0.09,92.59,556.67,,3.8,84.97,33690.0,,,,,,1.0,0.0,13.0,0.42857142857142855,13.428571428571429,5.857142857142857,7.0,13.0,1.2535663410560187,15.0,12.489795918367347,2.1915452536484366,15.0,10.242857142857142,4.307849242371828,15.714285714285714,-0.02970297029702972,-1.1338696369636965,0.9891304347826088,8.423326133909287,1,4,17,51,,0.1
San Marino,2020-04-22,476,40,,0.1,0.09,92.59,556.67,,3.8,84.97,33690.0,,,,,,14.0,1.0,14.857142857142858,0.5714285714285714,13.285714285714286,6.142857142857143,4.0,13.224489795918368,1.4400896203620255,15.0,13.112244897959185,1.310719686102693,15.0,10.214285714285714,4.2730107289422055,15.571428571428571,0.10999999999999997,-0.89,1.1685393258426968,8.385744234800839,2,4,17,52,,0.1
San Marino,2020-04-23,488,40,,0.1,0.09,92.59,556.67,,3.8,84.97,33690.0,,,,,,12.0,0.0,13.571428571428571,0.5714285714285714,12.142857142857142,10.285714285714286,2.5714285714285716,13.428571428571429,1.3602720816272091,15.0,13.346938775510205,1.029722014756601,15.0,10.261904761904763,4.3030982951632915,15.571428571428571,0.10869565217391307,-0.055861309851403265,1.0674157303370786,8.1799591002045,3,4,17,53,,0.1
San Marino,2020-04-24,501,40,,0.1,0.09,92.59,556.67,,3.8,84.97,33690.0,,,,,,13.0,0.0,10.714285714285714,0.2857142857142857,11.714285714285714,14.142857142857142,3.142857142857143,13.285714285714286,1.601444925790499,15.0,13.102040816326532,1.216615181789497,15.0,10.123809523809522,4.216140250431265,15.571428571428571,-0.07865168539325842,0.08172567309730763,0.7075471698113207,7.968127490039841,4,4,17,54,,0.1
San Marino,2020-04-25,513,40,,0.1,0.09,92.59,556.67,,3.8,84.97,33690.0,,,,,,12.0,0.0,12.428571428571429,0.2857142857142857,11.714285714285714,13.142857142857142,3.4285714285714284,13.387755102040815,1.5044475689941086,15.0,13.051020408163264,1.2296789575498872,15.0,10.019047619047619,4.113918520377611,15.0,0.05617977528089896,0.157189876291,0.7767857142857143,7.782101167315175,5,4,17,55,,0.1
