country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Thailand,2020-02-27,40,0,0.02,0.0,0.01,0.0,135.13,40.1,2.1,77.15,71697024.0,-4.0,-1.0,-8.0,-1.0,2.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,1.1428571428571428,1.5714285714285714,0.32653061224489793,0.28229243430267137,0.7142857142857143,0.37755102040816324,0.2944123426335145,1.1428571428571428,0.9904761904761905,0.6583340385473854,2.0,0.33333333333333337,0.7333333333333334,0.625,0.0,3,2,9,35,-3.5,0.0
Thailand,2020-02-28,41,0,0.02,0.0,0.01,0.0,135.13,40.1,2.1,77.15,71697024.0,-1.0,5.0,-6.0,-1.0,2.0,1.0,0.0,0.8571428571428571,0.0,0.2857142857142857,1.1428571428571428,0.8571428571428571,0.4081632653061224,0.34432791115221045,0.8571428571428571,0.3571428571428571,0.2426307930309846,0.8571428571428571,0.9714285714285714,0.6534701393960831,2.0,0.4444444444444445,0.8444444444444444,0.75,0.0,4,2,9,36,-0.75,0.0
Thailand,2020-02-29,42,0,0.01,0.0,0.01,0.0,135.13,40.1,2.1,77.15,71697024.0,-1.0,6.0,-7.0,5.0,1.0,1.0,0.0,1.0,0.0,0.14285714285714285,0.2857142857142857,1.8571428571428572,0.5306122448979592,0.3843386909340275,1.0,0.4081632653061224,0.2957423825752945,1.0,0.9571428571428572,0.6477916798792339,2.0,0.7500000000000001,0.8611111111111113,1.0,0.0,5,2,9,37,0.75,0.0
Thailand,2020-03-01,42,1,0.01,0.0,0.01,0.0,135.13,40.1,2.1,77.15,71697024.0,-1.0,9.0,-8.0,3.0,1.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.8571428571428572,0.6530612244897959,0.37667668571175805,1.0,0.4591836734693877,0.33234135119795094,1.0,0.9238095238095239,0.6172894066708771,1.8571428571428572,0.7500000000000001,0.8611111111111113,0.7777777777777779,2.3255813953488373,6,3,9,38,0.75,0.0
Thailand,2020-03-02,43,1,0.01,0.0,0.01,0.0,135.13,40.1,2.1,77.15,71697024.0,1.0,8.0,-9.0,-2.0,2.0,1.0,0.0,1.1428571428571428,0.14285714285714285,0.0,0.42857142857142855,1.8571428571428572,0.8163265306122449,0.282292434302672,1.1428571428571428,0.5102040816326531,0.37885345378959756,1.1428571428571428,0.9,0.593359926869787,1.8571428571428572,1.1428571428571428,1.4428571428571428,0.6666666666666666,2.272727272727273,0,3,10,39,-0.5,0.0
Thailand,2020-03-03,43,1,0.01,0.0,0.01,0.0,135.13,40.1,2.1,77.15,71697024.0,0.0,5.0,-10.0,-4.0,3.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.1428571428571428,0.8979591836734694,0.15895675436119538,1.1428571428571428,0.5510204081632653,0.3835598883284257,1.1428571428571428,0.8761904761904763,0.5796615447404253,1.8571428571428572,0.4444444444444445,0.4444444444444445,0.49999999999999994,2.272727272727273,1,3,10,40,-2.25,0.0
Thailand,2020-03-04,43,1,0.01,0.0,0.01,0.0,135.13,40.1,2.1,77.15,71697024.0,-1.0,2.0,-11.0,-4.0,3.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,1.1428571428571428,0.8571428571428571,0.2332847374079211,1.1428571428571428,0.5612244897959183,0.37781610618387984,1.1428571428571428,0.8380952380952381,0.5698665020568846,1.8571428571428572,-0.16666666666666669,-0.5,0.23076923076923075,2.272727272727273,2,3,10,41,-3.5,0.0
Thailand,2020-03-05,47,1,0.01,0.0,0.01,0.0,135.13,40.1,2.1,77.15,71697024.0,-3.0,2.0,-9.0,-4.0,3.0,4.0,0.0,1.0,0.14285714285714285,0.7142857142857143,0.2857142857142857,1.1428571428571428,0.8979591836734694,0.22908106449636317,1.1428571428571428,0.6122448979591837,0.3858915808586892,1.1428571428571428,0.819047619047619,0.5538342243954036,1.8571428571428572,0.16666666666666666,-0.1666666666666667,0.5,2.083333333333333,3,3,10,42,-3.5,0.0
Thailand,2020-03-06,48,1,0.01,0.0,0.01,16.67,135.13,40.1,2.1,77.15,71697024.0,-5.0,2.0,-11.0,-6.0,4.0,1.0,0.0,1.0,0.14285714285714285,0.8571428571428571,0.2857142857142857,1.1428571428571428,0.9183673469387755,0.23119245534648147,1.1428571428571428,0.663265306122449,0.38661735088274063,1.1428571428571428,0.8,0.5366248419251077,1.8571428571428572,0.07692307692307694,-0.36752136752136755,0.5,2.0408163265306123,4,3,10,43,-5.0,0.0
Thailand,2020-03-07,50,1,0.01,0.0,0.01,16.67,135.13,40.1,2.1,77.15,71697024.0,-6.0,1.0,-13.0,2.0,3.0,2.0,0.0,1.1428571428571428,0.14285714285714285,1.0,0.14285714285714285,0.2857142857142857,0.9387755102040816,0.24546419799549224,1.1428571428571428,0.7346938775510203,0.3752848958906434,1.1428571428571428,0.7857142857142857,0.5208529787521786,1.8571428571428572,0.0714285714285714,-0.6785714285714287,0.5333333333333333,1.9607843137254901,5,3,10,44,-4.0,0.0
Thailand,2020-03-08,50,1,0.01,0.0,0.01,16.67,135.13,40.1,2.1,77.15,71697024.0,-7.0,1.0,-15.0,1.0,2.0,0.0,0.0,1.1428571428571428,0.0,1.0,0.14285714285714285,0.2857142857142857,0.9591836734693878,0.2570672602406959,1.1428571428571428,0.8061224489795917,0.34816019182942626,1.1428571428571428,0.7952380952380952,0.5248012704309413,1.8571428571428572,0.0714285714285714,-0.6785714285714287,0.6153846153846153,1.9607843137254901,6,3,10,45,-5.0,0.0
Thailand,2020-03-09,50,1,0.01,0.0,0.01,16.67,135.13,40.1,2.1,77.15,71697024.0,-4.0,1.0,-13.0,-6.0,4.0,0.0,0.0,1.0,0.0,1.1428571428571428,0.0,0.42857142857142855,0.9387755102040816,0.24546419799549224,1.1428571428571428,0.8775510204081632,0.2619642195009115,1.1428571428571428,0.7666666666666667,0.48696352438276796,1.8571428571428572,-0.06666666666666664,-1.2095238095238094,0.7,1.9607843137254901,0,3,11,46,-5.5,0.0
Thailand,2020-03-10,53,1,0.01,0.0,0.01,25.0,135.13,40.1,2.1,77.15,71697024.0,-3.0,1.0,-13.0,-7.0,4.0,3.0,0.0,1.4285714285714286,0.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,1.0204081632653061,0.30224299172140184,1.4285714285714286,0.9591836734693876,0.24054211032602746,1.4285714285714286,0.7523809523809525,0.4593746833414421,1.8571428571428572,0.3076923076923077,-0.13675213675213677,0.7142857142857143,1.8518518518518516,1,3,11,47,-5.5,0.0
Thailand,2020-03-11,59,1,0.01,0.0,0.01,25.0,135.13,40.1,2.1,77.15,71697024.0,-4.0,0.0,-15.0,-7.0,4.0,6.0,0.0,2.2857142857142856,0.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,1.2857142857142858,0.4665694748158433,2.2857142857142856,1.0714285714285714,0.41837691913849406,2.2857142857142856,0.7666666666666667,0.4998005701268576,2.2857142857142856,1.2999999999999998,1.4666666666666666,1.1428571428571428,1.6666666666666667,2,3,11,48,-6.5,0.0
Thailand,2020-03-12,72,1,0.02,0.0,0.01,25.0,135.13,40.1,2.1,77.15,71697024.0,-6.0,-1.0,-15.0,-7.0,4.0,13.0,0.0,3.5714285714285716,0.0,1.0,0.7142857142857143,0.2857142857142857,1.653061224489796,0.9578076683971724,3.5714285714285716,1.2755102040816326,0.7753346078984086,3.5714285714285716,0.8476190476190477,0.7137272036493923,3.5714285714285716,1.2857142857142858,1.119047619047619,1.6666666666666667,1.36986301369863,3,3,11,49,-7.25,0.0
