country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Brazil,2020-09-17,4461856,135117,0.08,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-24.0,10.0,-23.0,-10.0,9.0,36405.0,869.0,30745.428571428572,770.1428571428571,27745.428571428572,40532.71428571428,37191.28571428572,29380.081632653066,1745.5020872067555,31367.714285714286,31731.88775510204,4585.966449942236,39882.857142857145,35388.25714285715,4772.966827408134,41753.0,0.10812202342643841,0.4235948573283753,1.1141839492239676,3.028268274846101,3,9,38,203,-11.75,0.0
Brazil,2020-09-18,4501587,135945,0.08,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-21.0,14.0,-20.0,-7.0,9.0,39731.0,828.0,30488.0,767.2857142857143,28030.285714285714,39882.857142857145,38871.57142857143,29731.18367346939,1674.479561170405,31367.714285714286,31060.826530612245,3943.9201319043464,39412.0,35012.75714285715,4697.496466971884,40532.71428571428,0.08767754396872884,0.38485470479641787,1.1085969560022855,3.0199342987407998,4,9,38,204,-8.5,0.0
Brazil,2020-09-19,4531145,136626,0.08,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-21.0,15.0,-16.0,2.0,7.0,29558.0,681.0,30310.571428571428,755.0,27593.571428571428,39392.28571428572,37640.57142857143,30119.326530612245,1386.543106856752,31367.714285714286,30412.13265306122,3131.3181817915224,39412.0,34715.81428571429,4704.003211237226,40532.71428571428,0.09846139509841481,0.3979721891786243,1.042086392770315,3.0152636882589965,5,9,38,205,-5.0,0.0
Brazil,2020-09-20,4546587,136977,0.08,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-33.0,4.0,-28.0,1.0,8.0,15442.0,351.0,30513.714285714286,747.2857142857143,27500.428571428572,39412.0,36592.142857142855,30549.79591836735,767.5500686415637,31367.714285714286,29776.540816326535,1772.0918761496182,33596.42857142857,34506.98095238095,4748.122995005283,40532.71428571428,0.10956833411251361,0.41179276332549986,0.9736747336703575,3.0127427424697375,6,9,38,206,-14.0,0.0
Brazil,2020-09-21,4564222,137443,0.08,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-27.0,5.0,-26.0,-9.0,10.0,17635.0,466.0,30088.571428571428,748.4285714285714,29085.428571428572,33596.42857142857,40408.142857142855,30693.102040816328,493.1866511638795,31367.714285714286,29525.979591836738,1399.200669834556,31367.714285714286,34240.990476190476,4765.220298867562,40532.71428571428,0.034488347535669484,0.16875457539324362,0.959190458190827,3.0113121116124257,0,9,39,207,-14.25,0.0
Brazil,2020-09-22,4599189,138237,0.08,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-31.0,3.0,-29.0,-13.0,11.0,34967.0,794.0,30147.85714285714,707.2857142857143,31337.714285714286,29947.428571428572,40125.57142857143,30523.12244897959,435.68223479747746,31367.714285714286,29540.29591836735,1404.858485433829,31367.714285714286,33982.37142857143,4769.964216254573,40532.71428571428,-0.0379676438544749,-0.084390303760313,0.9805320013938901,3.0056814352092434,1,9,39,208,-17.5,0.0
Brazil,2020-09-23,4631915,139169,0.08,0.0,0.0,67.13,25.04,33.5,2.2,75.88,215313504.0,-28.0,7.0,-25.0,-10.0,10.0,32726.0,932.0,29494.85714285714,703.0,31367.714285714286,28609.428571428572,39882.857142857145,30255.571428571428,404.5209899281836,30745.428571428572,29603.54081632653,1379.4287434774608,31367.714285714286,33706.195238095235,4782.333574447555,40532.71428571428,-0.05970461925212115,-0.15611302178266692,0.9673933924647297,3.004566576768663,2,9,39,209,-14.0,0.0
Brazil,2020-09-24,4663930,139964,0.08,0.0,0.0,67.13,25.04,33.5,2.2,75.88,215313504.0,-28.0,9.0,-23.0,-9.0,10.0,32015.0,795.0,28867.714285714286,692.4285714285714,30745.428571428572,27745.428571428572,40532.71428571428,29987.326530612245,600.6001913861408,30513.714285714286,29683.704081632655,1293.0465230301004,31367.714285714286,33423.195238095235,4809.922770448856,40532.71428571428,-0.061070972238355226,-0.16919299566479362,0.9523661402293325,3.000987793344284,3,9,39,210,-12.75,0.0
Brazil,2020-09-25,4696240,140786,0.08,0.0,0.0,67.13,25.04,33.5,2.2,75.88,215313504.0,-25.0,15.0,-20.0,-6.0,9.0,32310.0,822.0,27807.571428571428,691.5714285714286,30488.0,28030.285714285714,39882.857142857145,29604.408163265303,969.4153383114638,30513.714285714286,29667.795918367345,1316.117235207899,31367.714285714286,33107.00476190476,4858.280143510319,40532.71428571428,-0.08791461089011028,-0.1755921548588391,0.91128401754657,2.997844446228377,4,9,39,211,-9.0,0.0
Brazil,2020-09-26,4720958,141508,0.08,0.0,0.0,67.13,25.04,33.5,2.2,75.88,215313504.0,-26.0,14.0,-17.0,4.0,7.0,24718.0,722.0,27116.14285714286,697.4285714285714,30310.571428571428,27593.571428571428,39392.28571428572,29148.061224489797,1282.811142608143,30513.714285714286,29633.693877551017,1378.6945977627956,31367.714285714286,32771.166666666664,4914.121633055731,40532.71428571428,-0.10538643893656822,-0.20384783403498302,0.9011807603013859,2.9974418333224246,5,9,39,212,-6.25,0.0
