country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Germany,2020-08-08,215336,9195,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-23.0,-10.0,-10.0,-5.0,-1.0,1122.0,12.0,811.8571428571429,7.714285714285714,669.8571428571429,513.1428571428571,402.2857142857143,734.4897959183673,53.605186642510446,811.8571428571429,664.8877551020408,89.38991157074148,811.8571428571429,521.3714285714285,153.74160395989205,811.8571428571429,0.2116695059625213,-0.0931373848404797,1.1839583333333334,4.270051129160339,5,8,32,193,-12.0,0.03
Germany,2020-08-09,215891,9196,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-9.0,28.0,-7.0,3.0,-2.0,555.0,1.0,856.8571428571429,7.857142857142857,660.5714285714286,527.8571428571429,395.7142857142857,762.5306122448981,59.50760051408114,856.8571428571429,688.3877551020408,93.73472754410706,856.8571428571429,538.0095238095238,162.19615205943424,856.8571428571429,0.2966961779313324,0.04575074303127846,1.1886642885453824,4.259537175995405,6,8,32,194,3.75,0.03
Germany,2020-08-10,216327,9197,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-1.0,0.0,-22.0,-34.0,5.0,436.0,1.0,846.4285714285714,7.0,684.7142857142857,540.8571428571429,408.57142857142856,785.6326530612243,55.51949202003014,856.8571428571429,710.2142857142857,92.30494730338363,856.8571428571429,554.5095238095238,167.64726081316732,856.8571428571429,0.23583333333333345,-0.029655725459178883,1.1610817166372722,4.251414518693835,0,8,33,195,-14.25,0.03
Germany,2020-08-11,217293,9201,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-3.0,-2.0,-22.0,-33.0,6.0,966.0,4.0,858.8571428571429,6.428571428571429,719.8571428571429,556.7142857142857,424.2857142857143,805.4897959183673,52.867364336132,858.8571428571429,731.7959183673469,88.91411399808396,858.8571428571429,571.3809523809524,172.04944354772832,858.8571428571429,0.1928260007927071,-0.09969449101057179,1.1460160121997713,4.23435529743113,1,8,33,196,-15.0,0.03
Germany,2020-08-12,218519,9207,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-1.0,-2.0,-20.0,-32.0,5.0,1226.0,6.0,928.1428571428571,5.571428571428571,728.0,589.5714285714286,439.0,834.0816326530613,57.85960354213877,928.1428571428571,755.9795918367347,93.19572855803013,928.1428571428571,590.847619047619,178.37414100085368,928.1428571428571,0.2745443856554967,0.04014670786159247,1.1763534311062829,4.21334431630972,2,8,33,197,-13.75,0.03
Germany,2020-08-13,219964,9211,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-5.0,-2.0,-21.0,-32.0,5.0,1445.0,4.0,985.2857142857143,5.142857142857143,748.4285714285714,637.1428571428571,444.0,867.9183673469388,67.8210358644502,985.2857142857143,780.8469387755102,104.77540402288481,985.2857142857143,612.1142857142856,186.19544490025012,985.2857142857143,0.31605032405642397,0.14166035315872968,1.2121265377855888,4.187484372513809,3,8,33,198,-15.0,0.03
Germany,2020-08-14,221413,9225,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-6.0,0.0,-20.0,-32.0,5.0,1449.0,14.0,1028.4285714285713,6.0,788.0,645.0,477.14285714285717,902.265306122449,80.32927256667743,1028.4285714285713,808.2346938775511,116.04161554079602,1028.4285714285713,635.0380952380951,193.80830918308158,1028.4285714285713,0.30472569255839205,0.08336346345622486,1.1988343047460448,4.166403208469203,4,8,33,199,-14.5,0.03
Germany,2020-08-15,222828,9231,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-20.0,-17.0,-10.0,-8.0,0.0,1415.0,6.0,1070.2857142857142,5.142857142857143,811.8571428571429,669.8571428571429,513.1428571428571,939.1836734693877,90.5844107522088,1070.2857142857142,836.8367346938776,128.0393122658535,1070.2857142857142,658.9190476190475,201.93520007493956,1070.2857142857142,0.31792618629173974,0.10625668032921845,1.26298044504383,4.142638525506106,5,8,33,200,-13.75,0.03
Germany,2020-08-16,223453,9231,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,1.0,34.0,-4.0,4.0,-2.0,625.0,0.0,1080.2857142857142,5.0,856.8571428571429,660.5714285714286,527.8571428571429,971.1020408163265,95.94604897994692,1080.2857142857142,866.8163265306122,132.64699708386598,1080.2857142857142,682.2380952380952,208.9708414427456,1080.2857142857142,0.2604496253122397,-0.03624655261909271,1.2563548762252865,4.13105158108604,6,8,33,201,8.75,0.03
Germany,2020-08-17,224014,9232,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-1.0,0.0,-19.0,-32.0,4.0,561.0,1.0,1098.142857142857,5.0,846.4285714285714,684.7142857142857,540.8571428571429,1007.0612244897958,88.29715048221205,1098.142857142857,896.3469387755102,134.98716392582347,1098.142857142857,705.4333333333333,215.34722786224808,1098.142857142857,0.2970330411328388,0.06119970779950534,1.1818880688806888,4.1211526013882995,0,8,34,202,-13.0,0.03
Germany,2020-08-18,225404,9236,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,-1.0,-2.0,-19.0,-28.0,5.0,1390.0,4.0,1158.7142857142858,5.0,858.8571428571429,719.8571428571429,556.7142857142857,1049.8979591836735,76.3409250131892,1158.7142857142858,927.6938775510205,141.64177355612833,1158.7142857142858,730.8666666666667,222.44646995677638,1158.7142857142858,0.3487290247549427,0.15590302396223563,1.1748261877172654,4.09751336483219,1,8,34,203,-12.5,0.03
Germany,2020-08-19,226914,9243,,0.03,0.0,56.94,237.02,46.6,8.0,81.33,83369840.0,2.0,-3.0,-17.0,-28.0,4.0,1510.0,7.0,1199.2857142857142,5.142857142857143,928.1428571428571,728.0,589.5714285714286,1088.6326530612243,72.98102712824465,1199.2857142857142,961.3571428571429,146.45308023238962,1199.2857142857142,757.2238095238096,229.66930815747165,1199.2857142857142,0.29182041820418203,0.017276032548685316,1.1650013877324452,4.073331423660842,2,8,34,204,-11.5,0.03
