country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Poland,2020-04-05,4102,94,,0.01,0.0,81.48,124.03,41.8,6.62,78.73,39857144.0,-71.0,41.0,-68.0,-27.0,12.0,475.0,15.0,320.0,10.285714285714286,175.42857142857142,73.57142857142857,15.428571428571429,248.30612244897958,49.834517213755475,320.0,187.3673469387755,75.21236734632791,320.0,99.94920634920635,98.63994602971886,320.0,0.8194331983805669,-0.5464671847611955,1.5808045165843332,2.291006580550816,6,4,14,31,-31.25,0.01
Poland,2020-04-06,4413,107,,0.01,0.0,81.48,124.03,41.8,6.62,78.73,39857144.0,-54.0,-37.0,-62.0,-45.0,19.0,311.0,13.0,336.85714285714283,10.857142857142858,186.57142857142858,81.71428571428571,23.0,269.7755102040816,51.16060194571613,336.85714285714283,205.59183673469389,78.48296432740355,336.85714285714283,111.13333333333334,105.83218151907111,336.85714285714283,0.801218583396801,-0.4664843526999177,1.5615894039735099,2.424105120072497,0,4,15,32,-49.5,0.01
Poland,2020-04-07,4848,129,,0.01,0.0,81.48,124.03,41.8,6.62,78.73,39857144.0,-53.0,-29.0,-60.0,-46.0,20.0,435.0,22.0,362.42857142857144,13.714285714285714,201.42857142857142,94.71428571428571,30.857142857142858,292.7755102040816,51.501988413027625,362.42857142857144,224.71428571428572,81.92823370979568,362.42857142857144,123.13095238095237,113.2350132279613,362.42857142857144,0.7953422724064928,-0.31958310072783547,1.464780600461894,2.660342338626521,1,4,15,33,-47.0,0.01
Poland,2020-04-08,5205,159,,0.01,0.0,81.48,124.03,41.8,6.62,78.73,39857144.0,-50.0,-25.0,-60.0,-46.0,18.0,357.0,30.0,378.7142857142857,16.571428571428573,214.71428571428572,114.28571428571429,31.428571428571427,316.2040816326531,47.195270801276656,378.7142857142857,243.60204081632654,84.93713953344431,378.7142857142857,135.6547619047619,120.06160757761621,378.7142857142857,0.7602649006622516,-0.11086273254716594,1.3248375812093955,3.0541682673837878,2,4,15,34,-45.25,0.01
Poland,2020-04-09,5575,174,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-48.0,-18.0,-58.0,-48.0,19.0,370.0,15.0,375.57142857142856,16.714285714285715,246.42857142857142,123.71428571428571,43.714285714285715,334.65306122448976,40.07839741989856,378.7142857142857,261.59183673469386,84.26063804925383,378.7142857142857,148.05714285714285,125.05301676533513,378.7142857142857,0.5219399538106235,-0.4620233909774635,1.317134268537074,3.12051649928264,3,4,15,35,-43.0,0.01
Poland,2020-04-10,5955,181,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-50.0,-16.0,-61.0,-54.0,23.0,380.0,7.0,367.42857142857144,15.714285714285714,284.85714285714283,137.71428571428572,51.0,346.4489795918367,34.78089128307519,378.7142857142857,278.0,80.56755114978455,378.7142857142857,160.16190476190476,128.1926480271399,378.7142857142857,0.28885557221389324,-0.771906528712986,1.1446372941700045,3.0389523169912693,4,4,15,36,-45.25,0.01
Poland,2020-04-11,6356,208,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-76.0,-57.0,-64.0,-48.0,17.0,401.0,27.0,389.85714285714283,18.428571428571427,284.14285714285717,157.42857142857142,61.857142857142854,361.5510204081633,24.711592004512298,389.85714285714283,294.60204081632656,77.70776432260188,389.85714285714283,172.92857142857144,131.42917514318398,389.85714285714283,0.3707414829659317,-0.42907817438303164,1.1539112050739957,3.2719836400818,5,4,15,37,-61.25,0.01
Poland,2020-04-12,6674,232,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-88.0,-73.0,-75.0,-41.0,13.0,318.0,24.0,367.42857142857144,19.714285714285715,320.0,175.42857142857142,73.57142857142857,368.3265306122449,16.586551860585995,389.85714285714283,308.31632653061223,71.77352263366114,389.85714285714283,184.8761904761905,132.30196909003166,389.85714285714283,0.1477525589675123,-0.6716806394130547,1.0110062893081762,3.4756554307116105,6,4,15,38,-69.25,0.01
Poland,2020-04-13,6934,245,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-92.0,-94.0,-86.0,-90.0,34.0,260.0,13.0,360.14285714285717,19.714285714285715,336.85714285714283,186.57142857142858,81.71428571428571,371.6530612244898,10.407302885607345,389.85714285714283,320.7142857142857,63.65830586662258,389.85714285714283,196.4142857142857,131.9791548913194,389.85714285714283,0.06892177589852024,-0.7322968074982807,0.9484574868322047,3.532804614275414,0,4,16,39,-90.5,0.01
Poland,2020-04-14,7202,263,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-59.0,-43.0,-65.0,-48.0,21.0,268.0,18.0,336.2857142857143,19.142857142857142,362.42857142857144,201.42857142857142,94.71428571428571,367.9183673469388,16.921358146320188,389.85714285714283,330.34693877551024,53.63358194598817,389.85714285714283,207.10952380952378,129.78934745441813,389.85714285714283,-0.07193396226415101,-0.8672762346706439,0.8930197268588771,3.651256420935721,1,4,16,40,-53.75,0.01
Poland,2020-04-15,7582,286,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-53.0,-33.0,-61.0,-45.0,20.0,380.0,23.0,339.57142857142856,18.142857142857142,378.7142857142857,214.71428571428572,114.28571428571429,362.3265306122449,19.08800141088647,389.85714285714283,339.265306122449,42.05852456606852,389.85714285714283,217.66190476190476,127.14670101752051,389.85714285714283,-0.10308502633559073,-0.8633499269978423,0.9216750678557579,3.771594355795859,2,4,16,41,-48.0,0.01
Poland,2020-04-16,7918,314,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-55.0,-32.0,-60.0,-43.0,19.0,336.0,28.0,334.7142857142857,20.0,375.57142857142856,246.42857142857142,123.71428571428571,356.48979591836735,20.553374541749886,389.85714285714283,345.57142857142856,32.629935884944246,389.85714285714283,227.79047619047617,123.81156787500473,389.85714285714283,-0.10849772382397566,-0.6304376776345992,0.856359649122807,3.965147114534664,3,4,16,42,-47.5,0.01
Poland,2020-04-17,8379,332,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-53.0,-28.0,-61.0,-42.0,20.0,461.0,18.0,346.2857142857143,21.571428571428573,367.42857142857144,284.85714285714283,137.71428571428572,353.46938775510205,20.228913483406547,389.85714285714283,349.9591836734694,27.57649151097217,389.85714285714283,238.28571428571428,119.87471174746427,389.85714285714283,-0.057386583947266444,-0.34624215616115966,0.9398991857309034,3.9618138424821003,4,4,16,43,-46.0,0.01
Poland,2020-04-18,8742,347,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-67.0,-36.0,-57.0,-23.0,12.0,363.0,15.0,340.85714285714283,19.857142857142858,389.85714285714283,284.14285714285717,157.42857142857142,346.4693877551021,12.564856043179102,367.42857142857144,354.0102040816327,20.394805282956618,389.85714285714283,248.19047619047618,115.43742548428389,389.85714285714283,-0.1253654970760234,-0.4961069800419551,0.9438291139240506,3.968889397232071,5,4,16,44,-45.75,0.01
Poland,2020-04-19,9287,360,,0.01,0.0,87.04,124.03,41.8,6.62,78.73,39857144.0,-76.0,-53.0,-67.0,-27.0,11.0,545.0,13.0,373.2857142857143,18.285714285714285,367.42857142857144,320.0,175.42857142857142,347.30612244897964,14.272238542110983,373.2857142857143,357.81632653061223,18.43776315376613,389.85714285714283,258.93333333333334,111.37860906755448,389.85714285714283,0.015897634742148052,-0.13185492422536424,1.1067344345616263,3.875968992248062,6,4,16,45,-55.75,0.01
