country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Cote d'Ivoire,2020-04-17,688,6,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,34.0,0.0,34.857142857142854,0.42857142857142855,32.285714285714285,16.714285714285715,13.142857142857142,38.795918367346935,5.261112077455224,44.714285714285715,32.0,9.377818780843556,44.714285714285715,20.642857142857142,13.44050146093752,44.714285714285715,0.07725321888412011,-0.801779039180396,0.7625,0.8708272859216255,4,4,16,36,,0.0
Cote d'Ivoire,2020-04-18,801,8,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,113.0,2.0,38.285714285714285,0.5714285714285714,41.142857142857146,20.571428571428573,12.428571428571429,38.387755102040806,5.158517351270858,44.714285714285715,33.26530612244898,8.900083280237087,44.714285714285715,21.880952380952383,13.292205805020874,44.714285714285715,-0.06779661016949162,-1.0214389942754518,0.864516129032258,0.997506234413965,5,4,16,37,,0.0
Cote d'Ivoire,2020-04-19,847,9,0.02,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,46.0,1.0,39.0,0.5714285714285714,44.714285714285715,13.714285714285714,21.571428571428573,37.57142857142857,4.384574072349375,43.285714285714285,35.07142857142857,6.987486010972189,44.714285714285715,23.142857142857146,13.050327526822988,44.714285714285715,-0.12500000000000003,-2.2317961165048543,0.9222972972972974,1.0613207547169812,6,4,16,38,,0.0
Cote d'Ivoire,2020-04-20,847,9,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,0.0,0.0,31.571428571428573,0.42857142857142855,43.285714285714285,22.142857142857142,20.428571428571427,35.89795918367347,4.063872927162513,41.285714285714285,35.744897959183675,6.035004788633863,44.714285714285715,24.133333333333333,12.494893162766777,44.714285714285715,-0.264516129032258,-1.1780963759458383,0.8467432950191571,1.0613207547169812,0,4,17,39,,0.0
Cote d'Ivoire,2020-04-21,916,13,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,69.0,4.0,39.714285714285715,1.0,41.285714285714285,24.285714285714285,15.142857142857142,35.673469387755105,3.7477560503616525,39.714285714285715,36.8469387755102,5.120974288468257,44.714285714285715,25.395238095238096,12.072073223427656,44.714285714285715,-0.037162162162162116,-0.7094785463429532,1.2811059907834101,1.4176663031624863,1,4,17,40,,0.0
Cote d'Ivoire,2020-04-22,952,14,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,36.0,1.0,44.857142857142854,1.1428571428571428,36.285714285714285,27.714285714285715,15.714285714285714,36.89795918367347,5.127433409826599,44.857142857142854,38.07142857142857,4.809315267665328,44.857142857142854,26.776190476190475,11.839929539639824,44.857142857142854,0.2298850574712643,-0.06862240521530277,1.250996015936255,1.4690451206715633,2,4,17,41,,0.0
Cote d'Ivoire,2020-04-23,1004,14,0.02,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,52.0,0.0,50.0,1.1428571428571428,30.0,35.714285714285715,14.0,39.755102040816325,6.119398332944181,50.0,39.09183673469388,5.70317797960533,50.0,28.119047619047617,12.119338762427194,50.0,0.6451612903225806,0.8008033136688841,1.2727272727272727,1.3930348258706469,3,4,17,42,,0.0
Cote d'Ivoire,2020-04-24,1077,14,0.02,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,73.0,0.0,55.57142857142857,1.1428571428571428,34.857142857142854,32.285714285714285,16.714285714285715,42.714285714285715,8.057615656509508,55.57142857142857,40.755102040816325,6.8464725981670345,55.57142857142857,29.619047619047617,12.645957613389845,55.57142857142857,0.5776892430278885,0.5004360241437684,1.3892857142857142,1.2987012987012987,4,4,17,43,,0.0
Cote d'Ivoire,2020-04-25,1077,14,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,0.0,0.0,39.42857142857143,0.8571428571428571,38.285714285714285,41.142857142857146,20.571428571428573,42.87755102040817,7.9639615870104485,55.57142857142857,40.632653061224495,6.854329616529854,55.57142857142857,30.51904761904762,12.337357567279298,55.57142857142857,0.02909090909090917,0.09688751926040079,1.210526315789474,1.2987012987012987,5,4,17,44,,0.0
Cote d'Ivoire,2020-04-26,1150,14,0.02,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,73.0,0.0,43.285714285714285,0.7142857142857143,39.0,44.714285714285715,13.714285714285714,43.48979591836735,7.778768042841632,55.57142857142857,40.53061224489796,6.799304741312788,55.57142857142857,31.523809523809526,12.09854757355739,55.57142857142857,0.10714285714285712,0.23214285714285715,1.063157894736842,1.2163336229365769,6,4,17,45,,0.0
Cote d'Ivoire,2020-04-27,1164,14,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,14.0,0.0,45.285714285714285,0.7142857142857143,31.571428571428573,43.285714285714285,22.142857142857142,45.44897959183674,5.735335379424639,55.57142857142857,40.673469387755105,6.882149588305925,55.57142857142857,32.61904761904762,11.793695362066142,55.57142857142857,0.4210526315789473,0.6855687606112053,0.9875389408099688,1.201716738197425,0,4,18,46,,0.0
Cote d'Ivoire,2020-04-28,1183,14,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,19.0,0.0,38.142857142857146,0.14285714285714285,39.714285714285715,41.285714285714285,24.285714285714285,45.224489795918366,6.020857817867289,55.57142857142857,40.44897959183673,6.911837079554745,55.57142857142857,33.17142857142857,11.64556316584488,55.57142857142857,-0.03859649122807012,-0.0014343290659080063,0.7478991596638656,1.1824324324324325,1,4,18,47,,0.0
Cote d'Ivoire,2020-04-29,1238,14,0.02,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,55.0,0.0,40.857142857142854,0.0,44.857142857142854,36.285714285714285,27.714285714285715,44.6530612244898,6.247098451845889,55.57142857142857,40.775510204081634,6.807216201930478,55.57142857142857,33.852380952380955,11.470703332922158,55.57142857142857,-0.08722741433021808,-0.3171124718014824,0.7222222222222222,1.1299435028248588,2,4,18,48,,0.0
Cote d'Ivoire,2020-04-30,1275,14,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,37.0,0.0,38.714285714285715,0.0,50.0,30.0,35.714285714285715,43.04081632653061,6.091543310427844,55.57142857142857,41.39795918367347,6.108690716109433,55.57142857142857,34.63809523809524,10.939970122535104,55.57142857142857,-0.22128851540616246,-0.8664498057287431,0.9575971731448764,1.09717868338558,3,4,18,49,,0.0
Cote d'Ivoire,2020-05-01,1333,15,0.01,0.0,0.97,80.56,76.4,18.7,,57.78,28160548.0,,,,,,58.0,1.0,36.57142857142857,0.14285714285714285,55.57142857142857,34.857142857142854,32.285714285714285,40.326530612244895,3.0525045874756347,45.285714285714285,41.5204081632653,5.9833907060946965,55.57142857142857,35.333333333333336,10.34230010565766,55.57142857142857,-0.33585858585858586,-0.9135478288864743,0.8258064516129032,1.1244377811094453,4,5,18,50,,0.0
