country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Sweden,2020-11-09,146461,6022,3.56,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-20.0,-9.0,-38.0,-24.0,9.0,0.0,0.0,3158.0,12.0,1965.857142857143,1056.2857142857142,678.4285714285714,3011.938775510204,197.62158673886339,3158.0,2395.8163265306125,676.6826470357286,3158.0,1543.0857142857142,938.117519710711,3158.0,0.6061156304474142,-0.2541735196674353,1.1151129943502824,4.111646706995671,0,11,46,281,-22.75,0.02
Sweden,2020-11-10,162240,6022,3.56,0.02,0.0,58.33,24.72,41.0,2.22,82.8,10549349.0,-20.0,-6.0,-37.0,-24.0,9.0,15779.0,0.0,3958.285714285714,12.0,2678.1428571428573,1343.5714285714287,818.0,3194.8163265306116,361.563542596973,3958.285714285714,2582.581632653061,723.1579043859881,3958.285714285714,1655.1809523809525,1018.4512693019543,3958.285714285714,0.4778180654793643,-0.5147446204534873,1.3447874199184624,3.711762131643666,1,11,46,282,-21.75,0.02
Sweden,2020-11-11,166707,6082,3.56,0.02,0.0,58.33,24.72,41.0,2.22,82.8,10549349.0,-22.0,-6.0,-38.0,-24.0,10.0,4467.0,60.0,4139.571428571428,12.142857142857142,2831.0,1508.2857142857142,860.4285714285714,3381.7551020408164,465.4650568461571,4139.571428571428,2770.530612244898,763.2926472826958,4139.571428571428,1773.3190476190478,1094.0350699352286,4139.571428571428,0.4620661824051654,-0.4143181053373808,1.310405643738977,3.64829522278475,2,11,46,283,-22.5,0.02
Sweden,2020-11-12,171365,6122,3.56,0.02,0.0,58.33,24.72,41.0,2.22,82.8,10549349.0,-23.0,-4.0,-40.0,-25.0,10.0,4658.0,40.0,4228.714285714285,17.142857142857142,2942.4285714285716,1742.5714285714287,937.4285714285714,3565.5102040816323,514.4441677667908,4228.714285714285,2948.112244897959,794.3119850556499,4228.714285714285,1892.8047619047618,1160.2034768294718,4228.714285714285,0.4370025237817897,-0.2511580661403733,1.3386243386243386,3.5724706184423978,3,11,46,284,-23.0,0.02
Sweden,2020-11-13,177355,6164,3.56,0.02,0.0,58.33,24.72,41.0,2.22,82.8,10549349.0,-24.0,-7.0,-40.0,-26.0,11.0,5990.0,42.0,4413.428571428572,20.285714285714285,3158.0,1965.857142857143,1056.2857142857142,3744.8571428571427,565.0457991190051,4413.428571428572,3122.938775510204,830.038753259739,4413.428571428572,2017.752380952381,1223.5304169151586,4413.428571428572,0.3974132863021752,-0.20870234414523903,1.3970967304300639,3.4754956133426553,4,11,46,285,-24.25,0.02
Sweden,2020-11-14,177355,6164,3.56,0.02,0.0,58.33,24.72,41.0,2.22,82.8,10549349.0,-26.0,-7.0,-36.0,-8.0,6.0,0.0,0.0,4413.428571428572,20.285714285714285,3158.0,1965.857142857143,1056.2857142857142,3924.204081632653,546.6701791230814,4413.428571428572,3297.7653061224487,825.3279955141526,4413.428571428572,2141.652380952381,1272.339756896188,4413.428571428572,0.3974132863021752,-0.20870234414523903,1.3970967304300639,3.4754956133426553,5,11,46,286,-19.25,0.02
Sweden,2020-11-15,177355,6164,3.56,0.02,0.0,58.33,24.72,41.0,2.22,82.8,10549349.0,-26.0,-12.0,-41.0,-10.0,5.0,0.0,0.0,4413.428571428572,20.285714285714285,3158.0,1965.857142857143,1056.2857142857142,4103.551020408164,450.9627375632566,4413.428571428572,3472.5918367346935,779.4468772163558,4413.428571428572,2266.152380952381,1306.5028457843823,4413.428571428572,0.3974132863021752,-0.20870234414523903,1.114703229298214,3.4754956133426553,6,11,46,287,-22.25,0.02
Sweden,2020-11-16,177355,6164,3.66,0.02,0.0,58.33,24.72,41.0,2.22,82.8,10549349.0,-24.0,-10.0,-40.0,-26.0,10.0,0.0,0.0,4413.428571428572,20.285714285714285,3158.0,1965.857142857143,1056.2857142857142,4282.897959183674,181.20174636655452,4413.428571428572,3647.418367346939,684.1620674823627,4413.428571428572,2390.6523809523806,1327.7731102670018,4413.428571428572,0.3974132863021752,-0.20870234414523903,1.0658984267181895,3.4754956133426553,0,11,47,288,-25.0,0.02
Sweden,2020-11-17,192439,6164,3.66,0.02,0.0,58.33,24.72,41.0,2.22,82.8,10549349.0,-26.0,-9.0,-40.0,-26.0,10.0,15084.0,0.0,4314.142857142857,20.285714285714285,3958.285714285714,2678.1428571428573,1343.5714285714287,4333.734693877551,111.44277774428338,4413.428571428572,3764.2755102040815,644.4352801818987,4413.428571428572,2511.842857142857,1332.018857050586,4413.428571428572,0.08987912682662813,-0.38793893865273615,1.0199608213996219,3.2030762835169404,1,11,47,289,-25.25,0.02
Sweden,2020-11-18,196446,6321,3.66,0.02,0.0,58.33,24.72,41.0,2.22,82.8,10549349.0,-25.0,-6.0,-40.0,-25.0,10.0,4007.0,157.0,4248.428571428572,34.142857142857146,4139.571428571428,2831.0,1508.2857142857142,4349.285714285715,84.06532930898514,4413.428571428572,3865.520408163265,596.0609411363282,4413.428571428572,2630.842857142857,1322.0079402783626,4413.428571428572,0.026290367099089215,-0.4357758153060762,0.9623960389631403,3.217661761187496,2,11,47,290,-24.0,0.02
