country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Kosovo,2022-01-04,161706,2991,1.88,94.1,44.0,66.37,168.16,,,,1782115.0,,,,,,108.0,0.0,50.0,0.14285714285714285,11.714285714285714,8.285714285714286,9.857142857142858,29.428571428571427,11.75428710332453,50.0,19.8265306122449,12.789342424836386,50.0,13.938095238095238,10.245314978346348,50.0,3.01123595505618,2.642005185825411,2.3178807947019866,1.8496416357980792,1,1,1,660,,92.98
Kosovo,2022-01-05,161813,2991,1.88,94.25,44.07,66.35,168.16,,,,1782115.0,,,,,,107.0,0.0,60.57142857142857,0.14285714285714285,13.571428571428571,9.571428571428571,10.0,36.142857142857146,14.328507335037736,60.57142857142857,23.469387755102044,16.397862227289803,60.57142857142857,15.690476190476192,13.249996127277779,60.57142857142857,3.2254901960784315,2.847111817700053,2.355555555555555,1.8484185546368053,2,1,1,661,,93.09
Kosovo,2022-01-06,161965,2991,2.19,94.48,44.15,66.33,168.16,,,,1782115.0,,,,,,152.0,0.0,74.71428571428571,0.14285714285714285,20.571428571428573,9.0,8.428571428571429,43.877551020408156,18.521807072255225,74.71428571428571,28.16326530612245,20.762003177904738,74.71428571428571,17.914285714285715,16.98642087134404,74.71428571428571,2.509933774834437,1.3527909176915796,2.4786729857819902,1.846683871923737,3,1,1,662,,93.21
Kosovo,2022-01-07,162109,2991,2.19,94.71,44.23,66.31,168.16,,,,1782115.0,,,,,,144.0,0.0,89.28571428571429,0.14285714285714285,24.714285714285715,9.285714285714286,9.0,53.10204081632653,22.939689380713943,89.28571428571429,33.87755102040816,25.60985247166076,89.28571428571429,20.614285714285714,21.294396021024117,89.28571428571429,2.5111111111111115,1.0111111111111115,2.741228070175439,1.845043488988958,4,1,1,663,,93.29
Kosovo,2022-01-08,162373,2991,2.19,94.87,44.29,66.3,168.16,,,,1782115.0,,,,,,264.0,0.0,120.28571428571429,0.0,29.142857142857142,9.857142857142858,9.285714285714286,66.12244897959184,31.385406350398586,120.28571428571429,41.76530612244898,33.448693443403236,120.28571428571429,24.333333333333332,27.871584821124614,120.28571428571429,3.0236966824644553,1.2473808929907713,3.213740458015267,1.8420436769433528,5,1,1,664,,93.37
Kosovo,2022-01-09,162677,2991,2.19,94.99,44.33,66.29,168.16,,,,1782115.0,,,,,,304.0,0.0,159.57142857142858,0.0,31.571428571428573,11.0,8.857142857142858,84.40816326530613,43.02834286377698,159.57142857142858,52.37755102040817,44.63501406772326,159.57142857142858,29.390476190476193,37.03612807809151,159.57142857142858,3.929824561403509,2.2155388471177946,3.128851540616247,1.838601408918231,6,1,1,665,,93.37
Kosovo,2022-01-10,162913,2991,4.07,95.04,44.34,66.28,168.16,,,,1782115.0,,,,,,236.0,0.0,187.85714285714286,0.0,36.42857142857143,11.142857142857142,8.142857142857142,106.0408163265306,52.01358497885879,187.85714285714286,65.0,55.693910052671036,187.85714285714286,35.36190476190476,46.75431365819364,187.85714285714286,4.0458015267175576,1.9634485855410868,3.051044083526682,1.8359379795474913,0,1,2,666,,93.44
Kosovo,2022-01-11,163269,2991,4.07,95.27,44.42,66.26,168.16,,,,1782115.0,,,,,,356.0,0.0,223.28571428571428,0.0,50.0,11.714285714285714,8.285714285714286,130.79591836734693,61.30329735241879,223.28571428571428,80.11224489795917,67.56263861634247,223.28571428571428,42.49523809523809,57.68579179237116,223.28571428571428,3.3977591036414565,0.3865231485852765,2.949056603773585,1.8319348318735835,1,1,2,667,,93.49
Kosovo,2022-01-12,163693,2992,4.07,95.27,44.42,66.26,168.16,,,,1782115.0,,,,,,424.0,1.0,268.57142857142856,0.14285714285714285,60.57142857142857,13.571428571428571,9.571428571428571,160.51020408163262,71.2023014773174,268.57142857142856,98.32653061224491,81.23364810355494,268.57142857142856,51.11904761904762,70.5436921555171,268.57142857142856,3.3781902552204177,0.15270005914198626,2.974683544303797,1.8278006524368637,2,1,2,668,,93.67
Kosovo,2022-01-13,164120,2994,3.3,95.65,44.53,66.23,168.16,,,,1782115.0,,,,,,427.0,2.0,307.85714285714283,0.42857142857142855,74.71428571428571,20.571428571428573,9.0,193.81632653061223,78.5320556884396,307.85714285714283,118.84693877551021,95.17100966660128,307.85714285714283,61.05238095238096,84.19348283681734,307.85714285714283,3.0792452830188677,0.5693115081844309,2.5382803297997643,1.8242638053631164,3,1,2,669,,93.8
