country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Barbados,2020-04-18,75,5,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-74.0,-54.0,-76.0,-60.0,23.0,0.0,0.0,1.0,0.14285714285714285,2.2857142857142856,3.7142857142857144,2.857142857142857,1.4285714285714286,0.38685897164933053,2.142857142857143,2.346938775510204,1.1328050868883046,4.142857142857143,2.43,0.9791230332011235,4.142857142857143,-0.3913043478260869,-0.08827404479578382,0.3684210526315789,6.578947368421052,5,4,16,31,-66.0,1.59
Barbados,2020-04-19,75,5,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-76.0,-57.0,-84.0,-60.0,17.0,0.0,0.0,0.5714285714285714,0.14285714285714285,2.142857142857143,3.2857142857142856,2.7142857142857144,1.2040816326530612,0.3581618117302897,1.7142857142857142,2.1530612244897958,1.1905756107098893,4.142857142857143,2.415714285714286,1.0035289597100707,4.142857142857143,-0.5,-0.23333333333333334,0.25,6.578947368421052,6,4,16,32,-69.25,1.59
Barbados,2020-04-20,75,5,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-73.0,-54.0,-80.0,-71.0,31.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.7142857142857142,3.857142857142857,2.2857142857142856,1.0204081632653061,0.38180177416060535,1.4285714285714286,1.9081632653061225,1.1654459167180602,4.142857142857143,2.396666666666667,1.0362173626739777,4.142857142857143,-0.4736842105263157,-0.03250773993808037,0.1764705882352941,6.578947368421052,0,4,17,33,-69.5,1.59
Barbados,2020-04-21,75,5,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-75.0,-56.0,-79.0,-70.0,31.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.2857142857142858,4.142857142857143,2.2857142857142856,0.8979591836734694,0.4182428884065134,1.4285714285714286,1.6428571428571428,1.0328208921639934,4.142857142857143,2.330952380952381,1.0967425591927824,4.142857142857143,-0.37500000000000006,0.18055555555555552,0.1875,6.578947368421052,1,4,17,34,-70.0,1.59
Barbados,2020-04-22,75,5,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-70.0,-45.0,-79.0,-70.0,30.0,0.0,0.0,0.2857142857142857,0.0,1.4285714285714286,4.142857142857143,2.2857142857142856,0.7346938775510203,0.3992217891461545,1.2857142857142858,1.3673469387755102,0.8036695387517091,2.857142857142857,2.257142857142857,1.1577842897736728,4.142857142857143,-0.4705882352941176,0.057189542483660205,0.13333333333333333,6.578947368421052,2,4,17,35,-66.0,1.59
Barbados,2020-04-23,76,6,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-75.0,-51.0,-81.0,-72.0,32.0,1.0,1.0,0.14285714285714285,0.14285714285714285,1.2857142857142858,2.857142857142857,4.0,0.5714285714285714,0.3688555567816578,1.1428571428571428,1.173469387755102,0.7416274086605242,2.2857142857142856,2.1857142857142855,1.220370151851441,4.142857142857143,-0.5000000000000001,-0.09259259259259273,0.07142857142857142,7.792207792207792,3,4,17,36,-69.75,1.59
Barbados,2020-04-24,77,6,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-72.0,-47.0,-78.0,-70.0,34.0,1.0,0.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,2.2857142857142856,3.857142857142857,0.4489795918367347,0.2788285922710083,1.0,1.030612244897959,0.7024929178424176,2.2857142857142856,2.119047619047619,1.268401962082591,4.142857142857143,-0.39999999999999997,-0.05217391304347824,0.18181818181818182,7.6923076923076925,4,4,17,37,-66.75,1.59
Barbados,2020-04-25,79,6,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-74.0,-53.0,-79.0,-59.0,23.0,2.0,0.0,0.5714285714285714,0.14285714285714285,1.0,2.2857142857142856,3.7142857142857144,0.38775510204081637,0.1589567543611942,0.5714285714285714,0.9081632653061226,0.6102400455634203,2.142857142857143,2.0761904761904764,1.2989105668088454,4.142857142857143,-0.2142857142857143,0.17701863354037262,0.39999999999999997,7.5,5,4,17,38,-66.25,1.59
Barbados,2020-04-26,79,6,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-76.0,-57.0,-85.0,-59.0,17.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.5714285714285714,2.142857142857143,3.2857142857142856,0.38775510204081637,0.1589567543611942,0.5714285714285714,0.7959183673469389,0.5002802533710389,1.7142857142857142,2.0047619047619047,1.3213364810586297,4.142857142857143,0.0,0.5,0.39999999999999997,7.5,6,4,17,39,-69.25,1.59
Barbados,2020-04-27,80,6,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-69.0,-47.0,-77.0,-68.0,31.0,1.0,0.0,0.7142857142857143,0.14285714285714285,0.42857142857142855,1.7142857142857142,3.857142857142857,0.42857142857142855,0.20203050891044055,0.7142857142857143,0.7244897959183673,0.42476066107531124,1.4285714285714286,1.9333333333333333,1.3315493577917101,4.142857142857143,0.2,0.6736842105263157,0.5555555555555556,7.4074074074074066,0,4,18,40,-65.25,1.59
Barbados,2020-04-28,80,6,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-91.0,-89.0,-91.0,-87.0,37.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.42857142857142855,1.2857142857142858,4.142857142857143,0.4693877551020408,0.22908106449636234,0.7142857142857143,0.6836734693877552,0.39294632925137485,1.4285714285714286,1.8666666666666667,1.3411336457573175,4.142857142857143,0.2,0.5750000000000001,0.625,7.4074074074074066,1,4,18,41,-89.5,1.59
Barbados,2020-04-29,80,7,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-66.0,-38.0,-75.0,-68.0,29.0,0.0,1.0,0.7142857142857143,0.2857142857142857,0.2857142857142857,1.4285714285714286,4.142857142857143,0.5306122448979592,0.22908106449636234,0.7142857142857143,0.6326530612244898,0.3301409513655708,1.2857142857142858,1.8142857142857143,1.3548204136609194,4.142857142857143,0.33333333333333337,0.803921568627451,0.5555555555555556,8.641975308641975,2,4,18,42,-61.75,1.59
Barbados,2020-04-30,81,7,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-63.0,-29.0,-72.0,-68.0,28.0,1.0,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,1.2857142857142858,2.857142857142857,0.6122448979591837,0.1589567543611942,0.7142857142857143,0.5918367346938774,0.2736872067700488,1.1428571428571428,1.761904761904762,1.3662944401930246,4.142857142857143,0.5,1.0,0.4545454545454546,8.536585365853659,3,4,18,43,-58.0,1.59
Barbados,2020-05-01,81,7,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-91.0,-88.0,-91.0,-87.0,43.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,1.1428571428571428,2.2857142857142856,0.6530612244897959,0.076360354832117,0.7142857142857143,0.5510204081632654,0.22312988985373047,1.0,1.704761904761905,1.3794170730464925,4.142857142857143,0.22222222222222224,0.6222222222222222,0.36363636363636365,8.536585365853659,4,5,18,44,-89.25,1.59
Barbados,2020-05-02,81,7,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-71.0,-46.0,-72.0,-55.0,22.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.0,2.2857142857142856,0.6122448979591837,0.1589567543611942,0.7142857142857143,0.49999999999999994,0.1920720691532978,0.7142857142857143,1.5809523809523809,1.3321834121764777,4.142857142857143,-0.18181818181818182,0.03246753246753248,0.16666666666666666,8.536585365853659,5,5,18,45,-61.0,1.59
Barbados,2020-05-03,82,7,3.57,1.59,5.88,88.89,664.46,39.8,5.8,79.19,281646.0,-76.0,-58.0,-84.0,-56.0,17.0,1.0,0.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.5714285714285714,2.142857142857143,0.5918367346938777,0.17356939894112838,0.7142857142857143,0.4897959183673469,0.19177994416423022,0.7142857142857143,1.4666666666666666,1.2760630282169352,4.142857142857143,-0.09090909090909091,-0.09090909090909091,0.24999999999999997,8.433734939759036,6,5,18,46,-68.5,1.59
Barbados,2020-05-04,82,7,3.57,1.59,5.88,81.48,664.46,39.8,5.8,79.19,281646.0,-59.0,-41.0,-72.0,-55.0,26.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.42857142857142855,1.7142857142857142,0.5306122448979591,0.19716158838352812,0.7142857142857143,0.4795918367346939,0.19895443225393356,0.7142857142857143,1.3523809523809522,1.220129856227103,4.142857142857143,-0.25,-0.45,0.16666666666666666,8.433734939759036,0,5,19,47,-56.75,1.59
Barbados,2020-05-05,82,7,3.57,1.59,5.88,81.48,664.46,39.8,5.8,79.19,281646.0,-60.0,-42.0,-70.0,-55.0,25.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.42857142857142855,1.2857142857142858,0.46938775510204084,0.1971615883835281,0.7142857142857143,0.4693877551020408,0.20533367895439564,0.7142857142857143,1.2523809523809524,1.1784383166109167,4.142857142857143,-0.25,-0.45,0.16666666666666666,8.433734939759036,1,5,19,48,-56.75,1.59
