country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Liechtenstein,2020-04-15,81,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-34.0,-37.0,,0.0,0.0,0.2857142857142857,0.0,0.8571428571428571,2.857142857142857,4.0,0.36734693877551017,0.11239939892423455,0.5714285714285714,1.163265306122449,0.9356990064303069,2.7142857142857144,2.471428571428571,1.5726148679416772,5.285714285714286,-0.30769230769230765,0.21082621082621084,0.22222222222222224,1.2195121951219512,2,4,16,41,-35.5,0.0
Liechtenstein,2020-04-16,81,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-38.0,-40.0,,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,2.7142857142857144,3.2857142857142856,0.30612244897959184,0.09858079419179759,0.42857142857142855,0.9795918367346939,0.8568811740785508,2.4285714285714284,2.3904761904761904,1.6287932323822119,5.285714285714286,-0.2727272727272727,0.3041958041958043,0.11111111111111112,1.2195121951219512,3,4,16,42,-39.0,0.0
Liechtenstein,2020-04-17,82,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-28.0,-37.0,,1.0,0.0,0.2857142857142857,0.0,0.2857142857142857,2.4285714285714284,3.5714285714285716,0.30612244897959184,0.09858079419179759,0.42857142857142855,0.826530612244898,0.7645574569358793,2.2857142857142856,2.2952380952380955,1.666380458653266,5.285714285714286,0.0,0.625,0.19999999999999998,1.2048192771084338,4,4,16,43,-32.5,0.0
Liechtenstein,2020-04-18,82,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-30.0,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,2.2857142857142856,2.5714285714285716,0.30612244897959184,0.09858079419179759,0.42857142857142855,0.6836734693877551,0.6490630160730231,2.142857142857143,2.161904761904762,1.6616438505839453,5.285714285714286,0.0,0.6086956521739131,0.19999999999999998,1.2048192771084338,5,4,16,44,-30.0,0.0
Liechtenstein,2020-04-19,82,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-33.0,,,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,2.142857142857143,2.4285714285714284,0.2653061224489796,0.09858079419179783,0.42857142857142855,0.5408163265306122,0.5079542230470773,1.8571428571428572,2.019047619047619,1.644188080855219,5.285714285714286,-0.19999999999999998,0.34545454545454546,0.11111111111111112,1.2048192771084338,6,4,16,45,-33.0,0.0
Liechtenstein,2020-04-20,82,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-23.0,-35.0,,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,1.8571428571428572,2.4285714285714284,0.22448979591836735,0.07636035483216407,0.2857142857142857,0.4183673469387755,0.3475154501801554,1.4285714285714286,1.8476190476190475,1.5576798158262246,5.0,-0.19999999999999998,0.30000000000000004,0.11111111111111112,1.2048192771084338,0,4,17,46,-29.0,0.0
Liechtenstein,2020-04-21,82,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-36.0,-33.0,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.4285714285714286,2.5714285714285716,0.2040816326530612,0.07636035483216422,0.2857142857142857,0.32653061224489793,0.19754038140971894,0.8571428571428571,1.6857142857142857,1.4686017132834128,4.857142857142857,-0.11111111111111112,0.3594771241830065,0.125,1.2048192771084338,1,4,17,47,-34.5,0.0
Liechtenstein,2020-04-22,82,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-33.0,-32.0,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,2.857142857142857,0.18367346938775508,0.06970714806779961,0.2857142857142857,0.2755102040816327,0.13098210975041233,0.5714285714285714,1.5285714285714285,1.366200008437341,4.571428571428571,-0.11111111111111112,0.19658119658119655,0.11111111111111112,1.2048192771084338,2,4,17,48,-32.5,0.0
Liechtenstein,2020-04-23,82,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-34.0,-35.0,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,2.7142857142857144,0.18367346938775508,0.06970714806779961,0.2857142857142857,0.24489795918367346,0.10375329131459655,0.42857142857142855,1.380952380952381,1.261308220989959,4.0,0.0,0.2727272727272727,0.11111111111111112,1.2048192771084338,3,4,17,49,-34.5,0.0
Liechtenstein,2020-04-24,83,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-25.0,-36.0,,1.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,2.4285714285714284,0.16326530612244897,0.05399492471566507,0.2857142857142857,0.2346938775510204,0.10642090623830192,0.42857142857142855,1.2523809523809524,1.179035336871762,3.5714285714285716,-0.11111111111111112,-0.11111111111111112,0.125,1.1904761904761905,4,4,17,50,-30.5,0.0
Liechtenstein,2020-04-25,83,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-31.0,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,2.2857142857142856,0.14285714285714285,0.0,0.14285714285714285,0.22448979591836735,0.1079898494311543,0.42857142857142855,1.1476190476190478,1.1307756322001603,3.5714285714285716,-0.11111111111111112,-0.11111111111111112,0.125,1.1904761904761905,5,4,17,51,-31.0,0.0
Liechtenstein,2020-04-26,83,1,0.38,0.0,,64.81,237.01,,2.4,82.49,39355.0,,,-41.0,,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,2.142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.2040816326530612,0.09231516752263189,0.42857142857142855,1.0333333333333334,1.0475556033931241,2.857142857142857,0.0,0.19999999999999998,0.125,1.1904761904761905,6,4,17,52,-41.0,0.0
