country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Austria,2021-11-18,995468,14633,62.08,139.77,64.6,49.69,106.75,44.4,7.37,81.54,8939617.0,-21.0,10.0,-20.0,-19.0,6.0,16471.0,52.0,12366.42857142857,51.42857142857143,9191.714285714286,5504.142857142857,3582.285714285714,10887.530612244896,954.827607456562,12366.42857142857,9260.214285714284,1939.5591398526308,12366.42857142857,6315.061904761905,3164.761306803496,12366.42857142857,0.3453511321077249,-0.3244900553533507,1.2471905255878286,1.4699603905294891,3,11,46,631,-12.5,131.2
Austria,2021-11-19,1010492,14692,61.9,147.55,65.23,49.59,106.75,44.4,7.37,81.54,8939617.0,-12.0,18.0,-21.0,-19.0,6.0,15024.0,59.0,12623.42857142857,55.42857142857143,9799.42857142857,6170.0,3681.1428571428573,11290.95918367347,1013.2676470642285,12623.42857142857,9721.173469387753,1915.3546442978936,12623.42857142857,6657.347619047619,3275.0530013134353,12623.42857142857,0.2881506639651327,-0.2999920311294339,1.2212731846200624,1.453943768041936,4,11,46,632,-8.5,134.16
Austria,2021-11-20,1025373,14746,48.26,147.55,65.23,49.59,106.75,44.4,7.37,81.54,8939617.0,-9.0,8.0,-17.0,-5.0,3.0,14881.0,54.0,13236.285714285714,54.142857142857146,9914.42857142857,6719.714285714285,4031.4285714285716,11765.510204081631,1038.6959801425746,13236.285714285714,10186.642857142857,1921.649466243676,13236.285714285714,7014.057142857143,3391.2901558732774,13236.285714285714,0.33501901798063627,-0.14033436707622415,1.2243673604228609,1.4381094117853583,5,11,46,633,-5.75,134.16
Austria,2021-11-21,1039442,14812,58.75,147.55,65.23,49.59,106.75,44.4,7.37,81.54,8939617.0,-25.0,-5.0,-14.0,-10.0,3.0,14069.0,66.0,13438.42857142857,55.142857142857146,10335.285714285714,7252.285714285715,4355.857142857143,12208.81632653061,987.4890362408767,13438.42857142857,10628.510204081633,1906.1798422341155,13438.42857142857,7370.347619047619,3487.931211085297,13438.42857142857,0.30021837078806973,-0.12483037559288063,1.193012048192771,1.4249939631129365,6,11,46,634,-13.5,134.16
Austria,2021-11-22,1053541,14860,39.78,147.55,65.23,49.59,106.75,44.4,7.37,81.54,8939617.0,-56.0,-1.0,-35.0,-26.0,11.0,14099.0,48.0,13818.285714285714,53.42857142857143,10809.714285714286,7607.285714285715,4656.0,12638.612244897959,930.111198510104,13818.285714285714,11072.153061224491,1871.387500148499,13818.285714285714,7734.1,3574.2264217497236,13818.285714285714,0.2782953419226956,-0.14261794809946066,1.1785174716116769,1.4104800757824558,0,11,47,635,-29.5,134.16
Austria,2021-11-23,1065176,14929,48.08,147.55,65.23,49.59,106.75,44.4,7.37,81.54,8939617.0,-55.0,3.0,-35.0,-28.0,11.0,11635.0,69.0,13880.57142857143,56.42857142857143,11263.285714285714,8068.142857142857,4941.857142857143,13012.510204081631,802.3904712894254,13880.57142857143,11487.326530612245,1796.9451763503266,13880.57142857143,8093.609523809524,3633.469136531522,13880.57142857143,0.2323525681674066,-0.16361797216259835,1.1223490273991592,1.4015511037132797,1,11,47,636,-28.75,134.16
Austria,2021-11-24,1077153,14995,41.25,147.55,65.23,49.59,106.75,44.4,7.37,81.54,8939617.0,-54.0,4.0,-35.0,-28.0,11.0,11977.0,66.0,14022.285714285714,59.142857142857146,11724.142857142857,8421.142857142857,5205.0,13340.81632653061,641.3845181303611,14022.285714285714,11887.408163265305,1681.5921240791345,14022.285714285714,8451.252380952381,3672.4836010110425,14022.285714285714,0.1960012671182806,-0.1961792095164408,1.1107263695103597,1.3920943523395912,2,11,47,637,-28.25,134.16
Austria,2021-11-25,1091668,15060,69.45,147.55,65.23,49.59,106.75,44.4,7.37,81.54,8939617.0,-56.0,3.0,-35.0,-28.0,12.0,14515.0,65.0,13742.857142857143,61.0,12366.42857142857,9191.714285714286,5504.142857142857,13537.448979591836,484.7334524482415,14022.285714285714,12212.489795918369,1555.565922666823,14022.285714285714,8795.766666666666,3667.78688196543,14022.285714285714,0.11129464491983561,-0.2340564871878893,1.0381929830241419,1.3795390360997701,3,11,47,638,-29.0,134.16
Austria,2021-11-26,1106126,15121,67.94,156.45,65.97,49.48,106.75,44.4,7.37,81.54,8939617.0,-60.0,0.0,-39.0,-29.0,14.0,14458.0,61.0,13662.0,61.285714285714285,12623.42857142857,9799.42857142857,6170.0,13685.81632653061,269.5022208370401,14022.285714285714,12488.387755102041,1432.3125250169676,14022.285714285714,9134.161904761906,3631.444214547223,14022.285714285714,0.08226680698419171,-0.20588385698094103,1.0165610782771377,1.3670220508133335,4,11,47,639,-32.0,139.77
Austria,2021-11-27,1118256,15195,38.88,156.45,65.97,52.26,106.75,44.4,7.37,81.54,8939617.0,-64.0,-3.0,-46.0,-28.0,12.0,12130.0,74.0,13269.0,64.14285714285714,13236.285714285714,9914.42857142857,6719.714285714285,13690.489795918367,260.5423419590226,14022.285714285714,12728.0,1235.6886092739899,14022.285714285714,9457.05238095238,3550.5222270995323,14022.285714285714,0.0024713741487789216,-0.33254764383185736,0.9601798728485037,1.3588110783120517,5,11,47,640,-35.25,139.77
