country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Chile,2021-10-24,1681828,37669,3.62,180.48,74.83,38.23,24.28,35.4,2.11,80.18,19603736.0,-12.0,7.0,2.0,8.0,10.0,1811.0,7.0,1582.5714285714287,8.571428571428571,1188.142857142857,833.0,693.1428571428571,1420.9591836734694,129.93346581753772,1582.5714285714287,1205.7755102040815,254.58377835562888,1582.5714285714287,936.8761904761905,310.555180901236,1582.5714285714287,0.3316914944738108,-0.09413926948644952,1.2291135027182958,2.2397639712479687,6,10,42,608,1.25,170.49
Chile,2021-10-25,1683451,37685,2.95,181.9,75.23,35.38,24.28,35.4,2.11,80.18,19603736.0,-7.0,13.0,0.0,14.0,10.0,1623.0,16.0,1626.5714285714287,9.285714285714286,1240.2857142857142,875.2857142857143,698.8571428571429,1476.142857142857,122.21092506024274,1626.5714285714287,1259.438775510204,258.70936436410153,1626.5714285714287,972.0904761904762,326.9965673802676,1626.5714285714287,0.3111980665208886,-0.1053327453473864,1.1975178796802695,2.2385550642370555,0,10,43,609,5.0,170.5
Chile,2021-10-26,1684608,37691,1.85,183.53,75.71,35.29,24.28,35.4,2.11,80.18,19603736.0,-5.0,15.0,3.0,15.0,9.0,1157.0,6.0,1658.5714285714287,9.714285714285714,1286.5714285714287,891.8571428571429,707.7142857142857,1529.2857142857142,105.81963862330079,1658.5714285714287,1314.2040816326532,256.0496095615388,1658.5714285714287,1006.9904761904762,342.6880410841968,1658.5714285714287,0.2889160102074781,-0.153163989792522,1.1483679525222552,2.237373776348102,1,10,43,610,7.0,171.59
Chile,2021-10-27,1686318,37697,2.71,185.19,76.23,35.2,24.28,35.4,2.11,80.18,19603736.0,-5.0,17.0,5.0,16.0,9.0,1710.0,6.0,1727.4285714285713,9.857142857142858,1357.2857142857142,897.2857142857143,719.7142857142857,1582.1632653061226,97.71652839849156,1727.4285714285713,1373.5,248.07066364267092,1727.4285714285713,1042.5809523809523,360.36607576455106,1727.4285714285713,0.27250736222128735,-0.23957915177362343,1.1534865973480872,2.235460787668288,2,10,43,611,8.25,172.74
Chile,2021-10-28,1688454,37719,3.64,186.82,76.75,35.11,24.28,35.4,2.11,80.18,19603736.0,-4.0,17.0,6.0,16.0,9.0,2136.0,22.0,1776.4285714285713,11.285714285714286,1443.2857142857142,932.8571428571429,731.7142857142857,1629.7551020408166,99.90685166065896,1776.4285714285713,1433.7551020408162,234.90808803193647,1776.4285714285713,1079.0857142857142,377.56331727302944,1776.4285714285713,0.23066271018793272,-0.3159182902709933,1.1526696329254726,2.2339357578377865,3,10,43,612,8.75,173.74
Chile,2021-10-29,1690735,37729,3.64,188.32,77.21,35.03,24.28,35.4,2.11,80.18,19603736.0,3.0,28.0,8.0,14.0,8.0,2281.0,10.0,1816.0,11.142857142857142,1496.5714285714287,1025.0,757.2857142857143,1675.387755102041,101.86688373530514,1816.0,1490.2551020408162,223.8994376376782,1816.0,1116.4952380952382,393.33301896069054,1816.0,0.21329772011828668,-0.24632355529246253,1.1467749210645015,2.231513376423049,4,10,43,613,13.25,174.62
Chile,2021-10-30,1692877,37743,3.64,188.46,77.23,35.03,24.28,35.4,2.11,80.18,19603736.0,7.0,32.0,15.0,8.0,5.0,2142.0,14.0,1837.142857142857,11.571428571428571,1540.142857142857,1123.7142857142858,783.7142857142857,1717.8163265306123,97.9229432680038,1837.142857142857,1541.2142857142858,215.0716630594731,1837.142857142857,1154.6142857142856,406.1378922778356,1837.142857142857,0.19271412680756397,-0.17753863579881216,1.1287632756956025,2.2295168346449064,5,10,43,614,15.5,174.65
Chile,2021-10-31,1695048,37757,3.53,188.47,77.23,35.03,24.28,35.4,2.11,80.18,19603736.0,7.0,34.0,20.0,11.0,4.0,2171.0,14.0,1888.5714285714287,12.571428571428571,1582.5714285714287,1188.142857142857,833.0,1761.530612244898,95.76269970611413,1888.5714285714287,1591.2448979591834,207.97195521423217,1888.5714285714287,1194.5523809523809,417.66447536349733,1888.5714285714287,0.193234100135318,-0.1384573943384928,1.1379874322114143,2.227487228982761,6,10,43,615,18.0,174.66
Chile,2021-11-01,1696786,37777,2.93,188.49,77.24,32.88,24.28,35.4,2.11,80.18,19603736.0,-30.0,3.0,-33.0,-67.0,19.0,1738.0,20.0,1905.0,13.142857142857142,1626.5714285714287,1240.2857142857142,875.2857142857143,1801.3061224489797,87.86145667191983,1905.0,1638.7244897959183,197.28735319546414,1905.0,1234.7238095238095,426.30994617610673,1905.0,0.17106995523567095,-0.14012811128521765,1.1021572030746343,2.2263843369851375,0,11,44,616,-31.75,175.63
Chile,2021-11-02,1698127,37782,2.06,189.81,77.72,32.78,24.28,35.4,2.11,80.18,19603736.0,-2.0,24.0,6.0,14.0,8.0,1341.0,5.0,1931.2857142857142,13.0,1658.5714285714287,1286.5714285714287,891.8571428571429,1840.265306122449,73.27413017938628,1931.2857142857142,1684.7755102040815,183.52959042862022,1931.2857142857142,1275.9952380952382,431.96637683431055,1931.2857142857142,0.16432813979512773,-0.12458787041235037,1.0865616460376146,2.2249206184692794,1,11,44,617,10.5,176.79
