country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Guatemala,2020-04-19,257,7,0.01,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-66.0,-43.0,-68.0,-34.0,19.0,22.0,0.0,14.571428571428571,0.2857142857142857,13.428571428571429,3.857142857142857,2.142857142857143,13.428571428571429,0.9147320339189412,14.571428571428571,10.948979591836734,3.4389071056345943,14.571428571428571,6.514285714285715,4.823791612128512,14.571428571428571,0.07920792079207917,-1.891380314502038,1.0515463917525774,2.7131782945736433,6,4,16,35,-52.75,0.0
Guatemala,2020-04-20,289,7,0.01,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-54.0,-40.0,-68.0,-44.0,24.0,32.0,0.0,19.0,0.2857142857142857,12.285714285714286,4.857142857142857,2.2857142857142856,14.387755102040817,2.1723592706496277,19.0,11.959183673469388,3.5858734570987254,19.0,7.071428571428572,5.263734088242314,19.0,0.5053763440860214,-0.7629163388408081,1.3299999999999998,2.413793103448276,0,4,17,36,-51.5,0.0
Guatemala,2020-04-21,294,7,0.02,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-54.0,-39.0,-67.0,-45.0,25.0,5.0,0.0,18.142857142857142,0.2857142857142857,12.857142857142858,5.571428571428571,2.4285714285714284,15.142857142857142,2.452265369444506,19.0,12.857142857142858,3.4340615384587223,19.0,7.590476190476191,5.563874294196741,19.0,0.3814432989690721,-0.7272523532048412,1.1759259259259258,2.3728813559322033,1,4,17,37,-51.25,0.0
Guatemala,2020-04-22,316,8,0.01,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-55.0,-39.0,-67.0,-45.0,25.0,22.0,1.0,19.428571428571427,0.42857142857142855,13.285714285714286,6.857142857142857,2.142857142857143,16.020408163265305,2.757091748142829,19.428571428571427,13.755102040816325,3.387774015948409,19.428571428571427,8.152380952380952,5.881654027003075,19.428571428571427,0.4299999999999998,-0.3881818181818185,1.431578947368421,2.5236593059936907,2,4,17,38,-51.5,0.0
Guatemala,2020-04-23,384,11,0.02,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-56.0,-39.0,-68.0,-45.0,26.0,68.0,3.0,26.857142857142858,0.8571428571428571,14.428571428571429,6.857142857142857,3.142857142857143,17.79591836734694,4.803525592174394,26.857142857142858,15.183673469387754,4.338657806124541,26.857142857142858,8.976190476190476,6.686619800298318,26.857142857142858,0.8055555555555556,-0.15808080808080816,1.7904761904761906,2.857142857142857,3,4,17,39,-52.0,0.0
Guatemala,2020-04-24,430,11,0.0,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-57.0,-40.0,-69.0,-43.0,27.0,46.0,0.0,30.857142857142858,0.5714285714285714,12.571428571428571,10.857142857142858,3.142857142857143,20.408163265306122,6.244686760022996,30.857142857142858,16.612244897959183,5.838062884745549,30.857142857142858,9.91904761904762,7.673737929579665,30.857142857142858,1.3473684210526315,1.2027901077996195,1.981651376146789,2.5522041763341066,4,4,17,40,-52.25,0.0
Guatemala,2020-04-25,473,13,0.02,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-58.0,-40.0,-65.0,-29.0,20.0,43.0,2.0,34.0,0.8571428571428571,14.0,10.857142857142858,3.857142857142857,23.265306122448976,7.3087537541149565,34.0,18.26530612244898,7.200614212170963,34.0,10.976190476190478,8.70156410777117,34.0,1.3333333333333333,1.0682730923694779,1.7,2.7426160337552745,5,4,17,41,-48.0,0.0
Guatemala,2020-04-26,500,15,0.01,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-63.0,-42.0,-66.0,-31.0,17.0,27.0,2.0,34.714285714285715,1.1428571428571428,14.571428571428571,13.428571428571429,3.857142857142857,26.142857142857142,7.280577087091949,34.714285714285715,19.785714285714285,8.268787180975814,34.714285714285715,12.057142857142857,9.556940729930878,34.714285714285715,1.2935779816513764,1.2143700608592973,1.8134328358208955,2.9940119760479043,6,4,17,42,-50.5,0.0
Guatemala,2020-04-27,530,15,0.01,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-54.0,-42.0,-68.0,-42.0,24.0,30.0,0.0,34.42857142857143,1.1428571428571428,19.0,12.285714285714286,4.857142857142857,28.346938775510207,7.090693883346491,34.714285714285715,21.367346938775512,8.822995907515327,34.714285714285715,13.123809523809523,10.208779964569773,34.714285714285715,0.7714285714285716,0.2660522273425502,1.6853146853146856,2.824858757062147,0,4,18,43,-51.5,0.0
Guatemala,2020-04-28,530,15,0.02,0.0,0.0,96.3,157.83,22.9,0.6,74.3,17843914.0,-53.0,-39.0,-67.0,-44.0,19.0,0.0,0.0,33.714285714285715,1.1428571428571428,18.142857142857142,12.857142857142858,5.571428571428571,30.571428571428573,5.652643713553931,34.714285714285715,22.857142857142858,9.033862686539262,34.714285714285715,14.176190476190476,10.655284729079407,34.714285714285715,0.8134328358208956,0.43198953685182356,1.2102564102564102,2.824858757062147,1,4,18,44,-50.75,0.0
