country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Colombia,2020-04-07,1780,50,0.25,0.0,0.06,87.96,44.22,32.2,1.71,77.29,51874028.0,-76.0,-49.0,-76.0,-71.0,33.0,201.0,4.0,124.85714285714286,4.857142857142857,75.42857142857143,43.285714285714285,10.285714285714286,106.71428571428571,13.115914412817489,124.85714285714286,84.62244897959184,25.472157184999514,124.85714285714286,46.39063492063492,41.277429571304104,124.85714285714286,0.6467289719626168,-0.07907747965028655,1.290989660265879,2.807411566535654,1,4,15,31,-68.0,0.0
Colombia,2020-04-08,2054,54,0.25,0.0,0.06,87.96,44.22,32.2,1.71,77.29,51874028.0,-76.0,-47.0,-76.0,-72.0,32.0,274.0,4.0,141.28571428571428,5.285714285714286,85.0,52.57142857142857,13.285714285714286,114.75510204081631,14.738010066462307,141.28571428571428,90.95918367346938,27.812696499377672,141.28571428571428,51.100158730158725,43.785746465384136,141.28571428571428,0.654485049833887,0.04915171650055361,1.3455782312925169,2.627737226277372,2,4,15,32,-67.75,0.0
Colombia,2020-04-09,2223,69,0.25,0.0,0.06,87.96,44.22,32.2,1.71,77.29,51874028.0,-85.0,-63.0,-85.0,-83.0,38.0,169.0,15.0,151.71428571428572,7.142857142857143,95.71428571428571,54.714285714285715,14.142857142857142,122.75510204081631,17.600578663514806,151.71428571428572,97.88775510204083,30.078765181169793,151.71428571428572,56.14063492063492,46.386379797512845,151.71428571428572,0.5790251107828658,-0.15687232511456994,1.3192546583850933,3.102517985611511,3,4,15,33,-79.0,0.0
Colombia,2020-04-10,2473,80,0.25,0.0,0.06,87.96,44.22,32.2,1.71,77.29,51874028.0,-90.0,-75.0,-88.0,-85.0,42.0,250.0,11.0,172.28571428571428,7.857142857142857,104.0,54.42857142857143,20.714285714285715,132.51020408163265,23.43101862115426,172.28571428571428,106.3061224489796,33.30015991508208,172.28571428571428,61.83015873015873,49.80758454176072,172.28571428571428,0.6503401360544216,-0.24398976085279478,1.5265822784810126,3.2336297493936947,4,4,15,34,-84.5,0.0
Colombia,2020-04-11,2709,100,0.25,0.0,0.06,87.96,44.22,32.2,1.71,77.29,51874028.0,-84.0,-65.0,-81.0,-69.0,32.0,236.0,20.0,186.14285714285714,9.714285714285714,114.0,58.857142857142854,24.857142857142858,142.81632653061223,29.110125676637328,186.14285714285714,115.39795918367346,36.56495386415371,186.14285714285714,67.99047619047619,53.368712462049416,186.14285714285714,0.6273291925465838,-0.29391185757274807,1.6535532994923858,3.6900369003690034,5,4,15,35,-74.75,0.0
Colombia,2020-04-12,2776,109,0.25,0.0,0.06,87.96,44.22,32.2,1.71,77.29,51874028.0,-86.0,-70.0,-81.0,-57.0,26.0,67.0,9.0,184.42857142857142,10.571428571428571,111.85714285714286,67.28571428571429,28.142857142857142,153.18367346938774,29.169422332685038,186.14285714285714,123.76530612244899,38.08008610891456,186.14285714285714,74.08095238095238,55.90966982481871,186.14285714285714,0.6430379746835442,-0.009681690588422276,1.4653802497162314,3.925099027727764,6,4,15,36,-73.5,0.0
Colombia,2020-04-13,2852,112,0.25,0.0,0.06,87.96,44.22,32.2,1.71,77.29,51874028.0,-77.0,-55.0,-77.0,-69.0,33.0,76.0,3.0,181.85714285714286,9.428571428571429,111.57142857142857,74.42857142857143,31.428571428571427,163.22448979591834,24.117746471205933,186.14285714285714,131.43877551020407,38.19726803112352,186.14285714285714,80.04285714285714,57.579845734113,186.14285714285714,0.6243654822335026,0.13194123980926026,1.278112449799197,3.9256922537679637,0,4,16,37,-69.5,0.0
Colombia,2020-04-14,2979,127,0.25,0.0,0.06,84.26,44.22,32.2,1.71,77.29,51874028.0,-77.0,-54.0,-77.0,-69.0,33.0,127.0,15.0,171.28571428571428,11.0,124.85714285714286,75.42857142857143,43.285714285714285,169.85714285714286,17.19970732230019,186.14285714285714,138.28571428571428,35.90769607427688,186.14285714285714,85.59523809523809,58.09436962660775,186.14285714285714,0.3688989784335981,-0.2778299935290187,1.1216089803554723,4.2617449664429525,1,4,16,38,-69.25,0.0
Colombia,2020-04-15,3105,131,0.25,0.0,0.06,84.26,44.22,32.2,1.71,77.29,51874028.0,-76.0,-52.0,-76.0,-69.0,32.0,126.0,4.0,150.14285714285714,11.0,141.28571428571428,85.0,52.57142857142857,171.12244897959184,14.922573087800107,186.14285714285714,142.93877551020407,32.533799079260895,186.14285714285714,90.33333333333333,57.33916199253438,186.14285714285714,0.062248995983935775,-0.5922360538499513,0.866446826051113,4.217643271088217,2,4,16,39,-68.25,0.0
Colombia,2020-04-16,3233,144,0.25,0.0,0.06,84.26,44.22,32.2,1.71,77.29,51874028.0,-77.0,-52.0,-77.0,-69.0,33.0,128.0,13.0,144.28571428571428,10.714285714285714,151.71428571428572,95.71428571428571,54.714285714285715,170.0612244897959,16.692060343853157,186.14285714285714,146.40816326530611,29.56475781546589,186.14285714285714,94.8,56.09422805271859,186.14285714285714,-0.048643592142189065,-0.6276687029250548,0.7709923664122137,4.452690166975881,3,4,16,40,-68.75,0.0
Colombia,2020-04-17,3439,153,0.25,0.0,0.06,84.26,44.22,32.2,1.71,77.29,51874028.0,-76.0,-49.0,-75.0,-66.0,35.0,206.0,9.0,138.0,10.428571428571429,172.28571428571428,104.0,54.42857142857143,165.16326530612244,20.521504992387207,186.14285714285714,148.83673469387756,27.10754540191676,186.14285714285714,98.95714285714286,54.44184379764579,186.14285714285714,-0.19785655399835117,-0.8481966900527729,0.7442218798151002,4.447674418604651,4,4,16,41,-66.5,0.0
Colombia,2020-04-18,3621,166,0.25,0.0,0.06,84.26,44.22,32.2,1.71,77.29,51874028.0,-83.0,-64.0,-77.0,-62.0,30.0,182.0,13.0,130.28571428571428,9.428571428571429,186.14285714285714,114.0,58.857142857142854,157.18367346938774,21.822679690688958,184.42857142857142,150.0,25.816281234253946,186.14285714285714,102.82857142857142,52.28960926567469,186.14285714285714,-0.2984732824427481,-0.9258024749893319,0.7124999999999999,4.583103257868581,5,4,16,42,-71.5,0.0
