country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Vietnam,2020-02-25,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-10.0,-4.0,-9.0,9.0,5.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.8571428571428571,0.02040816326530612,0.05399492471560326,0.14285714285714285,0.2959183673469387,0.36513813525247374,1.0,0.4666666666666667,0.4406081992752634,1.1428571428571428,-0.125,0.3035714285714286,0.0,0.0,1,2,9,32,-3.5,0.0
Vietnam,2020-02-26,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-10.0,-9.0,-11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.8571428571428571,0.0,0.0,0.0,0.22448979591836735,0.31053852911809704,0.8571428571428571,0.4666666666666667,0.4406081992752634,1.1428571428571428,-0.125,0.3035714285714286,0.0,0.0,2,2,9,33,-5.5,0.0
Vietnam,2020-02-27,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-11.0,-9.0,-13.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.1428571428571428,0.0,0.0,0.0,0.16326530612244897,0.25590141631747576,0.8571428571428571,0.4666666666666667,0.4406081992752634,1.1428571428571428,0.0,0.4615384615384615,0.0,0.0,3,2,9,34,-6.5,0.0
Vietnam,2020-02-28,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-6.0,-8.0,-9.0,-3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.1428571428571428,0.0,0.0,0.0,0.10204081632653063,0.16267554390805544,0.42857142857142855,0.4666666666666667,0.4406081992752634,1.1428571428571428,0.0,0.4615384615384615,0.0,0.0,4,2,9,35,-6.5,0.0
Vietnam,2020-02-29,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-5.0,-3.0,-5.0,-2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.07142857142857142,0.13436284901799475,0.42857142857142855,0.4666666666666667,0.4406081992752634,1.1428571428571428,0.0,0.3,0.0,0.0,5,2,9,36,-3.75,0.0
Vietnam,2020-03-01,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-5.0,-3.0,-5.0,-3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0.04081632653061225,0.08732140650030447,0.2857142857142857,0.4666666666666667,0.4406081992752634,1.1428571428571428,0.0,0.3,0.0,0.0,6,3,9,37,-4.0,0.0
Vietnam,2020-03-02,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-8.0,-5.0,-9.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8571428571428571,0.0,0.0,0.0,0.020408163265306128,0.05187664565732709,0.14285714285714285,0.44761904761904764,0.44820909299028544,1.1428571428571428,0.0,0.22222222222222224,0.0,0.0,0,3,10,38,-2.5,0.0
Vietnam,2020-03-03,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-12.0,-6.0,-10.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.010204081632653069,0.038180177416062236,0.14285714285714285,0.4285714285714286,0.4548588261473421,1.1428571428571428,0.0,0.125,0.0,0.0,1,3,10,39,-3.5,0.0
Vietnam,2020-03-04,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-14.0,-15.0,-17.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.45392959366273417,1.1428571428571428,0.0,0.125,0.0,0.0,2,3,10,40,-8.75,0.0
Vietnam,2020-03-05,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-11.0,-8.0,-14.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.3714285714285714,0.45113041223004013,1.1428571428571428,0.0,0.0,0.0,0.0,3,3,10,41,-5.5,0.0
Vietnam,2020-03-06,16,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-3.0,-5.0,-9.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.44642610836758967,1.1428571428571428,0.0,0.0,0.0,0.0,4,3,10,42,-3.5,0.0
Vietnam,2020-03-07,18,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-7.0,4.0,-9.0,4.0,7.0,2.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,0.04081632653061224,0.10798984943120746,0.2857142857142857,0.020408163265306128,0.07636035483212204,0.2857142857142857,0.3142857142857142,0.42011358673162374,1.1428571428571428,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,5,3,10,43,-2.0,0.0
Vietnam,2020-03-08,30,0,7.37,0.0,0.01,47.22,308.13,32.6,2.6,75.4,98186856.0,-4.0,2.0,-11.0,-2.0,6.0,12.0,0.0,2.0,0.0,0.0,0.0,0.42857142857142855,0.32653061224489793,0.7455732657861365,2.0,0.16326530612244897,0.5341027566428672,2.0,0.3428571428571428,0.4999648122734355,2.0,2.0,2.0,2.0,0.0,6,3,10,44,-3.75,0.0
