country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Brunei,2020-04-10,136,1,0.64,0.0,0.02,52.78,81.35,32.4,2.7,75.86,449002.0,,,,,,1.0,0.0,0.2857142857142857,0.0,2.7142857142857144,5.285714285714286,5.857142857142857,0.9387755102040816,0.65909205150836,2.142857142857143,2.4693877551020407,1.8528509759770675,5.428571428571429,4.729047619047619,2.738254539522443,9.142857142857142,-0.6538461538461539,-0.2447552447552448,0.125,0.7299270072992701,4,4,15,31,,0.0
Brunei,2020-04-11,136,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,2.142857142857143,5.285714285714286,6.142857142857143,0.653061224489796,0.4506770632666984,1.2857142857142858,2.102040816326531,1.758967668046387,5.428571428571429,4.622698412698412,2.8538474929594844,9.142857142857142,-0.6363636363636364,-0.13636363636363635,0.06666666666666667,0.7299270072992701,5,4,15,32,,0.0
Brunei,2020-04-12,136,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,1.2857142857142858,5.428571428571429,5.428571428571429,0.48979591836734687,0.3856008903610214,1.1428571428571428,1.7244897959183674,1.5441836846211563,5.142857142857143,4.327460317460317,2.8435175066580185,9.142857142857142,-0.5000000000000001,0.14444444444444438,0.07692307692307691,0.7299270072992701,6,4,15,33,,0.0
Brunei,2020-04-13,136,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,1.1428571428571428,5.142857142857143,5.285714285714286,0.34693877551020413,0.2717684946317788,0.8571428571428571,1.3673469387755102,1.2412510599251856,3.5714285714285716,4.072222222222222,2.8646486204077184,9.142857142857142,-0.4666666666666667,0.18449612403100768,0.09090909090909091,0.7299270072992701,0,4,16,34,,0.0
Brunei,2020-04-14,136,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,3.5714285714285716,6.857142857142857,0.2448979591836735,0.15895675436113924,0.5714285714285714,1.1224489795918369,1.1035224646588329,3.142857142857143,3.8047619047619046,2.8436834042798598,9.142857142857142,-0.3846153846153845,0.20913461538461559,0.11111111111111112,0.7299270072992701,1,4,16,35,,0.0
Brunei,2020-04-15,136,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,3.142857142857143,5.857142857142857,0.18367346938775508,0.06970714806762193,0.2857142857142857,0.9081632653061226,0.963391352208763,2.7142857142857144,3.5571428571428574,2.8277677118587436,9.142857142857142,-0.2727272727272727,0.3479623824451411,0.11111111111111112,0.7299270072992701,2,4,16,36,,0.0
Brunei,2020-04-16,136,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,2.7142857142857144,5.571428571428571,0.16326530612244897,0.053994924715435266,0.2857142857142857,0.7244897959183673,0.8282005341048811,2.7142857142857144,3.3,2.7734921980338347,9.142857142857142,-0.11111111111111112,0.5427350427350427,0.125,0.7299270072992701,3,4,16,37,,0.0
Brunei,2020-04-17,136,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,2.7142857142857144,5.285714285714286,0.12244897959183673,0.05399492471543483,0.14285714285714285,0.5306122448979592,0.6174555867910982,2.142857142857143,3.028571428571429,2.6800800349367266,9.142857142857142,-0.22222222222222224,0.43162393162393164,0.0,0.7299270072992701,4,4,16,38,,0.0
Brunei,2020-04-18,137,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,1.0,0.0,0.14285714285714285,0.0,0.14285714285714285,2.142857142857143,5.285714285714286,0.12244897959183672,0.05399492471543483,0.14285714285714285,0.38775510204081637,0.4133888413535302,1.2857142857142858,2.7285714285714286,2.4673376546473795,6.857142857142857,0.0,0.6363636363636364,0.125,0.7246376811594203,5,4,16,39,,0.0
Brunei,2020-04-19,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,1.0,0.0,0.2857142857142857,0.0,0.14285714285714285,1.2857142857142858,5.428571428571429,0.14285714285714285,0.08247860988412171,0.2857142857142857,0.31632653061224486,0.32275585024161835,1.1428571428571428,2.542857142857143,2.433174426605817,6.857142857142857,0.125,0.6250000000000001,0.25,0.7194244604316548,6,4,16,40,,0.0
Brunei,2020-04-20,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,1.1428571428571428,5.142857142857143,0.16326530612244897,0.09858079419167252,0.2857142857142857,0.25510204081632654,0.21830351625069833,0.8571428571428571,2.3476190476190473,2.368477995071161,6.857142857142857,0.125,0.5916666666666667,0.25,0.7194244604316548,0,4,17,41,,0.0
Brunei,2020-04-21,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,3.5714285714285716,0.18367346938775508,0.10798984943112357,0.2857142857142857,0.21428571428571427,0.13436284901789428,0.5714285714285714,2.1761904761904765,2.3234821029664836,6.857142857142857,0.125,0.5096153846153846,0.25,0.7194244604316548,1,4,17,42,,0.0
Brunei,2020-04-22,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,3.142857142857143,0.20408163265306123,0.11239939892412537,0.2857142857142857,0.19387755102040813,0.09047481339651534,0.2857142857142857,2.0095238095238095,2.2714869197615735,6.857142857142857,0.125,0.3977272727272727,0.2857142857142857,0.7194244604316548,2,4,17,43,,0.0
Brunei,2020-04-23,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,2.7142857142857144,0.22448979591836732,0.11239939892412547,0.2857142857142857,0.19387755102040813,0.09047481339651534,0.2857142857142857,1.7904761904761906,2.0981320512830406,5.857142857142857,0.125,0.2361111111111111,0.25,0.7194244604316548,3,4,17,44,,0.0
Brunei,2020-04-24,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,2.7142857142857144,0.26530612244897955,0.053994924715436356,0.2857142857142857,0.19387755102040818,0.09047481339651534,0.2857142857142857,1.6047619047619046,1.9683217231483072,5.571428571428571,0.2857142857142857,0.5079365079365079,0.22222222222222224,0.7194244604316548,4,4,17,45,,0.0
Brunei,2020-04-25,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,2.142857142857143,0.26530612244897955,0.053994924715436356,0.2857142857142857,0.19387755102040818,0.09047481339651534,0.2857142857142857,1.4238095238095239,1.8361769685199798,5.428571428571429,0.0,0.0,0.11111111111111112,0.7194244604316548,5,4,17,46,,0.0
Brunei,2020-04-26,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,1.2857142857142858,0.22448979591836735,0.11239939892412545,0.2857142857142857,0.18367346938775508,0.10375329131452163,0.2857142857142857,1.2476190476190476,1.7014847733572918,5.428571428571429,-0.22222222222222224,-0.3472222222222222,0.0,0.7194244604316548,6,4,17,47,,0.0
Brunei,2020-04-27,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,0.18367346938775508,0.13588424731583904,0.2857142857142857,0.17346938775510204,0.11454053224806374,0.2857142857142857,1.0714285714285716,1.53438194008917,5.428571428571429,-0.22222222222222224,-0.3472222222222222,0.0,0.7194244604316548,0,4,18,48,,0.0
Brunei,2020-04-28,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285707898,0.2857142857142857,0.16326530612244897,0.12349111735811401,0.2857142857142857,0.8904761904761905,1.3059078304202496,5.142857142857143,-0.22222222222222224,-0.3472222222222222,0.0,0.7194244604316548,1,4,18,49,,0.0
Brunei,2020-04-29,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1020408163265306,0.13588424731583865,0.2857142857142857,0.15306122448979592,0.13098210975035204,0.2857142857142857,0.719047619047619,1.0386502184716708,3.5714285714285716,-0.22222222222222224,-0.3472222222222222,0.0,0.7194244604316548,2,4,18,50,,0.0
Brunei,2020-04-30,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.061224489795918366,0.11239939892412454,0.2857142857142857,0.14285714285714285,0.13725270326140415,0.2857142857142857,0.6,0.895213639046885,3.142857142857143,-0.22222222222222224,-0.3472222222222222,0.0,0.7194244604316548,3,4,18,51,,0.0
Brunei,2020-05-01,138,1,0.64,0.0,0.02,58.33,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.02040816326530612,0.05399492471543348,0.14285714285714285,0.14285714285714285,0.13725270326140415,0.2857142857142857,0.4952380952380952,0.7612476641008629,2.7142857142857144,-0.22222222222222224,-0.5079365079365079,0.0,0.7194244604316548,4,5,18,52,,0.0
