country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
China,2021-01-13,104322,4912,,0.7,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,176.0,6.0,164.57142857142858,2.857142857142857,98.42857142857143,95.71428571428571,107.85714285714286,135.71428571428572,20.874910892382164,164.57142857142858,113.61224489795919,27.112442680544294,164.57142857142858,109.47142857142858,19.248263217126073,164.57142857142858,0.6652298850574714,0.6371648924429957,1.4065934065934067,4.7084535529077955,2,1,2,356,,0.11
China,2021-01-14,104563,4912,,0.7,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,241.0,0.0,176.0,2.4285714285714284,108.57142857142857,94.57142857142857,105.57142857142857,145.3469387755102,21.79930990970675,176.0,119.42857142857143,31.147494361896786,176.0,111.52857142857144,22.758319310062603,176.0,0.6153846153846154,0.46889732091525815,1.3658536585365852,4.697601468956812,3,1,2,357,,0.32
China,2021-01-15,104777,4914,,0.7,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,214.0,2.0,188.0,2.5714285714285716,116.0,92.42857142857143,105.0,155.6326530612245,22.615366689457588,188.0,126.25510204081634,35.0085514815197,188.0,114.07619047619049,26.699773022030847,188.0,0.6153846153846154,0.36309103740296406,1.3809024134312697,4.689915822023708,4,1,2,358,,0.32
China,2021-01-16,104995,4919,,0.7,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,218.0,5.0,195.57142857142858,2.5714285714285716,127.85714285714286,89.85714285714286,98.14285714285714,165.30612244897958,23.2283003223022,195.57142857142858,133.80612244897958,37.840224589657055,195.57142857142858,116.95238095238095,30.53760232883007,195.57142857142858,0.5254988913525499,0.10725989764185812,1.4084362139917697,4.684940378681093,5,1,2,359,,0.32
China,2021-01-17,105246,4920,,0.7,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,251.0,1.0,213.14285714285714,2.4285714285714284,135.14285714285714,85.85714285714286,98.0,176.44897959183672,24.98903549652814,213.14285714285714,142.89795918367346,40.62248870911441,213.14285714285714,120.44761904761904,35.16209040223169,213.14285714285714,0.5729275970619098,0.005493386535594058,1.323868677905945,4.674717569146864,6,1,2,360,,0.32
China,2021-01-18,105525,4924,,0.7,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,279.0,4.0,232.85714285714286,3.0,137.85714285714286,88.42857142857143,96.57142857142857,190.0204081632653,26.299482493016704,232.85714285714286,153.21428571428572,43.93018401400988,232.85714285714286,124.4095238095238,40.67458497069714,232.85714285714286,0.684156378600823,0.13144072364874637,1.4063848144952544,4.666148626878684,0,1,3,361,,0.32
China,2021-01-19,105715,4928,,0.7,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,190.0,4.0,224.14285714285714,3.142857142857143,160.0,91.0,94.42857142857143,199.18367346938774,25.249868900603794,232.85714285714286,162.72448979591837,43.837306760409305,232.85714285714286,128.14761904761903,44.47074777793865,232.85714285714286,0.3984028393966282,-0.3515971606033718,1.2663438256658595,4.661546028983314,1,1,3,362,,0.32
China,2021-01-20,105955,4931,,1.05,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,240.0,3.0,233.28571428571428,2.7142857142857144,164.57142857142858,98.42857142857143,95.71428571428571,209.0,22.78799063124766,233.28571428571428,172.35714285714286,43.43705635736606,233.28571428571428,132.15714285714287,48.31436393185456,233.28571428571428,0.4150129421915443,-0.2502169428659271,1.2343159486016628,4.653818566197289,2,1,3,363,,0.32
China,2021-01-21,106193,4935,,1.05,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,238.0,4.0,232.85714285714286,3.2857142857142856,176.0,108.57142857142857,94.57142857142857,217.12244897959184,18.85956488267348,233.28571428571428,181.23469387755102,42.0772111977044,233.28571428571428,136.25714285714287,51.47244160614798,233.28571428571428,0.321226795803067,-0.2941578195815484,1.184593023255814,4.647155206508842,3,1,3,364,,0.32
China,2021-01-22,106453,4936,,1.05,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,260.0,1.0,239.42857142857142,3.142857142857143,188.0,116.0,92.42857142857143,224.46938775510208,15.306331064437131,239.42857142857142,190.05102040816328,40.248428195296256,239.42857142857142,140.64285714285714,54.48622226405847,239.42857142857142,0.2721088435374149,-0.34327577184720054,1.1180787191460975,4.636744509365547,4,1,3,365,,0.32
China,2021-01-23,106683,4938,,1.05,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,230.0,2.0,241.14285714285714,2.7142857142857144,195.57142857142858,127.85714285714286,89.85714285714286,230.9795918367347,9.591105776330318,241.14285714285714,198.14285714285714,38.11397433025466,241.14285714285714,145.16190476190476,57.03939813186168,241.14285714285714,0.23183139534883712,-0.2936674960037128,1.0311545510079414,4.628622848787072,5,1,3,366,,0.63
China,2021-01-24,106954,4939,,1.05,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,271.0,1.0,244.0,2.7142857142857144,213.14285714285714,135.14285714285714,85.85714285714286,235.3877551020408,6.674509478351731,244.0,205.9183673469388,35.270638514822416,244.0,149.7952380952381,59.26656683300576,244.0,0.14409606404269515,-0.4288315330192146,1.083756345177665,4.617829928474592,6,1,3,367,,0.63
China,2021-01-25,107069,4943,,1.05,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,115.0,4.0,220.57142857142858,2.7142857142857144,232.85714285714286,137.85714285714286,88.42857142857143,233.6326530612245,8.745011072716368,244.0,211.82653061224488,29.438234761024702,244.0,153.8761904761905,59.799933078952066,244.0,-0.052535125229077544,-0.7366915038299006,0.9414634146341464,4.616605958718596,0,1,4,368,,0.63
China,2021-01-26,107230,4946,,1.6,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,161.0,3.0,216.42857142857142,2.5714285714285716,224.14285714285714,160.0,91.0,232.53061224489798,10.458441984798455,244.0,215.85714285714286,25.37969125925857,244.0,157.82380952380953,59.8930278331045,244.0,-0.03426395939086298,-0.43266679878749115,0.9254734270006109,4.6124721395865,1,1,4,369,,0.63
China,2021-01-27,107402,4947,,1.6,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,172.0,1.0,206.71428571428572,2.2857142857142856,233.28571428571428,164.57142857142858,98.42857142857143,228.73469387755105,14.267232943465109,244.0,218.86734693877548,20.93980790403845,244.0,161.4952380952381,59.382486552226894,244.0,-0.1134146341463414,-0.5284275763378856,0.8597742127153892,4.606016591715315,2,1,4,370,,0.7
