country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Romania,2022-09-07,3233467,66810,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-1.0,21.0,-12.0,-22.0,0.0,2227.0,15.0,2016.142857142857,14.428571428571429,2876.8571428571427,4070.0,4695.428571428572,2382.6530612244896,250.32173660517742,2731.1428571428573,2852.734693877551,561.3938049722826,3807.8571428571427,4138.990476190475,1488.7251733303226,7142.857142857143,-0.29908165797964753,-0.005998175507808345,0.775269171610635,2.0662026035204306,2,9,36,923,-3.5,85.6
Romania,2022-09-08,3235527,66825,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,6.0,24.0,-10.0,-23.0,-1.0,2060.0,15.0,1934.7142857142858,13.857142857142858,2731.1428571428573,3807.8571428571427,4554.857142857143,2268.877551020408,246.49400688898845,2599.5714285714284,2718.9387755102043,539.016395059001,3588.5714285714284,3965.385714285714,1428.8195849241674,6886.714285714285,-0.29150326797385623,-0.008816297754067837,0.7823349315464156,2.065350693920745,3,9,36,924,-0.75,85.6
Romania,2022-09-09,3237590,66838,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-3.0,17.0,-9.0,-5.0,-2.0,2063.0,13.0,1886.857142857143,12.428571428571429,2599.5714285714284,3588.5714285714284,4432.571428571428,2167.0612244897957,234.01245471103113,2472.0,2597.3877551020405,519.3380807933693,3424.714285714286,3798.7238095238095,1366.5596302350568,6579.857142857143,-0.27406064601186547,0.00145971057666483,0.7820474865296939,2.0644361810988476,4,9,36,925,0.0,85.6
Romania,2022-09-10,3239392,66849,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-1.0,11.0,-6.0,-1.0,-2.0,1802.0,11.0,1883.5714285714287,11.857142857142858,2472.0,3424.714285714286,4315.571428571428,2083.0,210.74698696952024,2411.714285714286,2487.3061224489797,493.15854729478554,3330.1428571428573,3642.1809523809525,1304.5676719137743,6286.285714285715,-0.23794119346080522,0.040165562168886226,0.8159034653465348,2.063627352408306,5,9,36,926,0.75,85.6
Romania,2022-09-11,3240298,66853,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,5.0,18.0,-4.0,3.0,-3.0,906.0,4.0,1872.857142857143,11.571428571428571,2411.714285714286,3330.1428571428573,4231.857142857143,2006.0204081632653,163.86564158909317,2307.5714285714284,2383.214285714286,453.8003480465802,3231.0,3495.0666666666666,1243.5342551284298,6035.285714285715,-0.22334063591686898,0.052369116205954636,0.8745830553702468,2.0631737997018176,6,9,36,927,5.5,85.6
Romania,2022-09-12,3241772,66856,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-6.0,15.0,-14.0,-22.0,1.0,1474.0,3.0,1915.4285714285713,11.0,2307.5714285714284,3231.0,4281.142857142857,1950.0,96.96868138625103,2140.4285714285716,2289.2448979591836,397.45452008669633,3000.5714285714284,3357.738095238095,1179.1539262623721,5911.428571428572,-0.1698638613861386,0.11585042432814716,0.9495750708215297,2.0623282382819528,0,9,37,928,-6.75,85.6
Romania,2022-09-13,3244886,66874,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-4.0,19.0,-14.0,-21.0,0.0,3114.0,18.0,1949.4285714285713,11.285714285714286,2140.4285714285716,3000.5714285714284,4575.285714285715,1922.7142857142858,49.90535259274766,2016.142857142857,2214.1632653061224,349.0844533857925,2876.8571428571427,3225.6714285714284,1102.668675127447,5563.571428571428,-0.08919279519679797,0.1973713854704715,1.0070848708487083,2.0609038157569124,1,9,37,929,-5.0,85.6
Romania,2022-09-14,3247140,66882,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,6.0,28.0,-8.0,-20.0,-1.0,2254.0,8.0,1953.2857142857142,10.285714285714286,2016.142857142857,2876.8571428571427,4070.0,1913.734693877551,33.127400801730495,1953.2857142857142,2148.1938775510203,297.7022134146046,2731.1428571428573,3105.3285714285716,1033.5607168003262,4695.428571428572,-0.031161473087818713,0.26792018489182884,1.0346575860764282,2.059719611806201,2,9,37,930,1.5,85.6
Romania,2022-09-15,3249108,66888,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-2.0,17.0,-12.0,-19.0,0.0,1968.0,6.0,1940.142857142857,9.0,1934.7142857142858,2731.1428571428573,3807.8571428571427,1914.5102040816328,33.757927474263326,1953.2857142857142,2091.6938775510203,249.7552827840684,2599.5714285714284,3014.376190476191,1011.0509672542498,4695.428571428572,0.002804428044280392,0.2943076960181366,1.0294875682231655,2.0586566963435207,3,9,37,931,-4.0,85.6
Romania,2022-09-16,3249108,66888,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-2.0,19.0,-9.0,-1.0,-3.0,0.0,0.0,1645.4285714285713,7.142857142857143,1886.857142857143,2599.5714285714284,3588.5714285714284,1880.0204081632653,108.12877899589346,1953.2857142857142,2023.5408163265306,229.89888691795446,2472.0,2912.7095238095235,989.2960722070379,4575.285714285715,-0.1278849791903141,0.14617566682155136,0.8780971258671951,2.0586566963435207,4,9,37,932,1.75,85.6
