country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Malta,2022-11-15,115629,808,3.59,256.26,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,21.0,0.0,16.714285714285715,0.0,20.0,18.428571428571427,24.428571428571427,17.551020408163264,0.8265516082756251,18.571428571428573,18.45918367346939,1.1809298034582345,20.0,21.17142857142857,3.52420004051727,28.0,-0.15646258503401356,-0.23734493797519013,0.9069767441860467,0.6987805932716423,1,11,46,982,,251.97
Malta,2022-11-16,115641,808,3.59,256.4,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,12.0,0.0,15.571428571428571,0.0,18.571428571428573,18.714285714285715,24.0,17.122448979591837,0.9739064039178483,18.285714285714285,18.23469387755102,1.40598311425962,20.0,20.980952380952377,3.6692482328938216,28.0,-0.1532846715328468,-0.14603829472125263,0.8861788617886178,0.6987080818387783,2,11,46,983,,252.05
Malta,2022-11-17,115660,808,3.59,256.5,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,19.0,0.0,16.142857142857142,0.0,17.428571428571427,18.714285714285715,22.571428571428573,16.93877551020408,1.02637710019946,18.285714285714285,18.051020408163264,1.5031177884224842,20.0,20.747619047619047,3.7487381566346185,28.0,-0.06976744186046507,-0.0045500505561171245,0.837037037037037,0.698593302841926,3,11,46,984,,252.05
Malta,2022-11-18,115673,808,3.59,256.63,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,13.0,0.0,15.714285714285714,0.0,16.571428571428573,20.0,21.142857142857142,16.816326530612244,1.1239939894221214,18.285714285714285,17.744897959183675,1.5120433027922073,20.0,20.39047619047619,3.6988944719348527,28.0,-0.048780487804878175,0.11448481831757074,0.8148148148148148,0.6985147915694107,4,11,46,985,,252.05
Malta,2022-11-19,115681,808,3.59,256.67,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,8.0,0.0,13.428571428571429,0.0,18.285714285714285,19.428571428571427,21.0,16.122448979591834,1.5015379224555845,18.285714285714285,17.316326530612244,1.8175652382676102,20.0,19.90952380952381,3.631995462463033,28.0,-0.2518518518518518,-0.1959077959077959,0.746031746031746,0.698466485710828,5,11,46,986,,252.05
Malta,2022-11-20,115695,808,3.59,256.7,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,14.0,0.0,14.0,0.0,18.285714285714285,18.714285714285715,20.142857142857142,15.510204081632653,1.3372149525657822,17.0,16.979591836734695,1.9690359289068782,20.0,19.442857142857143,3.451554739506823,27.285714285714285,-0.22222222222222218,-0.20048309178743948,0.7903225806451613,0.698381966532983,6,11,46,987,,252.22
Malta,2022-11-21,115703,808,3.59,256.79,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,8.0,0.0,13.571428571428571,0.0,17.0,20.0,19.142857142857142,15.020408163265305,1.3284653605590828,16.714285714285715,16.52040816326531,1.960046088307679,20.0,18.985714285714284,3.280966799407287,26.285714285714285,-0.1904761904761905,-0.047619047619047644,0.8189655172413794,0.6983336790430754,0,11,47,988,,255.47
Malta,2022-11-22,115721,808,3.59,256.9,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,18.0,0.0,13.142857142857142,0.0,16.714285714285715,20.0,18.428571428571427,14.510204081632653,1.2531786602619817,16.142857142857142,16.03061224489796,1.8787237822496277,18.571428571428573,18.547619047619044,3.147350870111539,25.571428571428573,-0.20161290322580652,-0.045150318191792965,0.7666666666666666,0.6982250566011649,1,11,47,989,,255.62
Malta,2022-11-23,115734,809,3.59,256.98,88.36,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,13.0,1.0,13.285714285714286,0.14285714285714285,15.571428571428571,18.571428571428573,18.714285714285715,14.183673469387754,1.228112554875119,16.142857142857142,15.653061224489795,1.8598579356185958,18.285714285714285,18.138095238095236,2.9976494036434875,24.428571428571427,-0.13793103448275856,0.015353637050088242,0.7948717948717948,0.6990106709292782,2,11,47,990,,255.75
Malta,2022-11-24,115750,809,3.59,257.05,88.36,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,16.0,0.0,12.857142857142858,0.14285714285714285,16.142857142857142,17.428571428571427,18.714285714285715,13.714285714285714,0.9511897314248327,15.714285714285714,15.326530612244898,1.9243368826028635,18.285714285714285,17.752380952380953,2.9033052419410046,24.0,-0.19166666666666662,-0.12189922480620155,0.8910891089108911,0.6989140482587624,3,11,47,991,,255.85
