country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Ireland,2022-02-01,1187216,6136,3.25,208.49,78.16,17.59,69.87,38.7,2.96,82.3,5023108.0,-7.0,13.0,-36.0,-23.0,7.0,4208.0,0.0,4792.857142857143,7.0,5440.142857142857,13468.857142857143,22014.85714285714,4643.0204081632655,686.8657763725917,5263.285714285715,6120.7040816326535,2208.328234242994,11459.42857142857,13430.738095238097,7313.095034809397,23752.0,-0.11896135265700473,0.4770890880094569,0.9168670747704416,0.5168389603585528,1,2,5,702,-13.25,205.69
Ireland,2022-02-02,1193156,6228,4.02,208.68,78.22,17.59,69.87,38.7,2.96,82.3,5023108.0,-7.0,12.0,-34.0,-23.0,7.0,5940.0,92.0,4840.714285714285,13.142857142857142,5263.285714285715,11459.42857142857,22479.571428571428,4582.653061224491,640.2540995207198,5226.428571428572,5647.938775510205,1602.9917434956508,9547.857142857143,13004.304761904761,7431.590420615191,23752.0,-0.0802713704206243,0.46038405258773984,0.9652746125797629,0.5219765713983994,2,2,5,703,-13.0,206.01
Ireland,2022-02-03,1199217,6228,4.12,208.86,78.27,17.59,69.87,38.7,2.96,82.3,5023108.0,-8.0,11.0,-35.0,-23.0,8.0,6061.0,0.0,4954.428571428572,13.142857142857142,5226.428571428572,9547.857142857143,21777.714285714286,4543.7959183673465,601.7686226602324,5013.857142857143,5319.836734693878,1149.2155427763491,8052.428571428572,12523.109523809524,7471.095653056475,23752.0,-0.05203323130738959,0.4005265365032684,1.220517332394862,0.519338435547165,3,2,5,704,-13.75,206.32
Ireland,2022-02-04,1205914,6228,4.12,209.12,78.4,17.59,69.87,38.7,2.96,82.3,5023108.0,-8.0,11.0,-34.0,-22.0,7.0,6697.0,0.0,5181.285714285715,13.142857142857142,5013.857142857143,8052.428571428572,21083.285714285714,4567.714285714285,626.389644226573,5181.285714285715,5114.7551020408155,838.1468708823174,6928.714285714285,12043.62857142857,7465.109355420617,23752.0,0.033386508659981794,0.4106881015928941,1.531371389967911,0.5164543106272002,4,2,5,705,-13.25,206.59
Ireland,2022-02-05,1205914,6228,3.73,209.35,78.52,17.59,69.87,38.7,2.96,82.3,5023108.0,-11.0,3.0,-27.0,1.0,3.0,0.0,0.0,5181.285714285715,13.142857142857142,4058.285714285714,6928.714285714285,19430.85714285714,4728.142857142857,617.923277495262,5181.285714285715,4989.938775510204,657.9831123843936,6068.428571428572,11548.609523809524,7409.305684390934,23752.0,0.2766496568713709,0.6908699916615086,1.087363213910958,0.5164543106272002,5,2,5,706,-8.5,206.81
Ireland,2022-02-06,1205914,6228,3.05,209.58,78.67,18.78,69.87,38.7,2.96,82.3,5023108.0,-9.0,0.0,-28.0,5.0,2.0,0.0,0.0,5181.285714285715,13.142857142857142,3382.4285714285716,6068.428571428572,17912.14285714286,4985.122448979592,192.8285063136898,5181.285714285715,4926.571428571428,584.7748161107432,5691.714285714285,11044.942857142858,7307.375898667004,23752.0,0.5316669481506503,0.9742127279369328,1.0808177131447985,0.5164543106272002,6,2,5,707,-8.0,206.95
Ireland,2022-02-07,1221082,6228,2.75,209.65,78.69,18.78,69.87,38.7,2.96,82.3,5023108.0,-7.0,12.0,-33.0,-24.0,7.0,15168.0,0.0,5439.142857142857,13.142857142857142,4764.0,5691.714285714285,18816.285714285714,5081.571428571428,229.2086207726073,5439.142857142857,4908.530612244898,562.8382671810953,5440.142857142857,10536.342857142858,7141.511342044997,23752.0,0.1416879028631389,0.30465309646900096,1.123391950902868,0.5100390391152771,0,2,6,708,-13.0,207.07
Ireland,2022-02-08,1224862,6228,3.2,209.77,78.72,18.78,69.87,38.7,2.96,82.3,5023108.0,-8.0,10.0,-35.0,-23.0,7.0,3780.0,0.0,5378.0,13.142857142857142,4792.857142857143,5440.142857142857,13468.857142857143,5165.163265306122,212.4540515114633,5439.142857142857,4904.091836734695,558.5519729254398,5439.142857142857,9923.87619047619,6745.971436369584,22479.571428571428,0.12206097088535918,0.24102232354236391,1.0852744464944648,0.508465028333781,1,2,6,709,-14.0,207.25
Ireland,2022-02-09,1230539,6291,4.04,209.93,78.75,18.77,69.87,38.7,2.96,82.3,5023108.0,-7.0,11.0,-33.0,-23.0,7.0,5677.0,63.0,5340.428571428572,9.0,4840.714285714285,5263.285714285715,11459.42857142857,5236.551020408164,163.60401897277856,5439.142857142857,4909.602040816327,562.7329203540519,5439.142857142857,9472.333333333334,6576.590104797563,22479.571428571428,0.1032101970966601,0.1834815675172844,1.0305160436652332,0.511238968257838,2,2,6,710,-13.0,207.43
Ireland,2022-02-10,1236188,6291,3.72,210.09,78.81,18.77,69.87,38.7,2.96,82.3,5023108.0,-6.0,11.0,-33.0,-23.0,7.0,5649.0,0.0,5281.571428571428,9.0,4954.428571428572,5226.428571428572,9547.857142857143,5283.285714285715,106.25636435403476,5439.142857142857,4913.540816326531,565.3081797394594,5439.142857142857,8914.557142857144,6173.382067138595,22479.571428571428,0.06601706642066416,0.11805029772805375,1.019158672400485,0.5089027648684789,3,2,6,711,-12.75,207.6
