country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Guinea-Bissau,2020-04-26,53,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-12.0,,1.0,1.0,0.42857142857142855,0.14285714285714285,1.7142857142857142,2.857142857142857,2.2857142857142856,1.1428571428571428,0.46656947481584354,1.7142857142857142,1.2755102040816326,0.596863296761753,2.857142857142857,1.6495238095238096,1.0317938938837456,3.857142857142857,-0.4736842105263157,-0.17738791423001937,0.15789473684210525,1.8518518518518516,6,4,17,31,-12.0,0.28
Guinea-Bissau,2020-04-27,73,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-31.0,,20.0,0.0,3.2857142857142856,0.14285714285714285,1.7142857142857142,2.857142857142857,1.4285714285714286,1.3673469387755102,0.9326180793987321,3.2857142857142856,1.3061224489795917,0.688221476110282,3.2857142857142856,1.759047619047619,1.0250262751019157,3.857142857142857,0.5789473684210525,0.8752436647173489,1.6428571428571428,1.3513513513513513,0,4,18,32,-31.0,0.28
Guinea-Bissau,2020-04-28,73,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-29.0,,0.0,0.0,3.2857142857142856,0.14285714285714285,1.7142857142857142,0.7142857142857143,3.5714285714285716,1.5918367346938775,1.1850215171517902,3.2857142857142856,1.4897959183673468,0.8436935423786583,3.2857142857142856,1.8685714285714285,1.00595272587707,3.857142857142857,0.5789473684210525,-0.004385964912280715,1.6428571428571428,1.3513513513513513,1,4,18,33,-29.0,0.28
Guinea-Bissau,2020-04-29,205,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-28.0,,132.0,0.0,22.142857142857142,0.14285714285714285,1.0,1.4285714285714286,3.4285714285714284,4.612244897959184,7.816219959842571,22.142857142857142,2.9693877551020407,5.582597587920979,22.142857142857142,2.566666666666667,3.8296747423793684,22.142857142857142,10.571428571428571,10.747899159663865,9.6875,0.48543689320388345,2,4,18,34,-28.0,0.28
Guinea-Bissau,2020-04-30,205,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-27.0,,0.0,0.0,22.142857142857142,0.14285714285714285,1.0,1.0,3.857142857142857,7.63265306122449,9.974749461623457,22.142857142857142,4.479591836734693,7.529243280249206,22.142857142857142,3.2714285714285714,5.223283282353435,22.142857142857142,10.571428571428571,10.571428571428571,10.0,0.48543689320388345,3,4,18,35,-27.0,0.28
Guinea-Bissau,2020-05-01,257,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-49.0,,52.0,0.0,29.285714285714285,0.14285714285714285,1.2857142857142858,1.0,3.0,11.63265306122449,12.339267870666484,29.285714285714285,6.5,9.934597744201296,29.285714285714285,4.2142857142857135,7.037123836698703,29.285714285714285,12.25,12.107142857142858,10.0,0.3875968992248062,4,5,18,36,-49.0,0.28
Guinea-Bissau,2020-05-02,257,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-15.0,,0.0,0.0,29.285714285714285,0.14285714285714285,0.8571428571428571,1.1428571428571428,2.857142857142857,15.693877551020407,12.868626768528078,29.285714285714285,8.510204081632653,11.49236512455503,29.285714285714285,5.1571428571428575,8.361833974512514,29.285714285714285,15.307692307692307,15.44102564102564,6.833333333333333,0.3875968992248062,5,5,18,37,-15.0,0.28
Guinea-Bissau,2020-05-03,257,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-12.0,,0.0,0.0,29.142857142857142,0.0,0.42857142857142855,1.7142857142857142,2.857142857142857,19.795918367346935,11.716566892538426,29.285714285714285,10.469387755102039,12.53534138281695,29.285714285714285,6.066666666666666,9.408901211261815,29.285714285714285,20.1,20.573684210526316,6.8,0.3875968992248062,6,5,18,38,-12.0,0.28
Guinea-Bissau,2020-05-04,413,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-27.0,,156.0,0.0,48.57142857142857,0.0,3.2857142857142856,1.7142857142857142,2.857142857142857,26.26530612244898,13.454490834482009,48.57142857142857,13.816326530612244,15.838215470754553,48.57142857142857,7.609523809523809,12.160198184737565,48.57142857142857,10.566666666666666,9.987719298245613,2.0987654320987654,0.24154589371980675,0,5,19,39,-27.0,0.28
Guinea-Bissau,2020-05-05,413,1,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-30.0,,0.0,0.0,48.57142857142857,0.0,3.2857142857142856,1.7142857142857142,0.7142857142857143,32.73469387755102,11.274385082535987,48.57142857142857,17.163265306122447,17.900725465496482,48.57142857142857,9.152380952380952,14.222813904925763,48.57142857142857,10.566666666666666,9.987719298245613,2.0987654320987654,0.24154589371980675,1,5,19,40,-30.0,0.28
Guinea-Bissau,2020-05-06,475,2,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-29.0,,62.0,1.0,38.57142857142857,0.14285714285714285,22.142857142857142,1.0,1.4285714285714286,35.08163265306123,10.376208115172341,48.57142857142857,19.846938775510203,18.106302560705902,48.57142857142857,10.390476190476189,15.115875829330287,48.57142857142857,0.7098765432098765,-9.861552028218695,1.2735849056603774,0.42016806722689076,2,5,19,41,-29.0,0.28
Guinea-Bissau,2020-05-07,564,2,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-29.0,,89.0,0.0,51.285714285714285,0.14285714285714285,22.142857142857142,1.0,1.0,39.24489795918367,10.163866331981298,51.285714285714285,23.438775510204078,19.043407763134514,51.285714285714285,11.980952380952381,16.791042371378527,51.285714285714285,1.2592592592592593,-9.312169312169312,1.6933962264150944,0.35398230088495575,3,5,19,42,-29.0,0.28
Guinea-Bissau,2020-05-08,594,2,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-28.0,,30.0,0.0,48.142857142857146,0.14285714285714285,29.285714285714285,1.2857142857142858,1.0,41.93877551020408,9.565690228271349,51.285714285714285,26.785714285714285,18.967935432415644,51.285714285714285,13.47142857142857,17.950245960689816,51.285714285714285,0.6226415094339625,-11.627358490566037,1.5971563981042656,0.33613445378151263,4,5,19,43,-28.0,0.28
Guinea-Bissau,2020-05-09,641,3,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-14.0,,47.0,1.0,54.857142857142854,0.2857142857142857,29.285714285714285,0.8571428571428571,1.1428571428571428,45.59183673469387,8.778618338992253,54.857142857142854,30.642857142857142,18.779289002712794,54.857142857142854,15.171428571428573,19.367384090332465,54.857142857142854,0.8443396226415094,-14.463352685050797,1.106628242074928,0.46728971962616817,5,5,19,44,-14.0,0.28
Guinea-Bissau,2020-05-10,726,3,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-7.0,,85.0,0.0,67.0,0.2857142857142857,29.142857142857142,0.42857142857142855,1.7142857142857142,51.0,8.615758383160882,67.0,35.39795918367347,18.96755707977029,67.0,17.304761904761904,21.398755392501492,67.0,1.255924170616114,-18.844075829383886,1.3515850144092219,0.41265474552957354,6,5,19,45,-7.0,0.28
Guinea-Bissau,2020-05-11,761,3,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-32.0,,35.0,0.0,49.714285714285715,0.2857142857142857,48.57142857142857,3.2857142857142856,1.7142857142857142,51.16326530612245,8.572789007683706,67.0,38.714285714285715,16.86319503945725,67.0,18.866666666666667,22.00920840274814,67.0,0.023054755043227727,-10.543611911623438,1.256317689530686,0.39370078740157477,0,5,20,46,-32.0,0.28
Guinea-Bissau,2020-05-12,820,3,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-30.0,,59.0,0.0,58.142857142857146,0.2857142857142857,48.57142857142857,3.2857142857142856,1.7142857142857142,52.53061224489796,8.849349215364459,67.0,42.632653061224495,14.153311075428507,67.0,20.70952380952381,22.918282863700668,67.0,0.1930835734870318,-10.373583093179635,1.1120218579234973,0.3654080389768575,1,5,20,47,-30.0,0.28
Guinea-Bissau,2020-05-13,836,3,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-29.0,,16.0,0.0,51.57142857142857,0.14285714285714285,38.57142857142857,22.142857142857142,1.0,54.38775510204082,6.477965943099839,67.0,44.73469387755102,13.015732195806669,67.0,22.333333333333332,23.331811886994466,67.0,0.3285198555956679,-0.3813566876142086,1.0494186046511627,0.35842293906810035,2,5,20,48,-29.0,0.28
Guinea-Bissau,2020-05-14,913,3,0.19,0.28,0.05,,66.19,19.4,,58.32,2105580.0,,,,-29.0,,77.0,0.0,49.857142857142854,0.14285714285714285,51.285714285714285,22.142857142857142,1.0,54.18367346938776,6.613074190038592,67.0,46.714285714285715,11.31134938032452,67.0,23.97142857142857,23.486244046138843,67.0,-0.02732240437158474,-1.286581663630844,0.8925831202046036,0.3282275711159737,3,5,20,49,-29.0,0.28
