country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Peru,2020-04-11,6848,753,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-81.0,-51.0,-81.0,-67.0,34.0,951.0,103.0,728.8571428571429,70.71428571428571,153.57142857142858,50.42857142857143,40.0,432.53061224489795,205.77743267390133,728.8571428571429,271.41836734693874,218.93918974150046,728.8571428571429,143.27142857142857,191.12701543990087,728.8571428571429,3.72181146025878,1.7162559047032246,3.1532756489493203,10.99430573806395,5,4,15,35,-70.0,0.01
Peru,2020-04-12,7519,846,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-95.0,-95.0,-93.0,-75.0,34.0,671.0,93.0,748.2857142857143,75.57142857142857,204.14285714285714,69.85714285714286,45.714285714285715,510.26530612244903,207.8892534282667,748.2857142857143,319.8775510204082,244.48473903404022,748.2857142857143,168.0857142857143,218.7338190657686,748.2857142857143,2.6525069637883014,0.7573456734657209,2.7626582278481018,11.25,6,4,15,36,-89.5,0.01
Peru,2020-04-13,9784,952,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-78.0,-50.0,-80.0,-72.0,37.0,2265.0,106.0,1031.857142857143,84.57142857142857,230.14285714285714,79.28571428571429,44.142857142857146,624.7959183673471,245.3148588662408,1031.857142857143,387.9183673469388,298.87777393061486,1031.857142857143,202.3047619047619,267.29545635852696,1031.857142857143,3.4684796044499384,1.5894760457310777,2.386979510905486,9.72917731221257,0,4,16,37,-70.0,0.01
Peru,2020-04-14,10303,1061,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-80.0,-56.0,-83.0,-74.0,38.0,519.0,109.0,1049.857142857143,91.14285714285714,269.85714285714283,92.71428571428571,42.714285714285715,736.2244897959183,234.11446786176265,1049.857142857143,456.2857142857143,333.6099961232335,1049.857142857143,237.1238095238095,305.98154777179593,1049.857142857143,2.879746835443038,0.9895029330040142,1.9093270979475188,10.296972049689442,1,4,16,38,-73.25,0.01
Peru,2020-04-15,11475,1200,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-81.0,-59.0,-83.0,-74.0,39.0,1172.0,139.0,1019.0,104.14285714285714,431.2857142857143,120.42857142857143,47.857142857142854,820.1836734693878,210.74780547409668,1049.857142857143,520.469387755102,350.05679928701414,1049.857142857143,270.7142857142857,334.33384353117884,1049.857142857143,1.359550561797753,-1.2004494382022466,1.6553724762125783,10.456605088881144,2,4,16,39,-74.25,0.01
Peru,2020-04-16,12491,1333,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-82.0,-60.0,-83.0,-74.0,40.0,1016.0,133.0,1033.5714285714287,109.14285714285714,548.8571428571429,119.14285714285714,49.42857142857143,889.4285714285714,184.77016427292085,1049.857142857143,585.7857142857143,354.6938572051813,1049.857142857143,304.6619047619048,358.33212724758704,1049.857142857143,0.8815276695245519,-2.695166741890431,1.4161284008612254,10.670829330771694,3,4,16,40,-74.75,0.01
Peru,2020-04-17,13489,1490,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-82.0,-59.0,-83.0,-73.0,41.0,998.0,157.0,1084.5714285714287,120.0,614.5714285714286,137.14285714285714,57.285714285714285,956.5714285714287,150.45332858276225,1084.5714285714287,653.4591836734695,352.8882496346522,1084.5714285714287,340.17619047619047,381.1305909417799,1084.5714285714287,0.7635182176839176,-2.6925314203719255,1.4474737845567207,11.045218680504076,4,4,16,41,-74.25,0.01
Peru,2020-04-18,14420,1628,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-81.0,-59.0,-80.0,-66.0,34.0,931.0,138.0,1081.7142857142858,125.0,728.8571428571429,153.57142857142858,50.42857142857143,1006.9795918367347,116.7884717475956,1084.5714285714287,719.7551020408164,338.64822900709737,1084.5714285714287,375.1904761904762,399.5791194141998,1084.5714285714287,0.4834605597964377,-3.2383509004623425,1.0473029045643154,11.289092295957284,5,4,16,42,-71.5,0.01
Peru,2020-04-19,15628,1786,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-95.0,-95.0,-93.0,-74.0,34.0,1208.0,158.0,1158.4285714285713,134.28571428571428,748.2857142857143,204.14285714285714,69.85714285714286,1065.5714285714287,47.993976379410675,1158.4285714285713,787.9183673469388,322.5386434165253,1158.4285714285713,412.82380952380953,418.6045493433399,1158.4285714285713,0.5473784556720684,-2.105128508116233,1.1023654159869494,11.427474566510973,6,4,16,43,-89.25,0.01
Peru,2020-04-20,16325,1990,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-78.0,-54.0,-80.0,-72.0,37.0,697.0,204.0,934.4285714285714,148.28571428571428,1031.857142857143,230.14285714285714,79.28571428571429,1051.6530612244899,68.95201215746792,1158.4285714285713,838.2244897959183,281.11414752392443,1158.4285714285713,442.6380952380952,422.96451627936034,1158.4285714285713,-0.09432918395573998,-3.5628087884056785,0.9161064425770308,12.189146147249785,0,4,17,44,-71.0,0.01
Peru,2020-04-21,17837,2199,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-84.0,-67.0,-84.0,-76.0,39.0,1512.0,209.0,1076.2857142857142,162.57142857142858,1049.857142857143,269.85714285714283,92.71428571428571,1055.4285714285713,69.55817806738739,1158.4285714285713,895.8265306122449,234.43990623280666,1158.4285714285713,476.9904761904762,431.38224873380767,1158.4285714285713,0.02514953779227832,-2.85459729765076,1.04032035349351,12.32761520349815,1,4,17,45,-77.75,0.01
Peru,2020-04-22,19250,2418,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-80.0,-60.0,-82.0,-73.0,39.0,1413.0,219.0,1110.7142857142858,174.0,1019.0,431.2857142857143,120.42857142857143,1068.530612244898,70.18768397329707,1158.4285714285713,944.3571428571429,198.4385969666462,1158.4285714285713,512.5428571428572,438.37310289284574,1158.4285714285713,0.08991596638655469,-1.2696345954111983,1.0231609422292407,12.560386473429952,2,4,17,46,-73.75,0.01
Peru,2020-04-23,20914,2664,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-81.0,-61.0,-82.0,-74.0,39.0,1664.0,246.0,1203.2857142857142,190.14285714285714,1033.5714285714287,548.8571428571429,119.14285714285714,1092.7755102040815,84.04359320492486,1203.2857142857142,991.1020408163266,173.63643632784107,1203.2857142857142,551.2285714285715,446.6136035857075,1203.2857142857142,0.16404308202154083,-0.717484587503011,1.111360337775432,12.737269901984222,3,4,17,47,-74.5,0.01
Peru,2020-04-24,21648,2910,,0.01,0.01,94.44,25.13,29.1,1.6,76.74,34049588.0,-81.0,-59.0,-82.0,-72.0,40.0,734.0,246.0,1165.5714285714287,202.85714285714286,1084.5714285714287,614.5714285714286,137.14285714285714,1104.3469387755101,88.19921240577479,1203.2857142857142,1030.4591836734694,141.1282656800211,1203.2857142857142,588.4857142857143,449.783056002083,1203.2857142857142,0.07461508093170154,-0.688903136752216,1.005298176441597,13.441729410134418,4,4,17,48,-73.5,0.01
