country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Georgia,2021-01-19,249465,2973,4.63,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-53.0,-19.0,-40.0,-59.0,12.0,1550.0,15.0,525.1428571428571,11.428571428571429,593.1428571428571,801.2857142857143,564.1428571428571,530.7346938775511,148.32223673021352,769.7142857142857,603.3469387755102,151.23720765898366,858.4285714285714,631.0952380952381,171.06940343868385,903.1428571428571,-0.11445058908391441,0.14498673285340757,0.9732592004236166,1.1917455685343894,1,1,3,328,-42.75,0.0
Georgia,2021-01-19,249465,2973,4.63,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-60.0,-24.0,-39.0,-63.0,18.0,0.0,0.0,348.57142857142856,8.142857142857142,769.7142857142857,507.2857142857143,858.1428571428571,470.57142857142856,117.42500863557879,650.0,592.0102040816327,164.37024547000942,858.4285714285714,636.2714285714285,159.3106073018126,903.1428571428571,-0.5464318813716404,-1.0627331742327983,0.5354399824445907,1.1917455685343894,1,1,3,328,-46.5,0.0
Georgia,2021-01-20,249934,2987,1.63,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-54.0,-18.0,-37.0,-40.0,9.0,469.0,14.0,415.57142857142856,10.142857142857142,538.5714285714286,738.4285714285714,601.0,453.0,114.7254041934546,650.0,568.9489795918367,164.89514871432675,858.4285714285714,632.652380952381,163.13300757638797,903.1428571428571,-0.22795869737887212,0.04232723770613564,0.9090624999999999,1.1951107287894853,2,1,3,329,-37.25,0.0
Georgia,2021-01-20,249934,2987,1.63,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-59.0,-24.0,-35.0,-43.0,13.0,0.0,0.0,304.14285714285717,7.714285714285714,650.0,575.1428571428571,764.2857142857143,403.5918367346939,86.82625659225438,525.1428571428571,549.5918367346939,179.38215835232893,858.4285714285714,626.947619047619,171.5986573445081,903.1428571428571,-0.531270572745227,-0.6611986659760727,0.643202416918429,1.1951107287894853,2,1,3,329,-40.25,0.0
Georgia,2021-01-21,251071,2998,4.53,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-51.0,-16.0,-38.0,-41.0,10.0,1137.0,11.0,466.57142857142856,9.285714285714286,456.14285714285717,769.0,534.0,405.0816326530612,87.960290095188,525.1428571428571,527.9897959183673,168.8269107415449,858.4285714285714,618.0857142857144,172.8239254815671,903.1428571428571,0.02281249999999991,0.42912047773654904,1.5311767463666197,1.1940797858781544,3,1,3,330,-36.5,0.0
Georgia,2021-01-21,251071,2998,4.53,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-58.0,-23.0,-38.0,-43.0,15.0,0.0,0.0,450.85714285714283,5.714285714285714,471.85714285714283,690.2857142857143,612.7142857142857,402.0816326530612,85.63050894512462,525.1428571428571,510.88775510204084,163.1534433794275,858.4285714285714,610.6857142857142,175.1352042301324,903.1428571428571,-0.044410876132930516,0.27156349873791064,0.8569101276133587,1.1940797858781544,3,1,3,330,-40.5,0.0
Georgia,2021-01-22,251974,3022,3.94,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-48.0,-9.0,-33.0,-34.0,9.0,903.0,24.0,579.8571428571429,9.142857142857142,303.7142857142857,858.4285714285714,536.0,441.53061224489795,95.7687732004311,579.8571428571429,490.98979591836735,131.4056413858315,769.7142857142857,599.9095238095238,166.2396779304284,895.0,0.906235349273324,1.5516808279967282,1.6587658357172048,1.1993253298938387,4,1,3,331,-31.0,0.0
Georgia,2021-01-22,251974,3022,3.94,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-56.0,-15.0,-31.0,-37.0,14.0,0.0,0.0,358.42857142857144,7.0,525.1428571428571,593.1428571428571,801.2857142857143,417.7142857142857,92.1722728978795,579.8571428571429,474.2244897959184,132.33957693799874,769.7142857142857,584.5809523809525,166.61013979250438,895.0,-0.31686125441216395,-0.20241066532824953,0.8604252400548698,1.1993253298938387,4,1,3,331,-34.75,0.0
Georgia,2021-01-23,252972,3038,4.33,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-47.0,-9.0,-29.0,-23.0,5.0,998.0,16.0,501.0,9.285714285714286,348.57142857142856,769.7142857142857,507.2857142857143,439.48979591836735,91.11433563078333,579.8571428571429,455.0306122448979,102.25306708669528,650.0,571.4476190476191,156.52040507181593,858.4285714285714,0.43604413567633843,0.9824760170479789,1.6418539325842696,1.200918675115526,5,1,3,332,-27.0,0.0
Georgia,2021-01-23,252972,3038,4.33,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-55.0,-17.0,-27.0,-24.0,7.0,0.0,0.0,434.0,7.285714285714286,415.57142857142856,538.5714285714286,738.4285714285714,442.12244897959187,90.57268395450045,579.8571428571429,447.56122448979596,99.46243998579322,650.0,567.1095238095238,158.52057358459112,858.4285714285714,0.04423868312757206,0.27219738050644415,0.9282004277421326,1.200918675115526,5,1,3,332,-30.75,0.0
