country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Latvia,2021-01-25,61231,1114,2.08,1.09,0.16,57.41,31.21,43.9,5.57,75.29,1850654.0,-40.0,-20.0,-47.0,-39.0,14.0,223.0,3.0,760.4285714285714,18.714285714285715,858.4285714285714,968.7142857142857,897.1428571428571,796.591836734694,34.507756061168884,849.0,854.0816326530612,72.42968146809001,980.1428571428571,864.1333333333333,73.8784205168353,1010.1428571428571,-0.11402925531914894,-0.0002991433568626106,0.9204565104616982,1.8193101646198067,0,1,4,328,-36.5,0.46
Latvia,2021-01-26,61924,1126,6.7,1.13,0.2,57.41,31.21,43.9,5.57,75.29,1850654.0,-42.0,-21.0,-50.0,-40.0,14.0,693.0,12.0,743.4285714285714,16.285714285714285,849.0,976.4285714285714,895.1428571428571,781.5102040816327,30.638317694938248,825.1428571428571,837.4387755102041,68.83441931113964,980.1428571428571,863.2476190476191,75.19345852233916,1010.1428571428571,-0.12420168067226889,0.006169555808292371,0.9074106364428944,1.818328623334679,1,1,4,329,-38.25,0.55
Latvia,2021-01-27,63027,1138,6.51,1.18,0.24,57.41,31.21,43.9,5.57,75.29,1850654.0,-42.0,-21.0,-48.0,-39.0,14.0,1103.0,12.0,745.5714285714286,15.142857142857142,825.1428571428571,980.1428571428571,875.4285714285714,770.1428571428571,26.190043286466768,818.2857142857143,820.6836734693878,59.31739332548869,919.5714285714286,861.895238095238,76.97184962393477,1010.1428571428571,-0.09631679059311775,0.06166224260431964,0.9442735661299078,1.805546741130926,2,1,4,330,-37.5,0.63
Latvia,2021-01-28,63992,1148,5.86,1.22,0.28,57.41,31.21,43.9,5.57,75.29,1850654.0,-41.0,-16.0,-46.0,-39.0,14.0,965.0,10.0,754.5714285714286,13.0,818.2857142857143,919.5714285714286,805.8571428571429,761.0408163265307,15.600827268690105,788.5714285714286,808.8979591836734,54.34122172495063,897.7142857142857,861.6333333333333,77.33447905959632,1010.1428571428571,-0.07776809067131656,0.032256738627255685,0.9770625231224564,1.7939462128670325,3,1,4,331,-35.5,0.73
Latvia,2021-01-29,64923,1166,6.14,1.27,0.33,64.81,31.21,43.9,5.57,75.29,1850654.0,-40.0,-15.0,-48.0,-38.0,14.0,931.0,18.0,762.4285714285714,12.857142857142858,788.5714285714286,897.7142857142857,881.0,757.3061224489796,10.055434301380021,771.2857142857143,799.234693877551,49.10925912380225,877.8571428571429,860.5761904761905,78.49689687886112,1010.1428571428571,-0.03311018635787946,0.08833314538588144,0.997383666604373,1.7959460292033762,4,1,4,332,-35.25,0.83
Latvia,2021-01-30,65708,1180,5.32,1.29,0.35,64.81,31.21,43.9,5.57,75.29,1850654.0,-48.0,-21.0,-46.0,-21.0,7.0,785.0,14.0,744.5714285714286,11.857142857142858,771.2857142857143,877.8571428571429,1003.2857142857143,753.4897959183673,8.86438150551281,763.4285714285714,789.7142857142857,45.48034233008342,870.8571428571429,856.1095238095238,81.20341945956359,1010.1428571428571,-0.03459119496855354,0.08667018344497049,0.9778611632270169,1.7957966184236558,5,1,4,333,-34.0,0.87
Latvia,2021-01-31,66241,1195,2.86,1.31,0.37,64.81,31.21,43.9,5.57,75.29,1850654.0,-41.0,-16.0,-37.0,-14.0,3.0,533.0,15.0,747.5714285714286,12.0,763.4285714285714,870.8571428571429,1010.1428571428571,751.2244897959183,7.871785983963101,762.4285714285714,780.9081632653061,40.1881996138627,858.4285714285714,851.5285714285715,83.36504050792554,1010.1428571428571,-0.020743786208185427,0.10247430325601252,1.0042218384187296,1.8039914253796685,6,1,4,334,-27.0,0.88
Latvia,2021-02-01,66652,1202,2.1,1.37,0.43,57.41,31.21,43.9,5.57,75.29,1850654.0,-39.0,-20.0,-46.0,-39.0,13.0,411.0,7.0,774.4285714285714,12.571428571428571,760.4285714285714,858.4285714285714,968.7142857142857,753.2244897959183,11.528980680428742,774.4285714285714,774.9081632653061,33.425876060343995,849.0,848.247619047619,84.42681629320438,1010.1428571428571,0.018386491557223265,0.1324157468763722,1.037313432835821,1.8033696907866115,0,2,5,335,-36.0,0.92
Latvia,2021-02-02,67427,1219,6.91,1.47,0.52,57.41,31.21,43.9,5.57,75.29,1850654.0,-41.0,-20.0,-48.0,-40.0,13.0,775.0,17.0,786.1428571428571,13.285714285714286,743.4285714285714,849.0,976.4285714285714,759.3265306122448,15.940090706756108,786.1428571428571,770.4183673469388,26.134506820236354,825.1428571428571,845.0857142857143,84.93264790292905,1010.1428571428571,0.05737862214546146,0.18158030281773035,1.0404613348459066,1.8078543038500328,1,2,5,336,-37.25,0.97
Latvia,2021-02-03,68658,1250,6.57,1.56,0.6,57.41,31.21,43.9,5.57,75.29,1850654.0,-41.0,-20.0,-47.0,-39.0,13.0,1231.0,31.0,804.4285714285714,16.0,745.5714285714286,825.1428571428571,980.1428571428571,767.734693877551,21.888466284056626,804.4285714285714,768.9387755102041,23.22206728653528,818.2857142857143,841.9952380952382,84.65948254618063,1010.1428571428571,0.07883658629927291,0.17515337689239066,1.0537050898203593,1.8205916194526575,2,2,5,337,-36.75,1.01
