country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Grenada,2022-02-23,13565,214,3.15,68.31,29.82,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,21.714285714285715,0.0,53.142857142857146,64.57142857142857,110.42857142857143,37.40816326530613,9.851077696292112,50.0,47.8469387755102,13.22174892134796,69.57142857142857,85.73333333333333,51.525247575304924,198.42857142857142,-0.5804749340369393,-0.40618299503911803,0.46625766871165647,1.577473094500958,2,2,8,702,,67.52
Grenada,2022-02-24,13598,214,3.15,68.31,29.82,,317.13,29.4,3.7,72.4,125459.0,,,,,,33.0,0.0,20.857142857142858,0.0,50.0,57.714285714285715,86.85714285714286,33.244897959183675,9.800636618815552,45.57142857142857,45.214285714285715,14.693386416876013,69.57142857142857,79.8142857142857,48.226596129558004,198.42857142857142,-0.5714285714285714,-0.4400417101147028,0.503448275862069,1.573645120964777,3,2,8,703,,67.52
Grenada,2022-02-25,13661,214,3.15,68.46,29.86,,317.13,29.4,3.7,72.4,125459.0,,,,,,63.0,0.0,24.285714285714285,0.0,45.57142857142857,56.857142857142854,75.42857142857143,30.20408163265306,8.562637214889767,40.42857142857143,42.88775510204082,15.275202154218505,69.57142857142857,74.00952380952383,43.72782129433121,183.71428571428572,-0.4570552147239264,-0.26199348632886466,0.6115107913669064,1.566388522910262,4,2,8,704,,67.84
Grenada,2022-02-26,13696,214,3.15,68.46,29.86,,317.13,29.4,3.7,72.4,125459.0,,,,,,35.0,0.0,24.428571428571427,0.0,40.42857142857143,58.285714285714285,74.71428571428571,27.918367346938776,7.440401360165014,38.714285714285715,40.46938775510204,15.329907213331515,69.57142857142857,69.44285714285714,41.37386144630683,183.71428571428572,-0.3862068965517242,-0.08500207727461578,0.6263736263736264,1.5623859239249471,5,2,8,705,,67.84
Grenada,2022-02-27,13679,216,3.15,68.46,29.86,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,2.0,24.285714285714285,0.2857142857142857,38.714285714285715,56.142857142857146,78.71428571428571,25.857142857142858,5.759936696549332,38.0,38.193877551020414,15.188156083637512,69.57142857142857,64.12857142857143,36.09186320662258,160.14285714285714,-0.36330935251798563,-0.058309352517985635,0.8542713567839196,1.5789473684210527,6,2,8,706,,67.84
Grenada,2022-02-28,13690,216,3.15,68.46,29.86,,317.13,29.4,3.7,72.4,125459.0,,,,,,11.0,0.0,25.0,0.2857142857142857,38.0,56.285714285714285,76.57142857142857,24.0,2.1681052262436036,27.428571428571427,35.95918367346938,14.61214184821221,69.57142857142857,59.62380952380953,31.883176164791994,141.71428571428572,-0.3333333333333333,-0.014131338320864495,1.10062893081761,1.57767876707326,0,2,9,707,,67.84
Grenada,2022-03-01,13690,216,3.15,68.46,29.86,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,20.285714285714285,0.2857142857142857,27.428571428571427,69.57142857142857,55.42857142857143,22.979591836734695,1.956027787009053,25.0,32.43877551020408,11.496018597638662,53.142857142857146,55.695238095238096,29.005829046861702,141.71428571428572,-0.25125628140703515,0.3459097104957988,0.9281045751633986,1.57767876707326,1,3,9,708,,67.84
Grenada,2022-03-02,13690,216,3.15,68.56,29.89,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,20.285714285714285,0.2857142857142857,21.714285714285715,53.142857142857146,64.57142857142857,22.77551020408163,2.1725829369742318,25.0,30.091836734693878,10.228105941717796,50.0,51.647619047619045,24.74829612154244,110.42857142857143,-0.06289308176100637,0.5175818522759329,0.8022598870056498,1.57767876707326,2,3,9,709,,68.0
Grenada,2022-03-03,13690,216,3.15,68.56,29.89,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,15.571428571428571,0.2857142857142857,20.857142857142858,50.0,57.714285714285715,22.020408163265305,3.4772619725871032,25.0,27.632653061224488,9.156019763760153,45.57142857142857,48.919047619047625,24.02879703663767,110.42857142857143,-0.24183006535947715,0.32959850606909424,0.6123595505617978,1.57767876707326,3,3,9,710,,68.0
Grenada,2022-03-04,13690,216,3.15,68.56,29.89,,317.13,29.4,3.7,72.4,125459.0,,,,,,0.0,0.0,6.571428571428571,0.2857142857142857,24.285714285714285,45.57142857142857,56.857142857142854,19.48979591836735,6.598730625637913,25.0,24.846938775510203,9.21102068155315,40.42857142857143,45.45714285714286,22.27915780780156,86.85714285714286,-0.7005649717514125,-0.24350975702748612,0.2598870056497175,1.57767876707326,4,3,9,711,,68.13
