country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Nigeria,2020-09-18,56956,1094,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-9.0,2.0,10.0,-9.0,14.0,221.0,1.0,134.14285714285714,2.5714285714285716,182.0,180.85714285714286,310.42857142857144,154.89795918367346,22.81733353015734,181.71428571428572,162.78571428571428,18.162769206360966,182.0,244.4142857142857,108.36584989907675,451.2857142857143,-0.2615144418423107,-0.26779880947781737,0.746422893481717,1.9207472303667679,4,9,38,202,-1.5,0.0
Nigeria,2020-09-19,57145,1095,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-12.0,-2.0,6.0,3.0,11.0,189.0,1.0,138.28571428571428,2.4285714285714284,181.71428571428572,168.28571428571428,260.2857142857143,148.69387755102042,20.04661719667281,178.71428571428572,160.64285714285714,19.20383514157092,182.0,235.46190476190475,105.54012203265539,451.2857142857143,-0.23768569194683353,-0.3170105864616016,0.7838056680161943,1.9161446120463375,5,9,38,203,-1.25,0.0
Nigeria,2020-09-20,57242,1098,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-13.0,-5.0,1.0,4.0,12.0,97.0,3.0,140.85714285714286,2.2857142857142856,178.71428571428572,162.85714285714286,234.0,143.28571428571428,15.092233439881937,175.42857142857142,159.07142857142858,19.896336527651467,182.0,226.54285714285712,101.65338576475757,451.2857142857143,-0.21065182829888712,-0.30742602184727424,0.9582118561710399,1.9181384623447408,6,9,38,204,-3.25,0.0
Nigeria,2020-09-21,57437,1100,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-10.0,-2.0,6.0,-14.0,15.0,195.0,2.0,149.85714285714286,2.4285714285714284,175.42857142857142,164.57142857142858,208.57142857142858,139.6326530612245,6.870946989771532,149.85714285714286,158.0204081632653,19.971947134625317,182.0,216.60952380952384,93.51552824525298,451.2857142857143,-0.14493927125506065,-0.21051304174686378,1.0715015321756896,1.9151084647794143,0,9,39,205,-5.0,0.0
Nigeria,2020-09-22,57613,1100,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-13.0,-2.0,6.0,-17.0,15.0,176.0,0.0,162.14285714285714,1.7142857142857142,146.0,172.71428571428572,206.71428571428572,141.93877551020407,10.894939580127048,162.14285714285714,157.26530612244898,19.56945182468726,182.0,206.97142857142856,82.7785545427607,437.57142857142856,0.10981535471331387,0.26359824945015603,1.2431544359255204,1.9092581664178845,1,9,39,206,-6.5,0.0
Nigeria,2020-09-23,57724,1102,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-14.0,2.0,9.0,-16.0,15.0,111.0,2.0,160.0,1.5714285714285714,138.85714285714286,167.0,206.0,144.9591836734694,12.682333924801824,162.14285714285714,156.76530612244898,19.39020186164237,182.0,197.71904761904761,70.75410117926319,415.0,0.15117466802860058,0.31869167483132166,1.1839323467230445,1.9090515374621049,2,9,39,207,-4.75,0.0
Nigeria,2020-09-24,57849,1102,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-16.0,0.0,6.0,-18.0,17.0,125.0,0.0,159.14285714285714,1.2857142857142858,129.42857142857142,177.28571428571428,181.57142857142858,149.20408163265304,11.539007238339838,162.14285714285714,155.46938775510202,18.499049877718623,182.0,189.19047619047618,57.915859439121846,361.85714285714283,0.22782037239868574,0.49624985957817297,1.1425641025641027,1.9049265341400172,3,9,39,208,-7.0,0.0
Nigeria,2020-09-25,58062,1103,0.01,0.0,0.0,54.63,209.59,18.1,,54.69,218541216.0,-12.0,4.0,14.0,-11.0,15.0,213.0,1.0,158.0,1.2857142857142858,134.14285714285714,182.0,180.85714285714286,152.6122448979592,9.73062850977001,162.14285714285714,153.75510204081633,16.8937420321168,181.71428571428572,182.39523809523808,48.08289059339422,336.14285714285717,0.1765327695560254,0.43804721139833613,1.1137965760322255,1.8996607133630712,4,9,39,209,-1.25,0.0
Nigeria,2020-09-26,58198,1106,0.04,0.0,0.0,54.63,209.59,18.1,,54.69,218541216.0,-16.0,-1.0,11.0,-3.0,12.0,136.0,3.0,150.42857142857142,1.5714285714285714,138.28571428571428,181.71428571428572,168.28571428571428,154.34693877551018,7.600061377674587,162.14285714285714,151.5204081632653,14.85731267262678,178.71428571428572,176.2047619047619,38.63214858195705,310.42857142857144,0.08717948717948716,0.3248651791263207,0.9971590909090908,1.9003762951253458,5,9,39,210,-2.25,0.0
Nigeria,2020-09-27,58324,1108,0.04,0.0,0.0,54.63,209.59,18.1,,54.69,218541216.0,-17.0,-1.0,10.0,-3.0,12.0,126.0,2.0,154.57142857142858,1.4285714285714286,140.85714285714286,178.71428571428572,162.85714285714286,156.30612244897958,4.791878454758631,162.14285714285714,149.79591836734696,12.703071271766486,175.42857142857142,171.00952380952378,29.315818561348177,260.2857142857143,0.0966767371601209,0.307328565459008,0.947460595446585,1.899699957136734,6,9,39,211,-2.75,0.0
