country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Algeria,2020-04-09,1666,235,,0.0,1.61,86.57,17.35,29.1,1.9,76.88,44903228.0,,,,,,94.0,30.0,97.14285714285714,21.285714285714285,88.42857142857143,40.0,9.0,109.46938775510203,7.69915371518382,119.85714285714286,84.46938775510203,29.116041777073633,119.85714285714286,46.44761904761904,42.07313650523602,119.85714285714286,0.09744408945686894,-1.0837405795326782,0.8457711442786069,14.097180563887225,3,4,15,43,,0.0
Algeria,2020-04-10,1761,256,,0.0,1.61,86.57,17.35,29.1,1.9,76.88,44903228.0,,,,,,95.0,21.0,84.28571428571429,21.571428571428573,108.85714285714286,45.57142857142857,9.142857142857142,105.95918367346938,12.269566987162905,119.85714285714286,87.23469387755104,26.89094244123637,119.85714285714286,49.21904761904762,41.722850415264915,119.85714285714286,-0.223667100130039,-1.5825628056515115,0.7230392156862746,14.52894438138479,4,4,15,44,,0.0
Algeria,2020-04-11,1825,275,,0.0,1.61,86.57,17.35,29.1,1.9,76.88,44903228.0,,,,,,64.0,19.0,82.0,20.714285714285715,113.85714285714286,45.0,14.571428571428571,101.40816326530613,14.548401172513241,119.85714285714286,89.87755102040818,24.09347685208919,119.85714285714286,51.8952380952381,41.141521826533626,119.85714285714286,-0.27736318407960203,-1.7742575940174903,0.6784869976359338,15.060240963855422,5,4,15,45,,0.0
Algeria,2020-04-12,1914,293,,0.0,1.61,86.57,17.35,29.1,1.9,76.88,44903228.0,,,,,,89.0,18.0,84.85714285714286,20.142857142857142,115.57142857142857,44.285714285714285,21.857142857142858,97.0204081632653,14.192176768850134,119.85714285714286,92.77551020408164,20.334619449348185,119.85714285714286,54.680952380952384,40.419556921741986,119.85714285714286,-0.2634803921568627,-1.8376128842704271,0.782608695652174,15.300261096605745,6,4,15,46,,0.0
Algeria,2020-04-13,1983,313,,0.0,1.61,86.57,17.35,29.1,1.9,76.88,44903228.0,,,,,,69.0,20.0,80.0,20.0,119.85714285714286,50.57142857142857,25.142857142857142,91.32653061224491,11.178427440336705,107.42857142857143,94.87755102040818,16.860574910714124,119.85714285714286,57.25238095238095,39.45117299186383,119.85714285714286,-0.3297872340425532,-1.6732775387516947,0.7650273224043715,15.776209677419356,0,4,16,47,,0.0
Algeria,2020-04-14,2070,326,,0.0,1.61,92.13,17.35,29.1,1.9,76.88,44903228.0,,,,,,87.0,13.0,86.0,19.0,107.42857142857143,64.57142857142857,29.142857142857142,88.26530612244899,8.691394043413371,103.57142857142857,96.40816326530613,14.73660498049669,119.85714285714286,59.98095238095239,38.469830312091894,119.85714285714286,-0.19762845849802374,-0.8512232297398539,0.87627365356623,15.741187831965235,1,4,16,48,,0.0
Algeria,2020-04-15,2160,336,,0.0,1.61,92.13,17.35,29.1,1.9,76.88,44903228.0,,,,,,90.0,10.0,84.0,18.714285714285715,103.57142857142857,77.85714285714286,32.57142857142857,85.46938775510205,5.514183496285691,97.14285714285714,96.84693877551021,14.224314677889332,119.85714285714286,62.61904761904762,37.25374378804984,119.85714285714286,-0.18715846994535518,-0.5132454264670943,0.9849246231155778,15.548357242017586,2,4,16,49,,0.0
Algeria,2020-04-16,2268,348,,0.0,1.61,92.13,17.35,29.1,1.9,76.88,44903228.0,,,,,,108.0,12.0,86.0,16.142857142857142,97.14285714285714,88.42857142857143,40.0,83.87755102040816,2.1875164861242093,86.0,96.6734693877551,14.349137079216405,119.85714285714286,65.29523809523809,35.88346007583214,119.85714285714286,-0.11353711790393009,-0.21098120736079903,1.036144578313253,15.337152930806521,3,4,16,50,,0.0
Algeria,2020-04-17,2418,364,,0.0,1.61,92.13,17.35,29.1,1.9,76.88,44903228.0,,,,,,150.0,16.0,93.85714285714286,15.428571428571429,84.28571428571429,108.85714285714286,45.57142857142857,85.24489795918369,4.378918486761622,93.85714285714286,95.60204081632654,13.9231100672526,119.85714285714286,68.16666666666667,34.5382954717421,119.85714285714286,0.11222780569514235,0.33589490582518133,1.0931780366056572,15.047540305911532,4,4,16,51,,0.0
Algeria,2020-04-18,2534,367,,0.0,1.61,92.13,17.35,29.1,1.9,76.88,44903228.0,,,,,,116.0,3.0,101.28571428571429,13.142857142857142,82.0,113.85714285714286,45.0,88.0,7.172794406076109,101.28571428571429,94.70408163265306,13.03207783518805,119.85714285714286,71.24285714285715,33.169476103314196,119.85714285714286,0.23235800344234087,0.509721187521943,1.2504409171075839,14.477317554240631,5,4,16,52,,0.0
Algeria,2020-04-19,2629,375,,0.0,1.61,92.13,17.35,29.1,1.9,76.88,44903228.0,,,,,,95.0,8.0,102.14285714285714,11.714285714285714,84.85714285714286,115.57142857142857,44.285714285714285,90.46938775510203,8.719246942813175,102.14285714285714,93.74489795918369,11.815454128734181,119.85714285714286,74.34285714285714,31.467723038761378,119.85714285714286,0.20133111480865215,0.4648115069655149,1.174055829228243,14.258555133079847,6,4,16,53,,0.0
Algeria,2020-04-20,2718,384,,0.0,1.61,92.13,17.35,29.1,1.9,76.88,44903228.0,,,,,,89.0,9.0,105.0,10.142857142857142,80.0,119.85714285714286,50.57142857142857,94.0408163265306,8.835501320032009,105.0,92.68367346938776,9.781952203997056,107.42857142857143,77.35714285714286,29.833428015633206,119.85714285714286,0.30864197530864196,0.6384292093511952,1.2352941176470589,14.122839279146746,0,4,17,54,,0.0
