country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Belgium,2020-03-07,169,0,0.04,0.0,0.0,13.89,375.56,41.8,5.64,81.63,11655923.0,5.0,3.0,8.0,2.0,0.0,60.0,0.0,24.0,0.0,0.0,0.0,0.0,7.4897959183673475,8.983301645542717,24.0,3.7448979591836737,7.2352656687953685,24.0,1.7476190476190476,5.203620692239471,24.0,24.0,24.0,10.0,0.0,5,3,10,31,4.5,0.0
Belgium,2020-03-08,200,0,0.04,0.0,0.0,13.89,375.56,41.8,5.64,81.63,11655923.0,-1.0,1.0,-2.0,-1.0,0.0,31.0,0.0,28.285714285714285,0.0,0.14285714285714285,0.0,0.0,11.510204081632653,11.176949416130004,28.285714285714285,5.7653061224489806,9.654080915008079,28.285714285714285,2.6904761904761907,7.094921252334224,28.285714285714285,24.625,24.482142857142858,10.0,0.0,6,3,10,32,-0.75,0.0
Belgium,2020-03-09,239,0,0.05,0.0,0.0,13.89,375.56,41.8,5.64,81.63,11655923.0,-1.0,4.0,-1.0,2.0,0.0,39.0,0.0,33.0,0.0,1.0,0.0,0.0,16.081632653061224,12.613527222748923,33.0,8.122448979591837,11.904493979193335,33.0,3.7904761904761908,8.973001441405447,33.0,16.0,15.0,7.965517241379311,0.0,0,3,11,33,1.0,0.0
Belgium,2020-03-10,267,0,0.07,0.0,0.0,19.44,375.56,41.8,5.64,81.63,11655923.0,-4.0,4.0,-4.0,1.0,2.0,28.0,0.0,36.285714285714285,0.0,1.7142857142857142,0.0,0.0,21.020408163265305,12.81698187154185,36.285714285714285,10.714285714285714,13.799301508953553,36.285714285714285,5.0,10.71996565373094,36.285714285714285,12.736842105263156,11.022556390977442,4.535714285714286,0.0,1,3,11,34,-0.75,0.0
Belgium,2020-03-11,314,3,0.1,0.0,0.0,19.44,375.56,41.8,5.64,81.63,11655923.0,-4.0,4.0,-4.0,1.0,2.0,47.0,3.0,41.57142857142857,0.42857142857142855,3.142857142857143,0.0,0.0,26.510204081632654,12.09285422970098,41.57142857142857,13.683673469387754,15.663271698054013,41.57142857142857,6.385714285714285,12.577313333804343,41.57142857142857,9.275862068965518,6.133004926108375,2.5304347826086953,0.9523809523809524,2,3,11,35,-0.75,0.0
Belgium,2020-03-12,314,3,0.12,0.0,0.0,19.44,375.56,41.8,5.64,81.63,11655923.0,-7.0,23.0,-7.0,-1.0,3.0,0.0,0.0,37.714285714285715,0.42857142857142855,7.0,0.0,0.0,30.897959183673468,9.014242051707054,41.57142857142857,16.377551020408163,16.356661266758255,41.57142857142857,7.642857142857142,13.747432746068288,41.57142857142857,3.8392857142857144,-3.1607142857142856,1.5085714285714287,0.9523809523809524,3,3,11,36,2.0,0.0
Belgium,2020-03-13,559,3,0.22,0.0,0.0,23.15,375.56,41.8,5.64,81.63,11655923.0,-8.0,40.0,-16.0,-7.0,5.0,245.0,0.0,64.28571428571429,0.42857142857142855,15.428571428571429,0.0,0.0,37.877551020408156,13.05103237541536,64.28571428571429,20.96938775510204,20.018843444263446,64.28571428571429,9.785714285714285,17.113223566306882,64.28571428571429,2.9739130434782606,-12.454658385093168,2.1951219512195124,0.5357142857142857,4,3,11,37,2.25,0.0
Belgium,2020-03-14,689,4,0.19,0.0,0.0,50.93,375.56,41.8,5.64,81.63,11655923.0,-70.0,-8.0,-34.0,-27.0,12.0,130.0,1.0,74.28571428571429,0.5714285714285714,24.0,0.0,0.0,45.06122448979592,17.29021136756525,74.28571428571429,26.275510204081634,23.56423228716029,74.28571428571429,12.261904761904763,20.656095720290843,74.28571428571429,2.0114285714285716,-21.98857142857143,2.184873949579832,0.5797101449275363,5,3,11,38,-34.75,0.0
Belgium,2020-03-15,886,4,0.11,0.0,0.0,50.93,375.56,41.8,5.64,81.63,11655923.0,-66.0,-18.0,-34.0,-29.0,8.0,197.0,0.0,98.0,0.5714285714285714,28.285714285714285,0.14285714285714285,0.0,55.02040816326531,24.564565565836684,98.0,33.26530612244898,29.083480621007496,98.0,15.52857142857143,25.76691794764675,98.0,2.380487804878049,-22.24451219512195,2.628352490421456,0.4509582863585118,6,3,11,39,-36.75,0.0
Belgium,2020-03-16,1058,5,0.16,0.0,0.0,50.93,375.56,41.8,5.64,81.63,11655923.0,-32.0,16.0,-43.0,-36.0,14.0,172.0,1.0,117.0,0.7142857142857143,33.0,1.0,0.0,67.02040816326532,31.541186611585502,117.0,41.55102040816326,35.08817586055026,117.0,19.42857142857143,31.542583171509552,117.0,2.4705882352941178,-13.529411764705882,2.748322147651007,0.4721435316336166,0,3,12,40,-23.75,0.0
Belgium,2020-03-17,1243,10,0.19,0.0,0.0,50.93,375.56,41.8,5.64,81.63,11655923.0,-36.0,30.0,-46.0,-45.0,16.0,185.0,5.0,139.42857142857142,1.4285714285714286,36.285714285714285,1.7142857142857142,0.0,81.75510204081631,38.18293901568613,139.42857142857142,51.38775510204082,41.735183256065355,139.42857142857142,24.076190476190472,38.15920450659474,139.42857142857142,2.7662835249042144,-9.970558580358942,3.6014760147601472,0.8038585209003215,1,3,12,41,-24.25,0.0
Belgium,2020-03-18,1486,14,0.23,0.0,0.0,73.15,375.56,41.8,5.64,81.63,11655923.0,-61.0,-12.0,-56.0,-52.0,20.0,243.0,4.0,167.42857142857142,1.5714285714285714,41.57142857142857,3.142857142857143,0.0,99.73469387755101,45.110931188912566,167.42857142857142,63.12244897959183,49.50041964660001,167.42857142857142,29.657142857142855,45.962298290883524,167.42857142857142,2.9563758389261743,-6.3194862300393435,2.5645514223194743,0.941492938802959,2,3,12,42,-45.25,0.0
Belgium,2020-03-19,1795,21,0.29,0.0,0.0,73.15,375.56,41.8,5.64,81.63,11655923.0,-75.0,-23.0,-67.0,-61.0,27.0,309.0,7.0,211.57142857142858,2.5714285714285716,37.714285714285715,7.0,0.0,124.57142857142857,52.524370760719464,211.57142857142858,77.73469387755101,60.60712863405474,211.57142857142858,36.70952380952381,56.31948029883319,211.57142857142858,4.490774907749078,0.6514891934633633,2.810246679316888,1.1692650334075725,3,3,12,43,-56.5,0.0
Belgium,2020-03-20,2257,37,0.27,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-79.0,-22.0,-71.0,-62.0,31.0,462.0,16.0,242.57142857142858,4.857142857142857,64.28571428571429,15.428571428571429,0.0,150.0408163265306,60.96674203692284,242.57142857142858,93.95918367346938,71.98062334268838,242.57142857142858,44.7952380952381,67.22448327634102,242.57142857142858,2.730853391684901,-0.24305965179335942,2.4502164502164505,1.6386182462356065,4,3,12,44,-58.5,0.0
Belgium,2020-03-21,2815,67,0.2,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-84.0,-39.0,-67.0,-51.0,22.0,558.0,30.0,303.7142857142857,9.0,74.28571428571429,24.0,0.0,182.81632653061226,73.7775067710003,303.7142857142857,113.93877551020408,88.08652650436103,303.7142857142857,54.91904761904762,81.58188560075695,303.7142857142857,3.047438330170778,1.0360097587422064,2.5738498789346247,2.3792613636363638,5,3,12,45,-60.25,0.0
Belgium,2020-03-22,3401,75,0.12,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-79.0,-45.0,-63.0,-48.0,15.0,586.0,8.0,359.2857142857143,10.142857142857142,98.0,28.285714285714285,0.14285714285714285,220.14285714285714,88.3680460609255,359.2857142857143,137.58163265306123,105.94009835967448,359.2857142857143,66.8952380952381,97.96773035278602,359.2857142857143,2.639249639249639,0.25876183437158984,2.558494404883011,2.204585537918871,6,3,12,46,-58.75,0.0
Belgium,2020-03-23,3743,88,0.29,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-74.0,-25.0,-70.0,-65.0,26.0,342.0,13.0,383.57142857142856,11.857142857142858,117.0,33.0,1.0,258.2244897959184,93.78383224974338,383.57142857142856,162.62244897959184,119.83900250603568,383.57142857142856,79.68095238095239,112.83757193488131,383.57142857142856,2.2590799031476996,-0.21150833214641818,2.27735368956743,2.3504273504273505,0,3,13,47,-58.5,0.0
Belgium,2020-03-24,4269,122,0.34,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-74.0,-21.0,-69.0,-66.0,27.0,526.0,34.0,432.2857142857143,16.0,139.42857142857142,36.285714285714285,1.7142857142857142,300.06122448979596,97.21547905718901,432.2857142857143,190.90816326530611,133.66266035366428,432.2857142857143,94.0904761904762,128.78600858597355,432.2857142857143,2.085452695829095,-0.6808308290751195,2.033602150537634,2.857142857142857,1,3,13,48,-57.5,0.0
Belgium,2020-03-25,4937,178,0.37,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-76.0,-29.0,-69.0,-65.0,26.0,668.0,56.0,493.0,23.428571428571427,167.42857142857142,41.57142857142857,3.142857142857143,346.57142857142856,100.99228770985806,493.0,223.15306122448982,148.4939618865112,493.0,110.52380952380953,146.58919861423487,493.0,1.9329940627650553,-1.023381776161119,2.0240469208211143,3.6046982584042127,2,3,13,49,-59.75,0.0
Belgium,2020-03-26,6235,220,0.38,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-77.0,-25.0,-72.0,-66.0,29.0,1298.0,42.0,634.2857142857143,28.428571428571427,211.57142857142858,37.714285714285715,7.0,406.9591836734694,129.2442110253929,634.2857142857143,265.765306122449,174.50528060222808,634.2857142857143,131.66666666666666,173.39051096852006,634.2857142857143,1.9885752688172045,-2.5021996389318732,2.0815752461322083,3.527902501603592,3,3,13,50,-60.0,0.0
Belgium,2020-03-27,7284,289,0.42,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-78.0,-21.0,-70.0,-65.0,31.0,1049.0,69.0,718.1428571428571,36.0,242.57142857142858,64.28571428571429,15.428571428571429,474.89795918367355,151.50720586993566,718.1428571428571,312.46938775510205,201.79784892869745,718.1428571428571,155.6047619047619,201.8270895575886,718.1428571428571,1.9524926686217008,-0.7783607230632004,1.993259318001586,3.9670555936856555,4,3,13,51,-58.5,0.0
Belgium,2020-03-28,9134,353,0.33,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-83.0,-36.0,-67.0,-51.0,22.0,1850.0,64.0,902.7142857142857,40.857142857142854,303.7142857142857,74.28571428571429,24.0,560.469387755102,200.08009814924876,902.7142857142857,371.64285714285717,243.6939155781201,902.7142857142857,185.6952380952381,241.26732521086024,902.7142857142857,1.9657759024847632,-1.0816624276860147,2.347325408618128,3.8642583470169676,5,3,13,52,-59.25,0.0
