country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Rwanda,2020-04-19,147,0,0.05,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-61.0,-60.0,-76.0,-25.0,24.0,3.0,0.0,3.0,0.0,3.142857142857143,4.857142857142857,7.285714285714286,3.5714285714285716,0.4205600412537055,4.142857142857143,3.704081632653061,0.6251261366324838,5.0,4.390476190476191,1.1833547258641253,7.285714285714286,-0.03448275862068964,0.2582001682085786,0.5833333333333333,0.0,6,4,16,35,-55.5,0.0
Rwanda,2020-04-20,147,0,0.1,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-61.0,-58.0,-72.0,-58.0,32.0,0.0,0.0,2.857142857142857,0.0,3.142857142857143,5.0,4.857142857142857,3.5306122448979593,0.47890383419858473,4.142857142857143,3.5510204081632653,0.5399492471560403,4.285714285714286,4.40952380952381,1.1525044377378315,7.285714285714286,-0.06896551724137928,0.24055829228243025,0.6060606060606061,0.0,0,4,17,36,-62.25,0.0
Rwanda,2020-04-21,150,0,0.11,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-62.0,-60.0,-73.0,-57.0,30.0,3.0,0.0,2.2857142857142856,0.0,4.142857142857143,4.285714285714286,5.0,3.2653061224489797,0.585705989654204,4.0,3.4081632653061225,0.5926211442292437,4.142857142857143,4.4,1.1692759267264319,7.285714285714286,-0.36111111111111116,-0.33408408408408424,0.45714285714285713,0.0,1,4,17,37,-63.0,0.0
Rwanda,2020-04-22,153,0,0.08,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-64.0,-62.0,-72.0,-59.0,30.0,3.0,0.0,2.4285714285714284,0.0,3.7142857142857144,4.0,5.857142857142857,3.081632653061224,0.6219190339123463,4.0,3.295918367346939,0.6200832620303451,4.142857142857143,4.333333333333333,1.2233554836823934,7.285714285714286,-0.27272727272727276,-0.21558441558441566,0.53125,0.0,2,4,17,38,-64.25,0.0
Rwanda,2020-04-23,154,0,0.1,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-65.0,-62.0,-73.0,-58.0,32.0,1.0,0.0,2.2857142857142856,0.0,4.0,3.7142857142857144,4.857142857142857,2.8367346938775504,0.5308738235408592,3.5714285714285716,3.193877551020408,0.6620626701025435,4.142857142857143,4.252380952380952,1.276476575043125,7.285714285714286,-0.34285714285714286,-0.4034632034632034,0.5161290322580645,0.0,3,4,17,39,-64.5,0.0
Rwanda,2020-04-24,176,0,0.08,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-65.0,-61.0,-74.0,-56.0,34.0,22.0,0.0,4.714285714285714,0.0,3.5714285714285716,4.142857142857143,5.0,3.0,0.8650429583135677,4.714285714285714,3.2346938775510203,0.7382935538171705,4.714285714285714,4.252380952380952,1.276476575043125,7.285714285714286,0.25,0.36111111111111116,1.1785714285714286,0.0,4,4,17,40,-64.0,0.0
Rwanda,2020-04-25,183,0,0.1,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-64.0,-60.0,-72.0,-35.0,25.0,7.0,0.0,5.571428571428571,0.0,3.4285714285714284,2.5714285714285716,6.0,3.306122448979592,1.3078220234773235,5.571428571428571,3.4489795918367347,0.9390484894218919,5.571428571428571,4.238095238095238,1.2585154471277502,7.285714285714286,0.48387096774193544,0.24387096774193556,1.4444444444444444,0.0,5,4,17,41,-57.75,0.0
Rwanda,2020-04-26,191,0,0.08,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-63.0,-60.0,-75.0,-22.0,24.0,8.0,0.0,6.285714285714286,0.0,3.0,3.142857142857143,4.857142857142857,3.7755102040816326,1.708038503559105,6.285714285714286,3.673469387755102,1.199723373961703,6.285714285714286,4.271428571428571,1.2997861568286775,7.285714285714286,0.8214285714285714,0.855911330049261,1.9130434782608696,0.0,6,4,17,42,-55.0,0.0
Rwanda,2020-04-27,207,0,0.09,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-64.0,-61.0,-73.0,-56.0,32.0,16.0,0.0,8.571428571428571,0.0,2.857142857142857,3.142857142857143,5.0,4.591836734693877,2.415128862956211,8.571428571428571,4.061224489795918,1.7610064605801357,8.571428571428571,4.352380952380952,1.4830657205611748,8.571428571428571,1.4814814814814812,1.5504469987228604,2.5,0.0,0,4,18,43,-63.5,0.0
Rwanda,2020-04-28,212,0,0.11,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-61.0,-58.0,-71.0,-56.0,28.0,5.0,0.0,8.857142857142858,0.0,2.2857142857142856,4.142857142857143,4.285714285714286,5.530612244897959,2.6363682060334934,8.857142857142858,4.3979591836734695,2.178947776124686,8.857142857142858,4.404761904761904,1.6123569860406124,8.857142857142858,2.0000000000000004,2.3611111111111116,2.695652173913044,0.0,1,4,18,44,-61.5,0.0
Rwanda,2020-04-29,225,0,0.13,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-63.0,-60.0,-71.0,-57.0,30.0,13.0,0.0,10.285714285714286,0.0,2.4285714285714284,3.7142857142857144,4.0,6.653061224489796,2.7650111547881724,10.285714285714286,4.86734693877551,2.6722977288055363,10.285714285714286,4.585714285714285,1.9368459600719803,10.285714285714286,2.291666666666667,2.56439393939394,1.8,0.0,2,4,18,45,-62.75,0.0
Rwanda,2020-04-30,243,0,0.08,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-62.0,-58.0,-69.0,-55.0,30.0,18.0,0.0,12.714285714285714,0.0,2.2857142857142856,4.0,3.7142857142857144,8.142857142857142,2.828427124746193,12.714285714285714,5.4897959183673475,3.376767185792709,12.714285714285714,4.8428571428571425,2.440379869139272,12.714285714285714,3.1739130434782603,3.5167701863354033,1.934782608695652,0.0,3,4,18,46,-61.0,0.0
Rwanda,2020-05-01,249,0,0.1,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-65.0,-63.0,-74.0,-61.0,33.0,6.0,0.0,10.428571428571429,0.0,4.714285714285714,3.5714285714285716,4.142857142857143,8.959183673469386,2.4767137071474434,12.714285714285714,5.979591836734694,3.5689473327461227,12.714285714285714,4.995238095238095,2.6404218132015016,12.714285714285714,1.0,0.75,1.4313725490196079,0.0,4,5,18,47,-65.75,0.0
Rwanda,2020-05-02,255,0,0.09,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-64.0,-59.0,-71.0,-32.0,25.0,6.0,0.0,10.285714285714286,0.0,5.571428571428571,3.4285714285714284,2.5714285714285716,9.63265306122449,1.9963523588096377,12.714285714285714,6.469387755102041,3.6612565168737206,12.714285714285714,5.176190476190476,2.811127815757986,12.714285714285714,0.7173913043478263,0.23352033660589083,1.074626865671642,0.0,5,5,18,48,-56.5,0.0
Rwanda,2020-05-03,259,0,0.08,0.0,0.36,90.74,494.87,20.3,,69.02,13776702.0,-62.0,-56.0,-75.0,-19.0,23.0,4.0,0.0,9.714285714285714,0.0,6.285714285714286,3.0,3.142857142857143,10.122448979591837,1.3563370325153774,12.714285714285714,6.948979591836735,3.611253622334795,12.714285714285714,5.333333333333333,2.930182984040837,12.714285714285714,0.4705882352941176,-0.3508403361344538,0.9855072463768114,0.0,6,5,18,49,-53.0,0.0
Rwanda,2020-05-04,261,0,0.06,0.0,0.36,73.15,494.87,20.3,,69.02,13776702.0,-35.0,-21.0,-43.0,-36.0,18.0,2.0,0.0,7.714285714285714,0.0,8.571428571428571,2.857142857142857,3.142857142857143,10.0,1.545236260913146,12.714285714285714,7.295918367346938,3.415940233501128,12.714285714285714,5.39047619047619,2.9601941216119734,12.714285714285714,-0.08955223880597012,-1.5710337202874514,0.6835443037974683,0.0,0,5,19,50,-33.75,0.0
